AQSID,Latitude,Longitude,ValidTime,PM25
840420033007,40.294381,-79.885303,33,16.6
290470005,39.303056,-94.376389,33,13.4
530330080,47.568236,-122.308628,33,11.0
080970008,39.192966,-106.823183,33,3.3
360870005,41.182079,-74.028191,33,7.3
484530014,30.3542,-97.760002,33,6.0
840060290020,35.04944,-118.18893,33,3.3
530090015,48.366058,-124.610046,33,3.2
360850111,40.5802,-74.1994,33,7.4
160490002,45.931301,-116.115196,33,7.0
371830014,35.856111,-78.574167,33,11.1
400190297,34.256901,-97.474197,33,9.5
530130002,46.318,-117.985,33,5.5
840510590031,38.7684,-77.18347,33,15.7
180670004,40.481347,-86.109688,33,17.4
040130019,33.483799,-112.142601,33,7.1
000050604,48.2344,-78.9833,33,5.5
550030010,46.6144,-90.6986,33,14.1
120590004,30.8475,-85.6044,33,14.5
060311004,36.3144,-119.6436,33,11.0
060650016,33.583099,-117.072197,33,11.6
471631007,36.5408,-82.5217,33,8.6
160010010,43.600699,-116.347853,33,21.5
000101003,49.04278,-122.30972,33,3.2
010550010,33.991341,-85.992653,33,6.0
180890022,41.606563,-87.305015,33,23.3
124000060808,48.379389,-89.290167,33,23.0
840420750101,40.338516,-76.394788,33,10.6
CC0050103,45.641026,-73.499682,33,1.2
230030014,47.3553,-68.3211,33,4.9
530299999,48.294399,-122.660004,33,2.8
271377550,46.8183,-92.0892,33,17.0
060675003,38.494475,-121.211131,33,5.0
320030540,36.141875,-115.078742,33,2.9
410650007,45.602419,-121.203387,33,3.2
250154002,42.298302,-72.334396,33,7.0
191032001,41.658195,-91.503471,33,12.6
840080010010,39.8281,-104.93645,33,4.1
340210005,40.283092,-74.742645,33,13.4
481351014,31.870253,-102.334756,33,7.0
400270049,35.32,-97.4883,33,13.4
120990008,26.724167,-80.663055,33,11.0
840110010053,38.875161,-77.012816,33,14.0
280590006,30.378054,-88.533876,33,8.1
180050008,39.237457,-85.891332,33,6.0
390130006,39.9679,-80.7464,33,17.2
000055001,46.7686,-75.4319,33,3.1
081030006,40.086941,-108.761002,33,3.0
000104101,49.031168,-118.439088,33,80.9
100031003,39.7611,-75.4919,33,14.7
060610006,38.74643,-121.26498,33,9.0
000100111,49.28083,-122.84917,33,1.3
530330031,47.600863,-122.148397,33,5.9
420010001,39.9233,-77.3081,33,14.7
120310100,30.2603,-81.4533,33,9.7
124000067001,43.52965,-79.862449,33,11.0
840310790005,40.918333,-98.378889,33,9.0
840530610021,48.065339,-122.285194,33,3.3
530110011,45.6166,-122.516602,33,1.7
420290100,39.8344,-75.7678,33,13.3
060590007,33.830586,-117.938509,33,4.6
360710002,41.4994,-74.0097,33,7.0
290210005,39.741667,-94.858333,33,12.0
311530007,41.133317,-95.956078,33,5.0
130210012,32.8031,-83.5447,33,11.9
840518100008,36.84188,-76.18123,33,9.9
840560210004,41.08536,-104.52277,33,0.0
160690012,46.408501,-116.991402,33,6.0
420850100,41.215,-80.485,33,13.1
060210003,39.53387,-122.190834,33,10.0
261630001,42.2283,-83.2092,33,19.0
550890009,43.4981,-87.81,33,28.7
410250003,43.58925,-119.048302,33,8.9
482151046,26.288622,-98.152066,33,9.6
840410670006,45.52483,-123.10554,33,2.2
120210004,26.2992,-81.72,33,6.3
121290001,30.0842,-84.1617,33,11.5
440071010,41.840302,-71.361702,33,11.0
040191030,31.8794,-110.9964,33,0.0
060371103,34.066429,-118.226755,33,5.0
530470013,48.39999,-119.518959,33,94.0
000052001,46.4425,-72.8928,33,6.3
490050007,41.842778,-111.85194,33,3.9
511611004,37.28342,-79.88452,33,11.1
120570113,27.955133,-82.469532,33,6.9
550410007,45.5639,-88.81,33,15.7
840211451027,37.08725,-88.60802,33,12.3
360310003,44.39308,-73.8589,33,0.8
100032004,39.739444,-75.558056,33,16.9
230010011,44.089355,-70.214134,33,5.0
840250250045,42.349954,-71.059194,33,10.0
CC0050134,45.542767,-73.572039,33,1.7
840410110003,43.362575,-124.218856,33,3.3
000050504,48.4153,-71.0528,33,3.9
060792004,35.02079,-120.56389,33,4.0
360291014,42.9981,-78.8993,33,9.8
060712002,34.100132,-117.491982,33,9.5
121030018,27.7858,-82.74,33,6.0
131150003,34.26054,-85.32333,33,9.8
240290002,39.305199,-75.797203,33,14.0
202090021,39.1175,-94.6356,33,10.2
011011002,32.412811,-86.263394,33,11.0
461030020,44.087397,-103.273777,33,13.9
410010004,44.78822,-117.8446,33,3.8
390850007,41.726811,-81.242156,33,5.7
370570002,35.8145,-80.2627,33,10.0
060670010,38.56844,-121.49311,33,3.3
040134003,33.4033,-112.0731,33,3.3
840060792020,35.259473,-120.644493,33,1.0
240313001,39.114399,-77.106903,33,12.0
191390019,41.4014,-91.0684,33,10.0
410090004,45.768531,-122.7721,34,3.6
000050308,46.8214,-71.2208,34,4.8
060690002,36.843425,-121.3621,34,5.0
131350002,33.9636,-84.0664,34,8.8
471450004,35.9386,-84.5439,34,5.2
360050112,40.814701,-73.886703,34,9.6
410430104,44.752092,-122.479672,34,2.3
380070002,46.949699,-103.514397,34,11.8
530090013,48.2867,-124.6203,34,3.0
530130002,46.318,-117.985,34,5.1
230031011,46.682299,-68.016195,34,6.1
484530021,30.2633,-97.7131,34,5.0
121152002,27.0892,-82.3625,34,8.4
530299999,48.294399,-122.660004,34,2.8
840250251004,42.387222,-71.026111,34,8.0
840160550015,47.715385,-116.827245,34,101.0
201330003,37.67696,-95.47594,34,12.6
060610004,39.1003,-120.9528,34,6.0
201730010,37.7011,-97.3139,34,12.2
483390078,30.3503,-95.425,34,4.6
301110087,45.806357,-108.426551,34,10.8
371290002,34.364167,-77.838611,34,9.0
060670015,38.593328,-121.503728,34,7.0
482011035,29.7339,-95.2575,34,9.3
410670111,45.4702,-122.8159,34,2.8
060450006,39.150478,-123.206528,34,5.0
060953002,38.356556,-121.949853,34,8.0
420070014,40.747799,-80.316704,34,16.7
181830003,41.169722,-85.629444,34,23.5
410290203,42.1941,-122.7086,34,27.1
131210055,33.7206,-84.3578,34,6.2
261130001,44.3106,-84.891899,34,18.9
840410390100,43.989643,-124.109312,34,8.6
551330027,43.0203,-88.215,34,27.1
360810120,40.7269,-73.8933,34,9.3
420770004,40.6119,-75.4325,34,9.2
131510002,33.4347,-84.1617,34,21.2
840390990015,41.106182,-80.640576,34,15.1
060731008,33.217026,-117.396156,34,7.0
210470006,36.911667,-87.323608,34,10.9
040139812,33.4265,-112.1181,34,5.8
840060290020,35.04944,-118.18893,34,7.9
221030002,30.4293,-90.1997,34,14.1
180390008,41.657155,-85.968446,34,20.0
040191034,32.3806,-111.1272,34,4.0
360710002,41.4994,-74.0097,34,4.8
840130210007,32.77729,-83.6412,34,17.6
840371190048,35.281791,-80.851473,34,13.0
450450015,34.843899,-82.414597,34,8.9
360671015,43.0528,-76.0597,34,11.2
040278011,32.690277,-114.614441,34,8.0
124000060440,43.78047,-79.467372,34,11.0
840410351001,42.910942,-122.145116,34,91.7
000061502,43.443833,-80.503806,34,13.0
261630033,42.3075,-83.15,34,21.6
390230005,39.92882,-83.80949,34,26.0
080410017,38.848,-104.8286,34,4.3
390490038,40.11109,-83.065376,34,24.9
132150008,32.5214,-84.9436,34,12.1
170314007,42.0603,-87.8631,34,28.5
000055101,48.4325,-77.1997,34,8.6
060675003,38.494475,-121.211131,34,3.0
040139997,33.503601,-112.095001,34,5.0
483550034,27.811814,-97.4657,34,3.0
121030004,27.9711,-82.7361,34,5.7
530450007,47.213551,-123.100807,34,3.9
124000061603,43.486917,-79.702278,34,13.0
060130002,37.9383,-122.025,34,5.0
060832011,34.445301,-119.827797,34,3.0
061070009,36.489399,-118.826897,34,7.0
080130003,40.164585,-105.100861,34,3.0
171191007,38.7045,-90.1397,34,11.3
120310077,30.4758,-81.5869,34,8.3
340190001,40.515251,-74.806755,34,9.0
124000051111,45.8713,-72.50318,34,1.9
840230110016,44.3123,-69.7867,34,8.0
840250170010,42.612113,-71.307519,34,9.0
530090015,48.366058,-124.610046,34,3.1
010730023,33.5531,-86.815,34,24.0
261630001,42.2283,-83.2092,34,20.2
420130801,40.515,-78.3889,34,11.0
840490499999,40.44194,-111.71341,34,3.0
410250003,43.58925,-119.048302,34,9.8
360470052,40.641819,-74.018707,34,11.3
370670022,36.110933,-80.224411,34,12.9
420430401,40.246992,-76.846988,34,13.5
060376012,34.3833,-118.5283,34,7.4
421255200,40.269,-80.244,34,12.3
230172011,44.5514,-70.5463,34,8.0
360010005,42.6425,-73.7547,34,4.4
391450013,38.754595,-82.917,34,19.5
120861016,25.7947,-80.2156,34,10.8
171971011,41.2222,-88.1906,34,22.4
401050207,36.918242,-95.632127,34,12.5
320030540,36.141875,-115.078742,34,3.0
261630015,42.3042,-83.1072,34,22.8
120990008,26.724167,-80.663055,34,11.0
000100127,49.13278,-122.69417,34,2.2
171150013,39.8669,-88.9256,34,13.3
361192004,41.0522,-73.7642,34,7.2
320310025,39.399841,-119.739606,34,1.0
000050310,46.7969,-71.2461,34,5.2
840410510034,45.5187,-122.6881,34,2.2
011030011,34.5286,-86.9706,34,8.9
270031002,45.1425,-93.2139,34,6.0
450510008,33.8005,-78.9941,34,11.7
000050604,48.2344,-78.9833,34,5.9
300750001,45.440295,-105.37028,34,20.6
CC0040901,45.086944,-67.073889,34,0.9
280330002,34.820633,-89.987782,34,16.4
840420033007,40.294381,-79.885303,34,16.7
000103502,49.317698,-117.661527,34,41.9
160291009,42.65167,-111.61472,34,4.1
060832004,34.637798,-120.456703,34,4.0
482010058,29.7708,-95.0311,34,5.8
390350060,41.492191,-81.678552,34,19.1
840410450001,44.033365,-116.9697,34,3.6
124000080502,49.132333,-102.985056,34,18.0
291893001,38.650259,-90.350463,34,9.8
480290032,29.514999,-98.620003,34,7.0
060271018,36.5975,-118.04,34,3.1
290770036,37.256069,-93.299692,34,6.8
320030071,36.169756,-115.263038,34,1.6
470090101,35.63346,-83.94158,34,15.0
390350073,41.4409,-81.4949,34,14.3
120090007,28.0542,-80.6283,34,5.3
420850100,41.215,-80.485,34,12.1
840060452003,39.39861,-123.35872,34,8.0
840311770002,41.550658,-96.146622,34,6.0
000061201,45.017976,-74.735339,34,6.0
530330017,47.4902,-121.772697,34,2.2
250036001,42.702223,-73.110414,34,3.0
CC0041501,47.363195,-68.322302,34,6.0
370210034,35.6062,-82.5844,34,4.0
120860034,25.686944,-80.686944,34,12.9
330115001,42.86183,-71.878626,34,3.5
191530030,41.6031,-93.643303,34,6.0
160150001,43.823017,-115.838557,34,33.0
181630021,38.01325,-87.577923,34,13.8
290370003,38.75961,-94.57983,34,4.7
370630099,35.889402,-78.8747,34,10.0
840420810419,41.266192,-77.230933,34,10.9
061113001,34.25239,-119.14318,34,7.0
361010003,42.0972,-77.2103,34,11.5
160211007,48.995911,-116.509953,34,63.4
271713201,45.2108,-93.6686,34,12.3
120866001,25.4719,-80.4828,34,10.4
100031008,39.57768,-75.6036,34,15.4
060292009,34.8416,-118.8647,34,3.0
000053801,45.9075,-71.9492,34,2.0
530750003,46.7245,-117.1801,34,6.9
330150014,43.075371,-70.748017,34,7.7
840450190020,32.84,-79.96,34,10.8
421010048,39.991389,-75.080833,34,11.8
061010003,39.13868,-121.61884,34,7.7
260770008,42.2781,-85.5419,34,22.5
410390060,44.0263,-123.08377,34,3.8
840230050015,43.678,-70.2561,34,7.9
230050029,43.660248,-70.268967,34,6.0
060370016,34.1439,-117.8508,34,6.9
550090005,44.5167,-87.9939,34,25.1
311090022,40.812558,-96.675733,34,9.0
320030299,35.987908,-115.14885,34,2.7
400710604,36.697189,-97.081278,34,13.6
201950001,38.7703,-99.7636,34,13.1
390810017,40.366452,-80.615691,34,24.3
800260006,31.291294,-110.951508,34,4.7
080310026,39.7794,-105.00523,34,4.2
481210034,33.1944,-97.1933,34,7.0
131530001,32.6056,-83.5979,34,15.3
360870005,41.182079,-74.028191,34,4.5
840560150006,41.918225,-104.295324,34,3.1
000060410,43.747917,-79.274056,34,10.0
210610501,37.1314,-86.1481,34,19.6
260910007,41.995602,-83.946701,34,17.1
410470004,44.81029,-122.915085,34,3.3
840340170008,40.770908,-74.036218,34,5.0
CC0050131,45.539928,-73.540388,34,1.4
000100111,49.28083,-122.84917,34,1.2
530210002,46.5754,-119.0021,34,60.7
410170004,44.2921,-121.5555,34,80.1
081230006,40.4147,-104.7061,34,8.3
250130018,42.120248,-72.58499,34,8.0
530050003,46.204582,-119.243743,34,7.2
450830011,34.955601,-81.924797,34,10.0
560250100,42.82231,-106.36501,34,3.0
560330002,44.815142,-106.955933,34,4.5
060074001,39.32756,-121.66881,34,6.0
360590005,40.7447,-73.5869,34,9.7
040134003,33.4033,-112.0731,34,2.6
471631007,36.5408,-82.5217,34,3.8
124000050314,46.8615,-71.2572,34,5.5
160650002,43.809486,-111.800475,34,6.4
040132001,33.5694,-112.1915,34,13.2
050350005,35.1967,-90.1911,34,0.4
840060374010,34.181977,-118.363036,34,7.4
350130025,32.310332,-106.751211,34,3.2
560350101,42.8698,-109.8708,34,1.0
280490021,32.346734,-90.225762,34,10.2
061050002,40.734722,-122.941109,34,30.0
482450022,29.863952,-94.3178,34,5.0
500210002,43.608528,-72.98246,34,1.2
500070014,44.476101,-73.210297,34,3.8
000050204,45.4369,-75.7261,34,6.6
000062001,46.32255,-79.449444,34,8.0
060850002,36.999571,-121.574684,34,3.0
121030018,27.7858,-82.74,34,6.3
124000050902,48.43417,-71.185,34,6.6
060631007,40.301899,-121.235001,34,0.0
280350004,31.323995,-89.292219,34,31.2
160150002,44.104498,-115.972386,34,39.0
420030064,40.323898,-79.868301,34,21.0
410470123,44.728314,-122.182756,34,2.8
180550001,38.985556,-86.99,34,12.3
250092006,42.474701,-70.971901,34,9.0
180890036,41.594427,-87.495044,34,21.3
250095005,42.7708,-71.1028,34,8.0
080450007,39.531799,-107.782303,34,5.0
160571012,46.578731,-116.708958,34,-0.3
120310100,30.2603,-81.4533,34,9.9
040134021,33.41046,-112.002642,34,15.1
360291014,42.9981,-78.8993,34,9.3
410399004,43.7995,-123.0535,34,4.3
280590006,30.378054,-88.533876,34,9.9
371190041,35.2411,-80.7831,34,12.0
421174000,41.6447,-76.9392,34,9.0
840240396431,38.176541,-75.701489,34,14.2
840560210005,41.095,-105.1725,34,-1.0
840530330069,47.498535,-122.278385,34,7.0
210190017,38.4592,-82.6339,34,21.1
410510080,45.496641,-122.602877,34,3.5
340392003,40.603943,-74.276176,34,5.5
840060195025,36.72622,-119.73249,34,9.3
000050311,46.77417,-71.36972,34,5.4
000055702,46.80238,-71.16834,34,5.0
840410470022,44.976568,-122.976308,34,2.7
840350012022,35.063569,-106.647503,34,4.4
CC0050109,45.502648,-73.663913,34,1.2
390350045,41.471782,-81.656792,34,15.6
250250044,42.325197,-71.056056,34,11.0
000102102,49.20083,-123.99389,34,1.0
110010041,38.895683,-76.958089,34,14.0
330050007,42.930521,-72.272332,34,3.0
483550032,27.8042,-97.4314,34,2.0
840410390101,44.1158,-123.12107,34,4.2
840320310031,39.521918,-119.795444,34,0.0
840410510003,45.5901,-122.73762,34,2.2
060290014,35.356615,-119.062613,34,2.5
530251002,47.1303,-119.2726,34,90.3
530750005,46.8153,-117.8739,34,17.1
271377554,46.743889,-92.166946,34,15.4
CC0050128,45.468297,-73.741185,34,3.8
220150008,32.5364,-93.7492,34,16.4
490494001,40.3414,-111.7136,34,3.4
210130002,36.6081,-83.7369,34,10.7
401430174,35.9525,-96.0033,34,12.0
483611100,30.18,-93.8731,34,6.8
840410030014,44.565803,-123.292706,34,3.8
840120310099,30.354614,-81.547789,34,5.2
440070022,41.807523,-71.41392,34,11.0
482570005,32.565,-96.3175,34,8.4
390030009,40.771,-84.0539,34,11.4
124000050405,45.41436,-71.88269,34,3.3
300630038,47.17563,-113.476182,34,30.0
060798002,35.494556,-120.666203,34,3.0
530330031,47.600863,-122.148397,34,5.8
840560051002,44.288005,-105.517022,34,7.9
840100010003,39.155,-75.518056,34,16.0
840410352040,42.541077,-121.921636,34,38.7
110010043,38.921848,-77.013176,34,12.0
550870009,44.3069,-88.3956,34,23.8
000102602,49.261014,-124.806628,34,6.0
840340011006,39.36326,-74.431,34,9.8
530110024,45.64336,-122.58737,34,3.0
371210004,35.912487,-82.062082,34,5.0
240230002,39.705799,-79.011902,34,12.0
000100132,49.323891,-123.083611,34,2.4
360810124,40.7375,-73.8244,34,10.8
191370002,40.970001,-95.044998,34,12.0
000060211,42.292886,-83.073139,34,25.0
210430500,38.2383,-82.9883,34,12.2
840421310010,41.605244,-75.95774,34,6.7
840310790005,40.918333,-98.378889,34,12.0
124000060434,43.546174,-79.658797,34,11.0
080310023,39.781083,-104.95665,34,4.5
390610040,39.12886,-84.50404,34,21.8
401359021,35.408138,-94.524414,34,9.0
190130009,42.5014,-92.315804,34,13.0
840060932002,41.312688,-122.318254,34,27.2
040131003,33.4105,-111.8651,34,4.3
060070008,39.76168,-121.84047,34,12.0
460650003,44.373786,-100.287269,34,3.3
490130002,40.2943,-110.009,34,8.4
360551007,43.1461,-77.5481,34,10.7
840060612003,38.86794,-121.33835,34,6.0
130590002,33.925,-83.3575,34,9.8
390490029,40.0845,-82.81552,34,8.7
060392010,36.9533,-120.0341,34,10.0
320311007,39.621462,-119.718738,34,-2.0
191390019,41.4014,-91.0684,34,11.0
360290005,42.8781,-78.8094,34,10.0
360050110,40.816101,-73.902199,34,9.6
220710012,29.9933,-90.1014,34,5.7
483750320,35.2006,-101.9083,34,9.0
840470990003,35.116866,-87.419726,34,6.6
550790010,43.0178,-87.9333,34,28.7
250250002,42.3489,-71.097702,34,9.0
470931020,36.0183,-83.8761,34,11.5
421330008,39.9653,-76.6994,34,15.7
300290049,48.363694,-114.189272,34,22.5
250250042,42.329399,-71.082497,34,10.0
200910010,38.8386,-94.7464,34,10.9
530310003,48.129101,-122.7789,34,4.6
000100308,48.42389,-123.49278,34,6.0
350010023,35.1353,-106.584702,34,4.2
270072304,47.878159,-95.029172,34,18.6
370350004,35.728889,-81.365556,34,4.0
360610135,40.8197,-73.9481,34,8.0
180650003,40.009544,-85.52347,34,21.0
410330036,42.1617,-123.64835,34,33.2
000053701,45.8156,-70.8597,34,4.0
180050008,39.237457,-85.891332,34,5.5
300530018,48.391672,-115.55228,34,71.1
000055001,46.7686,-75.4319,34,2.6
040191032,32.1731,-110.9797,34,8.0
230031100,46.6964,-68.033096,34,8.8
483091037,31.6531,-97.0706,34,10.1
840133030001,32.9672,-82.807,34,14.5
840100031012,39.691962,-75.761299,34,21.1
000060610,46.492002,-81.003099,34,17.0
261630093,42.38599,-83.266319,34,17.0
400430860,36.1589,-98.9353,34,12.5
421010055,39.922516,-75.186783,34,17.8
420692006,41.4428,-75.6231,34,9.6
000063301,45.224278,-78.932944,34,8.0
482010046,29.8281,-95.2842,34,11.0
840490353016,40.807897,-112.087717,34,2.6
560130099,42.5275,-108.7203,34,-4.0
490353010,40.7955,-111.9309,34,2.2
420410101,40.2464,-77.1867,34,14.0
530650005,48.54469,-117.903222,34,56.0
000055301,45.29417,-73.3489,34,1.8
300890007,47.594395,-115.323746,34,14.0
000052801,47.73333,-68.7072,34,7.1
530010003,47.127998,-118.381897,34,121.4
420450002,39.8356,-75.3725,34,14.0
460290002,44.89965,-97.128802,34,11.0
260650018,42.76138,-84.562867,34,19.2
550270001,43.46611,-88.621109,34,23.3
000065401,44.150528,-77.3955,34,8.0
840160170006,48.272,-116.569,34,125.0
480612004,26.0733,-97.1667,34,9.0
421250005,40.1469,-79.9033,34,17.3
530030004,46.425598,-117.059799,34,5.6
840390610014,39.194331,-84.478974,34,25.6
481410057,31.66752,-106.28774,34,3.8
490353013,40.496408,-112.036305,34,4.2
450190046,32.941002,-79.656998,34,8.7
130890003,33.698611,-84.272608,34,14.0
000100140,49.009869,-123.082017,34,1.8
530530012,46.7841,-121.740303,34,1.2
261630097,42.261669,-83.157893,34,22.0
000050119,45.5231,-73.4939,34,1.6
330012004,43.566122,-71.496335,34,4.7
460110003,44.348604,-96.807299,34,6.1
000054901,45.3733,-71.2514,34,4.8
840410510039,45.5418,-122.5795,34,2.3
840120013012,29.56615,-82.266066,34,6.8
060571001,39.3386,-120.170303,34,5.0
240150003,39.701099,-75.860001,34,13.0
840460990009,43.59901,-96.78331,34,6.1
311530007,41.133317,-95.956078,34,3.0
000052301,46.035,-74.4819,34,1.6
270530962,44.9653,-93.2551,34,12.5
170310001,41.6708,-87.7325,34,17.0
840160810001,43.72578,-111.11225,34,6.4
270370470,44.7383,-93.2372,34,13.5
320311005,39.54092,-119.746764,34,3.0
530470010,48.4772,-120.1906,34,48.7
420030008,40.4656,-79.9611,34,20.6
484790313,27.5994,-99.5333,34,12.8
340070002,39.934446,-75.125291,34,8.3
320030075,36.270592,-115.238282,34,2.6
271377550,46.8183,-92.0892,34,16.5
340010006,39.46487,-74.448738,34,14.1
471410005,36.1857,-85.4921,34,7.2
230090103,44.377048,-68.260902,34,3.5
480290677,29.423933,-98.580505,34,8.2
450790007,34.093899,-80.962196,34,11.1
061131003,38.661239,-121.732683,34,1.0
060250007,32.978298,-115.5383,34,8.1
000065001,44.382338,-79.702446,34,10.0
410350004,42.190296,-121.731369,34,52.1
040131004,33.560299,-112.066299,34,5.9
120110033,26.0732,-80.3386,34,8.8
180970078,39.810833,-86.114444,34,37.3
550250041,43.1008,-89.3572,34,16.3
060610006,38.74643,-121.26498,34,6.0
840310670005,40.28506,-96.82431,34,9.1
180970087,39.787933,-86.13088,34,41.6
160010010,43.600699,-116.347853,34,7.0
060710005,34.243132,-117.272275,34,5.2
340030010,40.85355,-73.9661,34,11.6
840560210004,41.08536,-104.52277,34,-4.0
160830007,42.565089,-114.494717,34,10.0
840530259999,46.743414,-119.893763,34,18.7
170191001,40.052241,-88.372549,34,20.1
160491011,46.061322,-116.3467,34,5.0
060792004,35.02079,-120.56389,34,3.0
060010011,37.8148,-122.282402,34,3.0
482151046,26.288622,-98.152066,34,9.2
300930005,46.002399,-112.500893,34,16.9
260170014,43.5714,-83.8908,34,15.1
290210005,39.741667,-94.858333,34,9.5
350010026,35.1441,-106.6044,34,3.9
420010001,39.9233,-77.3081,34,14.7
840420070008,40.691857,-80.299211,34,13.8
060470003,37.2817,-120.433601,34,4.0
840530470016,48.354124,-120.105116,34,25.0
371010002,35.59095,-78.4622,34,7.7
280470008,30.390123,-89.049746,34,7.3
840410190004,43.152911,-123.382212,34,5.0
840530630017,47.663962,-117.25765,34,192.0
530639999,47.645351,-117.589027,34,111.0
040230004,31.337204,-110.936722,34,3.0
270370480,44.706123,-93.285803,34,12.0
840460130004,45.468596,-98.494061,34,5.9
000060104,45.434333,-75.67599,34,6.0
120730012,30.4397,-84.3483,34,11.8
