AQSID,Latitude,Longitude,ValidTime,PM25
CC0050128,45.468297,-73.741185,14,1.4
060311004,36.3144,-119.6436,14,10.0
201730010,37.7011,-97.3139,14,4.1
840410510035,45.51421,-122.653294,14,12.6
124000050405,45.41436,-71.88269,14,6.5
840060199999,36.6972,-119.0189,14,16.3
000055702,46.80238,-71.16834,14,3.1
CC0050134,45.542767,-73.572039,14,5.9
060731016,32.845467,-117.123894,14,9.7
470931020,36.0183,-83.8761,14,11.0
000104801,48.80255,-123.646402,14,18.0
160570005,46.728199,-116.954597,14,12.0
390350038,41.477011,-81.682383,14,7.1
000053701,45.8156,-70.8597,14,3.6
840300170005,46.411444,-105.812694,14,5.7
482011035,29.7339,-95.2575,14,12.9
550890009,43.4981,-87.81,14,4.3
040139812,33.4265,-112.1181,14,4.4
261630099,42.295824,-83.129431,14,12.2
120570112,27.779712,-82.419835,14,12.8
060832011,34.445301,-119.827797,14,6.0
181670018,39.485987,-87.401312,14,6.6
280330002,34.820633,-89.987782,14,25.0
480430101,29.3025,-103.178101,14,28.0
000065801,42.403964,-82.208306,14,8.0
391530017,41.063526,-81.468956,14,4.0
120090007,28.0542,-80.6283,14,4.4
840480131090,29.162942,-98.589126,14,18.0
000061201,45.017976,-74.735339,14,6.0
040134005,33.4124,-111.9347,14,3.7
040191028,32.2953,-110.9822,14,4.0
481410057,31.66752,-106.28774,14,3.9
483550032,27.8042,-97.4314,14,15.0
000065401,44.150528,-77.3955,14,4.0
230172011,44.5514,-70.5463,14,4.0
410432003,44.778743,-122.617048,14,24.3
060271018,36.5975,-118.04,14,2.3
000060104,45.434333,-75.67599,14,2.0
350010023,35.1353,-106.584702,14,3.3
530630046,47.827202,-117.2742,14,17.6
340030010,40.85355,-73.9661,14,13.3
300630037,47.012907,-114.224273,14,12.2
530650005,48.54469,-117.903222,14,11.0
482730314,27.4269,-97.2986,14,14.0
060850005,37.3483,-121.8947,14,16.0
080677001,37.13678,-107.62863,14,4.8
420910013,40.1122,-75.3092,14,3.4
410630001,45.426351,-117.296066,14,12.5
171191007,38.7045,-90.1397,14,7.0
840250250045,42.349954,-71.059194,14,5.9
060271003,36.4878,-117.871,14,-0.2
000050137,45.70476,-73.65776,14,4.9
171630010,38.611893,-90.160614,14,7.3
840410170117,43.868956,-121.434248,14,10.1
530530029,47.1864,-122.4517,14,25.0
311090022,40.812558,-96.675733,14,10.0
230031100,46.6964,-68.033096,14,4.9
840340210008,40.222421,-74.763167,14,11.2
040128000,34.243889,-113.558611,14,6.0
260770008,42.2781,-85.5419,14,5.0
840250030008,42.452299,-73.239648,14,4.5
840550250047,43.07378,-89.43595,14,6.5
180970078,39.810833,-86.114444,14,5.6
530750005,46.8153,-117.8739,14,13.2
240330030,39.055302,-76.878304,14,6.0
340010006,39.46487,-74.448738,14,10.0
300530018,48.391672,-115.55228,14,13.8
261630098,42.312158,-83.091943,14,10.5
410391009,44.046683,-123.017736,14,25.0
220710012,29.9933,-90.1014,14,15.4
120210004,26.2992,-81.72,14,3.7
530299999,48.294399,-122.660004,14,13.8
840240396431,38.176541,-75.701489,14,9.9
840470931017,35.97773,-83.9504,14,9.5
840130210007,32.77729,-83.6412,14,24.9
421255200,40.269,-80.244,14,3.2
250051004,41.6833,-71.169701,14,5.4
060798002,35.494556,-120.666203,14,4.0
840510590031,38.7684,-77.18347,14,6.1
840410150002,42.054597,-124.276768,14,17.0
530530012,46.7841,-121.740303,14,9.3
202090021,39.1175,-94.6356,14,4.7
090090027,41.301288,-72.902685,14,4.3
000053801,45.9075,-71.9492,14,0.9
420950025,40.6281,-75.3411,14,4.0
840060771003,37.961578,-121.281414,14,13.0
840230110016,44.3123,-69.7867,14,3.4
060070008,39.76168,-121.84047,14,8.0
510870014,37.55652,-77.40027,14,9.0
840060072003,39.757861,-121.607908,14,6.4
401359021,35.408138,-94.524414,14,8.0
060670006,38.613804,-121.368007,14,13.0
061010003,39.13868,-121.61884,14,12.8
261130001,44.3106,-84.891899,14,6.0
550630012,43.7781,-91.225,14,7.9
000100308,48.42389,-123.49278,14,25.0
530450007,47.213551,-123.100807,14,8.7
060570005,39.234402,-121.055603,14,7.9
471650007,36.2975,-86.6525,14,1.6
410670004,45.528501,-122.972398,14,15.3
560391013,44.373056,-110.830833,14,3.0
000102102,49.20083,-123.99389,14,17.0
160150002,44.104498,-115.972386,14,4.0
060010009,37.743061,-122.169907,14,11.0
000100132,49.323891,-123.083611,14,25.7
490471004,40.464722,-109.56083,14,7.4
483390078,30.3503,-95.425,14,15.5
120310100,30.2603,-81.4533,14,12.3
360050110,40.816101,-73.902199,14,7.6
490353010,40.7955,-111.9309,14,7.1
530730019,48.760036,-122.456463,14,29.0
471071002,35.4511,-84.5992,14,8.2
000103502,49.317698,-117.661527,14,12.1
050350005,35.1967,-90.1911,14,0.5
530330057,47.559975,-122.338265,14,34.0
191130040,41.9767,-91.6878,14,7.2
060731008,33.217026,-117.396156,14,5.9
261390005,42.894402,-85.852798,14,5.7
840460130004,45.468596,-98.494061,14,3.5
840390610042,39.10492,-84.55117,14,8.7
300810007,46.243621,-114.158889,14,3.5
000061009,42.990263,-82.395341,14,5.0
371210004,35.912487,-82.062082,14,7.0
040131004,33.560299,-112.066299,14,4.1
060631006,39.9395,-120.9443,14,1.3
530730005,48.950699,-122.554398,14,34.0
261630100,42.312078,-83.103469,14,6.3
CC0050135,45.593325,-73.637328,14,3.3
360470118,40.694401,-73.928596,14,6.5
010890014,34.6917,-86.591698,14,17.6
061131003,38.661239,-121.732683,14,13.0
290370003,38.75961,-94.57983,14,2.2
840410170116,44.024283,-121.330964,14,12.9
420050001,40.8142,-79.565,14,3.9
060773005,37.6825,-121.4406,14,11.0
340410007,40.924606,-75.067825,14,3.1
840211451027,37.08725,-88.60802,14,6.6
390250022,39.0828,-84.1441,14,5.6
320030024,36.815897,-114.050347,14,5.6
401050207,36.918242,-95.632127,14,5.4
530010003,47.127998,-118.381897,14,13.9
060710306,34.510955,-117.32555,14,10.0
560250100,42.82231,-106.36501,14,10.0
CC0050138,45.464611,-73.582583,14,5.0
170314201,42.1406,-87.7994,14,6.2
160830007,42.565089,-114.494717,14,4.0
840517600025,37.59088,-77.46925,14,8.8
000053601,46.8508,-70.4528,14,6.1
240251001,39.41,-76.2967,14,11.0
530331011,47.5297,-122.3203,14,33.6
000100128,49.14139,-123.10833,14,19.2
840530250003,47.385564,-119.489855,14,15.4
840060150007,41.75613,-124.20347,14,230.0
550410007,45.5639,-88.81,14,0.6
360470052,40.641819,-74.018707,14,10.1
421010048,39.991389,-75.080833,14,4.8
410290019,42.623225,-122.810158,14,37.8
840530230001,46.474438,-117.614764,14,11.0
124000050902,48.43417,-71.185,14,4.1
530650002,47.885201,-117.988602,14,12.8
840410670006,45.52483,-123.10554,14,15.0
840132150012,32.4274,-84.9457,14,21.4
450510008,33.8005,-78.9941,14,8.0
840060831009,34.890667,-120.432844,14,6.0
160211007,48.995911,-116.509953,14,9.3
060310004,36.102219,-119.566002,14,11.0
420110011,40.3833,-75.9686,14,3.5
110010043,38.921848,-77.013176,14,8.0
010731010,33.5453,-86.5492,14,18.3
840160550015,47.715385,-116.827245,14,8.0
160090010,47.3167,-116.570297,14,5.0
250250044,42.325197,-71.056056,14,7.0
060290014,35.356615,-119.062613,14,23.0
840410450001,44.033365,-116.9697,14,6.0
390610040,39.12886,-84.50404,14,10.9
500070014,44.476101,-73.210297,14,6.5
090110124,41.3536,-72.0789,14,6.1
840060290020,35.04944,-118.18893,14,5.0
060658005,33.996387,-117.4925,14,15.2
381010003,47.940861,-101.571583,14,12.0
390610010,39.21494,-84.69086,14,5.6
180950011,40.12569,-85.652127,14,8.3
160291009,42.65167,-111.61472,14,4.8
482011052,29.81453,-95.38769,14,21.3
840060195025,36.72622,-119.73249,14,13.6
483031028,33.5853,-101.78698,14,3.0
060371103,34.066429,-118.226755,14,11.0
840490353015,40.7771,-111.945,14,7.3
000104101,49.031168,-118.439088,14,9.9
120310032,30.356111,-81.635556,14,16.7
240313001,39.114399,-77.106903,14,2.0
370350004,35.728889,-81.365556,14,12.0
481671034,29.2631,-94.8564,14,18.0
420430401,40.246992,-76.846988,14,5.2
550590019,42.5047,-87.8111,14,3.9
360610135,40.8197,-73.9481,14,3.4
061072010,36.0319,-119.055,14,11.0
CC0041501,47.363195,-68.322302,14,1.5
100010002,38.986672,-75.5568,14,10.4
201950001,38.7703,-99.7636,14,15.0
300270006,47.048537,-109.455315,14,11.6
CC0050136,45.512189,-73.566872,14,4.6
080310002,39.751099,-104.987198,14,12.6
420030008,40.4656,-79.9611,14,0.0
551250001,46.0481,-89.6536,14,0.7
060250007,32.978298,-115.5383,14,29.8
120866001,25.4719,-80.4828,14,3.8
550430009,42.692131,-90.696373,14,5.3
290210005,39.741667,-94.858333,14,4.4
420630004,40.5633,-78.92,14,6.2
840420031301,40.402267,-79.860942,14,4.6
840420033007,40.294381,-79.885303,14,5.9
840440070040,41.771987,-71.427881,14,5.0
840490190007,38.566055,-109.537167,14,8.8
530330030,47.597222,-122.319722,14,34.0
CC0050126,45.426509,-73.928944,14,3.4
060650016,33.583099,-117.072197,14,16.4
100031008,39.57768,-75.6036,14,10.6
420150011,41.705226,-76.512726,14,8.0
840061072003,36.30815,-119.3129,14,13.0
131390003,34.3003,-83.8139,14,16.1
060392010,36.9533,-120.0341,14,19.0
410430104,44.752092,-122.479672,14,24.9
240430009,39.565601,-77.721901,14,5.0
530272002,46.9772,-123.8317,14,12.5
160690012,46.408501,-116.991402,14,29.0
320032003,36.214465,-115.091437,14,6.6
271377001,47.5212,-92.5393,14,14.3
530070010,47.5988,-120.6647,14,16.4
390350045,41.471782,-81.656792,14,6.4
061070009,36.489399,-118.826897,14,4.0
330090010,43.629605,-72.309499,14,3.1
840410110003,43.362575,-124.218856,14,11.2
CC0050129,45.651722,-73.573896,14,2.8
060792007,35.04676,-120.58777,14,8.0
000052301,46.035,-74.4819,14,3.3
481351014,31.870253,-102.334756,14,19.0
421010055,39.922516,-75.186783,14,5.8
360710002,41.4994,-74.0097,14,5.2
000065201,45.338261,-80.039269,14,4.0
840530630017,47.663962,-117.25765,14,14.0
840180190010,38.288191,-85.741337,14,4.8
840530499998,46.688218,-123.731764,14,12.2
190130009,42.5014,-92.315804,14,10.0
484391053,32.664739,-97.337983,14,18.0
490210005,37.747445,-113.055524,14,7.6
320030075,36.270592,-115.238282,14,3.2
040190011,32.322573,-111.037709,14,0.0
420450002,39.8356,-75.3725,14,5.4
120230002,30.1783,-82.6192,14,12.7
250230005,42.065119,-71.012686,14,5.6
170830117,39.101439,-90.344494,14,4.8
530330080,47.568236,-122.308628,14,35.0
840530470016,48.354124,-120.105116,14,20.1
840420510524,39.917663,-79.805499,14,6.4
261610008,42.24,-83.5997,14,7.1
330150014,43.075371,-70.748017,14,6.6
270370480,44.706123,-93.285803,14,5.4
300310019,45.683765,-111.056282,14,2.6
530639995,47.808226,-117.34327,14,16.0
260990009,42.7314,-82.7936,14,6.6
160590004,45.181907,-113.890285,14,4.0
840410512010,45.558081,-122.670985,14,15.1
180050008,39.237457,-85.891332,14,2.4
000060204,42.315778,-83.043667,14,9.0
490530007,37.179,-113.3052,14,5.5
840450790022,34.075687,-81.124988,14,17.4
311530007,41.133317,-95.956078,14,6.0
420031376,40.437431,-79.863572,14,3.5
060712002,34.100132,-117.491982,14,12.7
420070014,40.747799,-80.316704,14,6.3
380171004,46.933601,-96.854698,14,9.6
840470990003,35.116866,-87.419726,14,15.9
171971002,41.526885,-88.116474,14,8.0
051191008,34.6811,-92.3283,14,30.4
261630001,42.2283,-83.2092,14,7.0
471450004,35.9386,-84.5439,14,4.4
481410055,31.7467,-106.402802,14,30.8
530630001,47.416401,-117.5298,14,12.1
840170310119,41.578603,-87.557392,14,5.4
160010020,43.647888,-116.269409,14,4.0
460330132,43.557613,-103.483658,14,13.8
132150008,32.5214,-84.9436,14,16.6
060870007,36.98332,-121.98822,14,15.0
120730012,30.4397,-84.3483,14,10.4
530130002,46.318,-117.985,14,7.8
280110002,33.750833,-90.734167,14,25.4
124000050314,46.8615,-71.2572,14,2.3
840060472510,37.30833,-120.480361,14,20.9
160210002,48.705551,-116.368965,14,-4.7
530570011,48.52008,-122.613213,14,35.0
840TT1820013,46.3972,-116.8062,14,10.0
000052701,46.72139,-79.0997,14,3.7
000050310,46.7969,-71.2461,14,3.0
511611004,37.28342,-79.88452,14,9.2
840410030014,44.565803,-123.292706,14,16.5
840420750101,40.338516,-76.394788,14,5.1
060531003,36.694261,-121.623271,14,14.0
270530962,44.9653,-93.2551,14,3.2
300710010,48.317507,-107.862471,14,1.6
410670111,45.4702,-122.8159,14,19.2
390490038,40.11109,-83.065376,14,6.8
420450109,39.818715,-75.413973,14,6.5
000100119,49.21528,-122.98556,14,26.5
120310108,30.262808,-81.606834,14,8.9
490110004,40.897999,-111.885498,14,7.9
340070002,39.934446,-75.125291,14,5.1
060530002,36.48187,-121.73333,14,-1.0
040210001,32.877583,-111.752222,14,5.0
840120310099,30.354614,-81.547789,14,7.3
000050311,46.77417,-71.36972,14,2.7
121130015,30.3942,-87.0081,14,17.8
060658001,33.999449,-117.415831,14,8.9
840410530004,44.92261,-123.301956,14,11.8
560330002,44.815142,-106.955933,14,-0.3
371470006,35.641276,-77.360126,14,13.0
360870005,41.182079,-74.028191,14,3.7
840060610003,38.93568,-121.09959,14,8.0
010550010,33.991341,-85.992653,14,22.0
000050122,45.44866,-73.468631,14,6.5
290990019,38.448581,-90.398436,14,-4.5
840401239030,34.776389,-96.677778,14,23.1
410591003,45.828968,-119.262991,14,21.3
510590030,38.77335,-77.10468,14,6.0
840410470022,44.976568,-122.976308,14,16.8
230031011,46.682299,-68.016195,14,2.4
180890022,41.606563,-87.305015,14,4.5
060010012,37.793624,-122.263376,14,10.0
840133030001,32.9672,-82.807,14,19.6
530251003,47.24126,-119.84595,14,17.4
120110033,26.0732,-80.3386,14,5.4
410230002,44.417999,-118.951302,14,9.7
010730023,33.5531,-86.815,14,29.6
040131003,33.4105,-111.8651,14,4.8
124000060521,43.24132,-79.889328,14,8.0
360810125,40.739264,-73.817694,14,3.3
000060610,46.492002,-81.003099,14,5.0
130511002,32.0903,-81.1306,14,6.6
124000060445,43.645451,-79.3891,14,5.0
181270024,41.617814,-87.199533,14,3.7
371190045,35.213171,-80.874084,14,21.0
530050003,46.204582,-119.243743,14,15.4
350010026,35.1441,-106.6044,14,3.3
540390020,38.346258,-81.621161,14,5.0
840420810419,41.266192,-77.230933,14,8.7
000106701,48.874529,-123.653929,14,14.0
410470007,45.014998,-122.790382,14,24.7
410111036,43.381943,-124.263885,14,14.3
840490352005,40.598056,-111.894167,14,8.6
401430174,35.9525,-96.0033,14,13.7
080350004,39.5339,-105.07,14,4.1
000051501,46.0419,-72.66,14,9.0
CC0040901,45.086944,-67.073889,14,1.1
390870012,38.508114,-82.659301,14,5.6
000050119,45.5231,-73.4939,14,6.6
840420030002,40.499789,-80.071347,14,3.5
840230290033,44.963459,-67.060476,14,-2.8
840060932002,41.312688,-122.318254,14,3.7
500210002,43.608528,-72.98246,14,4.8
371590021,35.551868,-80.395039,14,5.0
482010066,29.7233,-95.6358,14,18.0
130210012,32.8031,-83.5447,14,17.2
060530008,36.209286,-121.126371,14,11.0
060131004,37.9604,-122.3571,14,16.0
390230005,39.92882,-83.80949,14,9.9
000054401,45.1167,-74.2833,14,7.0
100032004,39.739444,-75.558056,14,7.2
000101401,49.36972,-121.49944,14,29.3
550790056,42.93257,-87.93434,14,3.9
371830014,35.856111,-78.574167,14,14.2
420270100,40.8114,-77.8769,14,5.9
421174000,41.6447,-76.9392,14,7.8
040191032,32.1731,-110.9797,14,2.0
840250251004,42.387222,-71.026111,14,8.0
081030006,40.086941,-108.761002,14,3.0
530330031,47.600863,-122.148397,14,20.3
482450021,29.9219,-93.9139,14,21.0
484530021,30.2633,-97.7131,14,21.0
350011013,35.187801,-106.603897,14,3.2
250250002,42.3489,-71.097702,14,5.1
171110001,42.2211,-88.2411,14,6.0
010030010,30.4889,-87.8706,14,19.5
410390060,44.0263,-123.08377,14,31.2
330050007,42.930521,-72.272332,14,3.7
060990005,37.642165,-120.994212,14,13.0
000101101,49.15611,-121.94056,14,43.3
300290049,48.363694,-114.189272,14,14.2
483750320,35.2006,-101.9083,14,9.0
550090005,44.5167,-87.9939,14,1.7
240150003,39.701099,-75.860001,14,1.0
840250212005,42.241229,-70.963346,14,6.3
840340011006,39.36326,-74.431,14,10.9
160671011,42.607817,-113.786817,14,7.0
230030014,47.3553,-68.3211,14,1.7
010970003,30.7697,-88.0875,14,17.6
010732003,33.4997,-86.9242,14,24.4
160790017,47.536712,-116.236867,14,7.0
000052001,46.4425,-72.8928,14,5.4
060431001,37.748707,-119.587094,14,2.0
490495010,40.136398,-111.660202,14,8.9
400190297,34.256901,-97.474197,14,18.0
060631007,40.301899,-121.235001,14,0.0
560210100,41.18222,-104.778336,14,8.0
171613002,41.5144,-90.5172,14,8.8
380530002,47.6011,-103.2642,14,7.9
060010007,37.687526,-121.784217,14,13.0
840060792020,35.259473,-120.644493,14,7.0
080310013,39.7386,-104.9394,14,6.5
510690010,39.28102,-78.08157,14,7.5
530610020,48.246799,-121.603104,14,23.0
210470006,36.911667,-87.323608,14,5.9
170434002,41.7714,-88.1522,14,6.9
201910002,37.4769,-97.3664,14,4.3
480290059,29.275299,-98.311699,14,16.6
000061104,44.301848,-78.346384,14,5.0
484391006,32.7592,-97.3414,14,20.6
420010001,39.9233,-77.3081,14,5.5
191370002,40.970001,-95.044998,14,11.0
171132003,40.5169,-88.9975,14,8.7
060670010,38.56844,-121.49311,14,11.4
000055101,48.4325,-77.1997,14,3.6
080310026,39.7794,-105.00523,14,8.1
360850111,40.5802,-74.1994,14,11.9
840132950004,34.9784,-85.2943,14,20.5
061112002,34.27632,-118.68369,14,4.0
171971011,41.2222,-88.1906,14,8.9
550350014,44.761398,-91.413002,14,3.5
090011123,41.4014,-73.4447,14,3.6
370670022,36.110933,-80.224411,14,10.0
840060612003,38.86794,-121.33835,14,16.0
840420070008,40.691857,-80.299211,14,4.9
000104804,48.786114,-123.717307,14,21.0
240051007,39.462002,-76.631599,14,6.0
482011050,29.5831,-95.0156,14,13.6
482011034,29.7681,-95.2206,14,17.2
840390990015,41.106182,-80.640576,14,5.6
212270009,37.04926,-86.21487,14,4.7
060192009,36.6324,-120.3822,14,9.1
000060709,46.533194,-84.309917,14,4.0
320031501,36.139707,-115.175654,14,13.9
421290008,40.3053,-79.5061,14,5.5
840060379035,34.7254,-118.1786,14,4.0
490130002,40.2943,-110.009,14,6.4
840410711003,45.21956,-123.19298,14,13.1
060611004,39.166,-120.1488,14,3.0
121030018,27.7858,-82.74,14,9.1
124000065101,44.044306,-79.48325,14,7.0
560350101,42.8698,-109.8708,14,4.5
421250005,40.1469,-79.9033,14,5.5
840410170123,44.054661,-121.294068,14,9.0
290470005,39.303056,-94.376389,14,15.8
391650007,39.42689,-84.20077,14,10.0
120050006,30.128901,-85.738098,14,13.1
400270049,35.32,-97.4883,14,21.5
840421150215,41.867336,-75.686602,14,7.7
060410001,37.9722,-122.5189,14,10.0
000055001,46.7686,-75.4319,14,2.1
420030064,40.323898,-79.868301,14,4.1
550030010,46.6144,-90.6986,14,6.8
340210005,40.283092,-74.742645,14,5.0
551198001,45.2039,-90.6,14,1.1
481210034,33.1944,-97.1933,14,26.0
000060515,43.257444,-79.90775,14,8.0
300310017,44.657014,-111.089618,14,8.0
000100140,49.009869,-123.082017,14,24.7
060192016,36.71088,-119.77743,14,10.0
840230050015,43.678,-70.2561,14,8.5
530110022,45.863899,-122.410889,14,11.6
410510080,45.496641,-122.602877,14,20.0
840410512011,45.562203,-122.575624,14,16.7
160150001,43.823017,-115.838557,14,6.0
061110007,34.21017,-118.87051,14,7.0
840300010003,45.206448,-112.642518,14,12.2
840340310005,40.918381,-74.168092,14,7.8
000100304,48.441942,-123.363165,14,29.6
471631007,36.5408,-82.5217,14,17.4
271377550,46.8183,-92.0892,14,18.0
420490003,42.1428,-80.0372,14,4.5
840390170015,39.49072,-84.36374,14,9.1
290390001,37.70097,-94.03474,14,4.2
124000100138,49.368,-123.277,14,33.2
840391510017,40.786803,-81.394153,14,5.6
530090015,48.366058,-124.610046,14,5.8
220150008,32.5364,-93.7492,14,20.0
000050308,46.8214,-71.2208,14,3.6
530470010,48.4772,-120.1906,14,18.9
460650003,44.373786,-100.287269,14,6.0
230010011,44.089355,-70.214134,14,2.0
000100134,49.18639,-123.15222,14,35.4
420410101,40.2464,-77.1867,14,4.3
840060199998,36.90575,-119.2954,14,6.0
121150013,27.2906,-82.5072,14,10.2
840340170008,40.770908,-74.036218,14,4.1
421010057,39.9603,-75.1424,14,5.5
840410290029,42.332037,-122.890678,14,65.1
060659001,33.676535,-117.331027,14,5.0
390130006,39.9679,-80.7464,14,7.2
300830002,47.8679,-104.676864,14,2.9
350011012,35.185,-106.5077,14,2.2
330150018,42.862531,-71.38014,14,4.3
410470041,44.943114,-123.005934,14,18.8
000062501,44.314472,-81.549722,14,5.0
450450015,34.843899,-82.414597,14,9.0
211930003,37.2831,-83.2203,14,5.3
080770017,39.063599,-108.561096,14,3.8
295100085,38.656449,-90.198548,14,-3.8
000102602,49.261014,-124.806628,14,25.0
090092123,41.5503,-73.0442,14,4.3
261630033,42.3075,-83.15,14,7.8
060292009,34.8416,-118.8647,14,6.0
060510005,37.962069,-119.120278,14,2.9
530330024,47.753633,-122.277192,14,30.5
840TT5821016,33.9446,-116.8303,14,-1.0
170650002,38.088902,-88.625,14,5.8
090010010,41.171398,-73.195297,14,4.6
120571065,27.8928,-82.5383,14,14.5
550790010,43.0178,-87.9333,14,4.3
260810020,42.984699,-85.671097,14,5.7
530330017,47.4902,-121.772697,14,14.3
051190007,34.7561,-92.2758,14,43.1
410470004,44.81029,-122.915085,14,22.2
530630047,47.6997,-117.4263,14,19.8
121056006,28.0294,-81.9719,14,7.4
400310651,34.632999,-98.428802,14,16.3
840410390101,44.1158,-123.12107,14,23.3
360291014,42.9981,-78.8993,14,6.4
191530030,41.6031,-93.643303,14,8.0
200910010,38.8386,-94.7464,14,4.7
120830003,29.170799,-82.1008,14,16.3
320030044,36.0075,-115.263056,14,2.7
483611100,30.18,-93.8731,14,17.7
370210034,35.6062,-82.5844,14,11.0
240190004,38.5876,-76.1408,14,15.0
840560131003,42.842227,-108.735562,14,10.6
340110007,39.422272,-75.0252,14,10.1
370630015,36.032955,-78.904037,14,5.0
470654002,35.051006,-85.292867,14,17.2
