AQSID,Latitude,Longitude,ValidTime,PM25
410290201,42.229891,-122.7877,19,13.9
480291069,29.5294,-98.39139,19,13.0
060292009,34.8416,-118.8647,19,12.0
480290032,29.514999,-98.620003,19,11.0
530639995,47.808226,-117.34327,19,7.0
840100031012,39.691962,-75.761299,19,28.7
370630015,36.032955,-78.904037,19,13.0
191390019,41.4014,-91.0684,19,11.0
410330036,42.1617,-123.64835,19,5.0
320030298,36.048705,-115.052942,19,3.2
420710007,40.0467,-76.2833,19,16.4
840517600025,37.59088,-77.46925,19,14.2
000051501,46.0419,-72.66,19,5.7
120990008,26.724167,-80.663055,19,5.7
320031501,36.139707,-115.175654,19,1.5
840390610042,39.10492,-84.55117,19,19.5
261630098,42.312158,-83.091943,19,28.3
420010001,39.9233,-77.3081,19,16.7
CC0050134,45.542767,-73.572039,19,5.9
220570004,29.7639,-90.7653,19,9.5
840410711003,45.21956,-123.19298,19,2.5
120571065,27.8928,-82.5383,19,8.0
410010004,44.78822,-117.8446,19,8.6
211110080,38.1825,-85.5744,19,10.8
120050006,30.128901,-85.738098,19,13.1
171570001,38.1761,-89.7883,19,6.2
840450190020,32.84,-79.96,19,11.9
260050003,42.767799,-86.148598,19,28.6
160571000,46.921,-116.89625,19,9.5
840410172002,43.70376,-121.5273,19,8.7
181050003,39.159372,-86.504747,19,8.3
090030025,41.771444,-72.679923,19,16.5
000050113,45.5472,-73.7472,19,7.5
360470118,40.694401,-73.928596,19,13.3
840132950004,34.9784,-85.2943,19,7.5
060670010,38.56844,-121.49311,19,10.6
440090007,41.4942,-71.4219,19,10.0
320030299,35.987908,-115.14885,19,2.8
400019009,35.750599,-94.669701,19,2.8
350011013,35.187801,-106.603897,19,3.3
420692006,41.4428,-75.6231,19,20.9
120830003,29.170799,-82.1008,19,7.6
840061072003,36.30815,-119.3129,19,17.0
300630037,47.012907,-114.224273,19,15.2
060990005,37.642165,-120.994212,19,11.0
840180372001,38.391799,-86.929668,19,6.1
481410057,31.66752,-106.28774,19,3.4
370670030,36.025981,-80.34225,19,11.3
840320310031,39.521918,-119.795444,19,11.0
380070002,46.949699,-103.514397,19,1.4
482010066,29.7233,-95.6358,19,9.0
840080010010,39.8281,-104.93645,19,6.0
160871004,44.261694,-116.979172,19,10.5
080310002,39.751099,-104.987198,19,4.3
420910013,40.1122,-75.3092,19,16.1
482011034,29.7681,-95.2206,19,11.7
160010010,43.600699,-116.347853,19,10.2
840420031301,40.402267,-79.860942,19,19.2
530090017,48.115,-123.436434,19,2.7
360290005,42.8781,-78.8094,19,8.2
421010057,39.9603,-75.1424,19,18.1
840120990022,26.687606,-80.219619,19,5.4
000060204,42.315778,-83.043667,19,25.0
421174000,41.6447,-76.9392,19,13.9
210590005,37.7808,-87.0756,19,3.7
170316005,41.864329,-87.748826,19,23.4
124000060445,43.645451,-79.3891,19,8.0
840160410002,42.082222,-111.864167,19,3.0
410090004,45.768531,-122.7721,19,4.4
320310025,39.399841,-119.739606,19,25.0
410432002,44.3958,-122.7305,19,3.8
160211007,48.995911,-116.509953,19,14.9
371290002,34.364167,-77.838611,19,6.0
530272002,46.9772,-123.8317,19,3.5
160130004,43.682556,-114.371094,19,7.0
170310001,41.6708,-87.7325,19,27.3
840490499999,40.44194,-111.71341,19,3.0
371830014,35.856111,-78.574167,19,13.7
481210034,33.1944,-97.1933,19,18.0
201330003,37.67696,-95.47594,19,3.5
460650003,44.373786,-100.287269,19,-3.7
421010075,40.054171,-74.985166,19,19.4
000061502,43.443833,-80.503806,19,17.0
160690012,46.408501,-116.991402,19,13.0
160491011,46.061322,-116.3467,19,15.3
440071010,41.840302,-71.361702,19,10.0
340171003,40.725452,-74.052292,19,13.0
420290100,39.8344,-75.7678,19,16.9
040134021,33.41046,-112.002642,19,4.4
000053201,48.8183,-72.7428,19,6.9
540511002,39.9158,-80.7342,19,17.6
000061009,42.990263,-82.395341,19,21.0
211110051,38.0608,-85.8961,19,8.4
340210005,40.283092,-74.742645,19,17.9
000101401,49.36972,-121.49944,19,14.4
061113001,34.25239,-119.14318,19,10.0
390610006,39.2787,-84.36612,19,21.8
000065401,44.150528,-77.3955,19,7.0
490050007,41.842778,-111.85194,19,5.0
040213002,33.42,-111.5042,19,1.3
480612004,26.0733,-97.1667,19,8.0
270177417,46.713694,-92.511722,19,17.9
000063001,43.314603,-79.80277,19,12.0
011011002,32.412811,-86.263394,19,13.1
840410110003,43.362575,-124.218856,19,1.3
471050109,35.7197,-84.3417,19,3.5
124000060521,43.24132,-79.889328,19,18.0
350250008,32.7267,-103.1233,19,4.9
261630015,42.3042,-83.1072,19,24.3
110010051,38.894749,-76.953427,19,11.0
840401239030,34.776389,-96.677778,19,0.1
391550014,41.23172,-80.80116,19,19.8
840180430008,38.3178,-85.8333,19,14.7
840060731017,32.985442,-117.08218,19,13.1
490471004,40.464722,-109.56083,19,3.0
410610120,45.300884,-117.812896,19,9.0
060832004,34.637798,-120.456703,19,3.0
000060104,45.434333,-75.67599,19,8.0
000060211,42.292886,-83.073139,19,26.0
350010023,35.1353,-106.584702,19,3.5
483611100,30.18,-93.8731,19,7.8
300750001,45.440295,-105.37028,19,17.2
483550034,27.811814,-97.4657,19,8.2
130890003,33.698611,-84.272608,19,7.6
060130002,37.9383,-122.025,19,10.0
080770017,39.063599,-108.561096,19,1.7
550790056,42.93257,-87.93434,19,17.1
000065201,45.338261,-80.039269,19,7.0
550350014,44.761398,-91.413002,19,19.9
160211008,48.894014,-116.359419,19,13.7
510360002,37.34438,-77.25925,19,7.7
530450007,47.213551,-123.100807,19,3.4
530730005,48.950699,-122.554398,19,0.0
190130009,42.5014,-92.315804,19,11.0
371210004,35.912487,-82.062082,19,6.0
000103502,49.317698,-117.661527,19,23.0
000050137,45.70476,-73.65776,19,6.9
471631007,36.5408,-82.5217,19,6.5
390490081,40.087807,-82.959585,19,17.7
060410001,37.9722,-122.5189,19,1.0
171971011,41.2222,-88.1906,19,23.7
300270006,47.048537,-109.455315,19,1.7
040190011,32.322573,-111.037709,19,2.0
530330030,47.597222,-122.319722,19,9.0
180390008,41.657155,-85.968446,19,24.0
484530021,30.2633,-97.7131,19,13.0
360050080,40.8367,-73.9214,19,9.6
124000060450,43.669911,-79.766589,19,10.0
530050002,46.2183,-119.2015,19,7.5
360850111,40.5802,-74.1994,19,14.1
121056006,28.0294,-81.9719,19,5.4
360290023,42.92111,-78.76611,19,11.7
840300170005,46.411444,-105.812694,19,0.7
000101301,49.09556,-122.56694,19,3.0
124000060430,43.709444,-79.5435,19,10.0
300130001,47.494318,-111.303317,19,22.5
410391009,44.046683,-123.017736,19,5.4
420130801,40.515,-78.3889,19,16.1
060970004,38.403765,-122.818294,19,5.0
530630046,47.827202,-117.2742,19,2.2
261610008,42.24,-83.5997,19,23.5
840460130004,45.468596,-98.494061,19,5.9
120570112,27.779712,-82.419835,19,7.0
420590002,39.82,-80.2897,19,18.6
510870014,37.55652,-77.40027,19,15.8
211950002,37.4828,-82.5353,19,13.0
000055301,45.29417,-73.3489,19,8.1
160050015,42.876701,-112.460297,19,10.0
840060472510,37.30833,-120.480361,19,12.5
100032004,39.739444,-75.558056,19,18.9
840350012022,35.063569,-106.647503,19,3.2
230031011,46.682299,-68.016195,19,13.7
840060792020,35.259473,-120.644493,19,3.0
390350065,41.446682,-81.662419,19,24.5
060270002,37.360701,-118.330835,19,10.6
490353006,40.733501,-111.871696,19,4.1
471570075,35.151588,-89.85022,19,9.5
401359021,35.408138,-94.524414,19,-2.0
530611007,48.054315,-122.171529,19,5.0
160190011,43.464696,-112.046503,19,5.4
391510020,40.800717,-81.373,19,17.7
371470006,35.641276,-77.360126,19,12.0
440070022,41.807523,-71.41392,19,17.0
060792004,35.02079,-120.56389,19,17.0
261630093,42.38599,-83.266319,19,28.0
840250250045,42.349954,-71.059194,19,11.1
530579999,48.465401,-122.559998,19,3.3
490210005,37.747445,-113.055524,19,3.7
060850002,36.999571,-121.574684,19,7.0
840310670005,40.28506,-96.82431,19,-1.8
420850100,41.215,-80.485,19,14.6
530710005,46.0588,-118.3514,19,7.1
300930005,46.002399,-112.500893,19,3.6
120310098,30.1358,-81.6339,19,6.3
390230005,39.92882,-83.80949,19,17.5
490130002,40.2943,-110.009,19,5.4
840060199998,36.90575,-119.2954,19,9.0
480271045,31.122527,-97.431158,19,15.1
840410512011,45.562203,-122.575624,19,3.4
000052401,45.6222,-76.0178,19,7.0
040191034,32.3806,-111.1272,19,2.0
350010029,35.0186,-106.651901,19,2.7
840060932002,41.312688,-122.318254,19,15.4
000100308,48.42389,-123.49278,19,6.0
130890002,33.6906,-84.2731,19,9.1
540390020,38.346258,-81.621161,19,15.0
CC0050131,45.539928,-73.540388,19,7.1
261470005,42.9533,-82.4564,19,24.0
295100007,38.5425,-90.263611,19,3.4
120861016,25.7947,-80.2156,19,5.0
530330023,47.141102,-121.937897,19,3.5
420070014,40.747799,-80.316704,19,16.8
050350005,35.1967,-90.1911,19,17.0
270031002,45.1425,-93.2139,19,15.0
120310108,30.262808,-81.606834,19,6.9
011030011,34.5286,-86.9706,19,5.2
060074001,39.32756,-121.66881,19,14.0
380570004,47.2986,-101.7669,19,16.6
420770004,40.6119,-75.4325,19,12.6
530470013,48.39999,-119.518959,19,33.0
061112002,34.27632,-118.68369,19,12.0
300530018,48.391672,-115.55228,19,30.8
360590005,40.7447,-73.5869,19,10.1
320030540,36.141875,-115.078742,19,3.2
840060195025,36.72622,-119.73249,19,15.6
490353013,40.496408,-112.036305,19,5.3
000050311,46.77417,-71.36972,19,6.3
240190004,38.5876,-76.1408,19,9.0
220710012,29.9933,-90.1014,19,7.9
180670004,40.481347,-86.109688,19,16.0
500030004,42.887501,-73.249702,19,16.5
202090021,39.1175,-94.6356,19,6.8
530570015,48.410198,-122.337601,19,3.0
470090101,35.63346,-83.94158,19,4.0
261390005,42.894402,-85.852798,19,22.1
840410170117,43.868956,-121.434248,19,4.0
840420030002,40.499789,-80.071347,19,14.6
390610048,39.146025,-84.538375,19,12.8
000053301,46.6822,-71.9678,19,5.5
210470006,36.911667,-87.323608,19,4.1
840060199999,36.6972,-119.0189,19,9.0
400430860,36.1589,-98.9353,19,3.6
460710001,43.746944,-101.941109,19,0.2
270834210,44.4572,-95.835,19,14.8
530710006,46.2001,-119.0084,19,6.0
401090097,35.502968,-97.577674,19,3.6
060392010,36.9533,-120.0341,19,16.0
000063301,45.224278,-78.932944,19,5.0
401430174,35.9525,-96.0033,19,2.7
280590006,30.378054,-88.533876,19,7.8
090031003,41.7847,-72.6297,19,15.5
840420033007,40.294381,-79.885303,19,20.9
840340210008,40.222421,-74.763167,19,15.8
190450019,41.823101,-90.211899,19,15.0
051190007,34.7561,-92.2758,19,13.7
361030009,40.8278,-73.0575,19,9.6
181830003,41.169722,-85.629444,19,19.1
211111041,38.23158,-85.82675,19,11.2
420030008,40.4656,-79.9611,19,18.7
511130003,38.5231,-78.4347,19,12.3
000054901,45.3733,-71.2514,19,12.5
040191030,31.8794,-110.9964,19,3.0
840110010053,38.875161,-77.012816,19,9.0
171132003,40.5169,-88.9975,19,7.3
230172011,44.5514,-70.5463,19,12.0
840TT1820013,46.3972,-116.8062,19,14.0
124000061603,43.486917,-79.702278,19,15.0
840410510035,45.51421,-122.653294,19,2.8
360551007,43.1461,-77.5481,19,10.0
410650007,45.602419,-121.203387,19,6.7
340070002,39.934446,-75.125291,19,14.9
TT9209004,36.922222,-94.83889,19,1.7
060530008,36.209286,-121.126371,19,7.0
120110033,26.0732,-80.3386,19,4.7
340392003,40.603943,-74.276176,19,13.6
840211451027,37.08725,-88.60802,19,5.7
120090007,28.0542,-80.6283,19,5.9
550870009,44.3069,-88.3956,19,20.2
840490352005,40.598056,-111.894167,19,5.7
410432003,44.778743,-122.617048,19,5.0
482011035,29.7339,-95.2575,19,10.2
450190046,32.941002,-79.656998,19,8.4
270530962,44.9653,-93.2551,19,22.9
482030002,32.6706,-94.1681,19,9.8
840060731026,32.710177,-117.142665,19,12.6
271453052,45.55,-94.1333,19,28.4
840420070008,40.691857,-80.299211,19,15.3
840530630017,47.663962,-117.25765,19,7.0
360810124,40.7375,-73.8244,19,16.5
060010012,37.793624,-122.263376,19,7.0
840410270001,45.685138,-121.527478,19,5.5
301110087,45.806357,-108.426551,19,3.0
000060709,46.533194,-84.309917,19,8.0
CC0050129,45.651722,-73.573896,19,3.6
060530002,36.48187,-121.73333,19,1.0
130511002,32.0903,-81.1306,19,9.4
290370003,38.75961,-94.57983,19,1.1
400270049,35.32,-97.4883,19,3.2
060010011,37.8148,-122.282402,19,7.0
390130006,39.9679,-80.7464,19,14.7
211930003,37.2831,-83.2203,19,15.7
530730019,48.760036,-122.456463,19,2.0
270353204,46.3944,-94.1433,19,21.7
280490021,32.346734,-90.225762,19,7.8
000100125,49.15833,-122.90167,19,1.8
840490190007,38.566055,-109.537167,19,6.4
410370001,42.189215,-120.353969,19,6.2
060010007,37.687526,-121.784217,19,6.0
061070009,36.489399,-118.826897,19,8.0
240150003,39.701099,-75.860001,19,10.0
000065001,44.382338,-79.702446,19,7.0
120860034,25.686944,-80.686944,19,1.0
511611004,37.28342,-79.88452,19,14.1
840530499998,46.688218,-123.731764,19,2.6
840410510039,45.5418,-122.5795,19,3.1
471192007,35.65188,-87.0096,19,1.0
840480131090,29.162942,-98.589126,19,13.0
510590030,38.77335,-77.10468,19,16.1
270370480,44.706123,-93.285803,19,22.2
420031376,40.437431,-79.863572,19,19.1
CC0040901,45.086944,-67.073889,19,5.9
84032005TRP1,38.966434,-119.931016,19,13.4
010736004,33.565278,-86.796389,19,8.8
040230004,31.337204,-110.936722,19,5.0
530630021,47.672501,-117.364899,19,9.0
011250011,33.095379,-87.481507,19,10.3
401050207,36.918242,-95.632127,19,2.8
271390505,44.789398,-93.512497,19,23.8
550630012,43.7781,-91.225,19,15.8
340190001,40.515251,-74.806755,19,11.8
410330114,42.434149,-123.348466,19,6.0
840410510034,45.5187,-122.6881,19,2.6
550090005,44.5167,-87.9939,19,20.5
840460270001,42.789453,-96.903867,19,11.2
000050119,45.5231,-73.4939,19,7.8
391351001,39.83562,-84.72049,19,22.5
840530050004,46.2089,-119.75267,19,6.6
010731010,33.5453,-86.5492,19,7.3
360870005,41.182079,-74.028191,19,13.8
370670022,36.110933,-80.224411,19,14.1
370570002,35.8145,-80.2627,19,8.0
060376012,34.3833,-118.5283,19,8.1
410590121,45.652231,-118.823033,19,5.9
060531003,36.694261,-121.623271,19,7.0
120573002,27.9659,-82.230617,19,5.4
290390001,37.70097,-94.03474,19,-0.8
840TT5980500,33.71969,-116.1897,19,7.8
530251003,47.24126,-119.84595,19,15.5
060192008,36.1994,-120.0991,19,8.0
240330030,39.055302,-76.878304,19,15.0
060833001,34.605819,-120.07506,19,8.0
120850007,27.172459,-80.240692,19,6.9
840510590031,38.7684,-77.18347,19,16.0
170310076,41.7547,-87.7136,19,19.6
160150001,43.823017,-115.838557,19,5.0
120310032,30.356111,-81.635556,19,11.5
530470010,48.4772,-120.1906,19,39.3
401431127,36.206699,-95.976402,19,3.4
484MEX010001,32.523366,-116.952495,19,13.2
320030044,36.0075,-115.263056,19,2.5
560250100,42.82231,-106.36501,19,1.0
060710306,34.510955,-117.32555,19,13.0
840560131003,42.842227,-108.735562,19,4.9
270213410,47.38443,-94.60166,19,25.4
060010009,37.743061,-122.169907,19,6.0
250270023,42.263901,-71.794701,19,17.0
300290049,48.363694,-114.189272,19,43.3
080310013,39.7386,-104.9394,19,6.5
160790017,47.536712,-116.236867,19,9.0
840530470016,48.354124,-120.105116,19,44.4
311090022,40.812558,-96.675733,19,1.0
040213015,32.884761,-112.03705,19,5.2
060570005,39.234402,-121.055603,19,-0.1
271377001,47.5212,-92.5393,19,22.1
080690009,40.571259,-105.079765,19,5.0
550790010,43.0178,-87.9333,19,18.7
840530610021,48.065339,-122.285194,19,2.5
010030010,30.4889,-87.8706,19,10.1
480371031,33.435489,-94.075671,19,9.8
484530014,30.3542,-97.760002,19,15.0
060111002,39.18919,-121.99887,19,7.1
171670012,39.831921,-89.644164,19,6.4
410670004,45.528501,-122.972398,19,4.2
230031100,46.6964,-68.033096,19,14.5
320030073,36.173415,-115.332728,19,3.5
000061201,45.017976,-74.735339,19,8.0
840490354002,40.662841,-111.901796,19,5.5
261630099,42.295824,-83.129431,19,28.5
080677001,37.13678,-107.62863,19,3.2
270052013,46.8511,-95.8467,19,20.1
061050002,40.734722,-122.941109,19,9.0
370350004,35.728889,-81.365556,19,11.0
210670012,38.065,-84.5,19,12.4
471071002,35.4511,-84.5992,19,3.0
840390170015,39.49072,-84.36374,19,24.1
371190045,35.213171,-80.874084,19,8.0
310550019,41.2474,-95.9731,19,4.0
000050308,46.8214,-71.2208,19,4.8
840230290033,44.963459,-67.060476,19,1.2
530330024,47.753633,-122.277192,19,4.5
482010024,29.9011,-95.3261,19,15.0
840340292002,39.994908,-74.170447,19,20.0
410111036,43.381943,-124.263885,19,-4.6
490450004,40.600556,-112.355,19,4.0
320030602,35.969848,-114.835007,19,2.6
060631006,39.9395,-120.9443,19,4.0
160571012,46.578731,-116.708958,19,6.3
060990006,37.4883,-120.8358,19,16.0
840060374009,33.793713,-118.171019,19,16.7
320050007,38.897611,-119.732101,19,25.0
461030020,44.087397,-103.273777,19,1.5
840160170006,48.272,-116.569,19,8.0
840410190004,43.152911,-123.382212,19,4.1
840560051002,44.288005,-105.517022,19,3.5
300830002,47.8679,-104.676864,19,12.9
060731014,32.579361,-116.929486,19,15.2
131530001,32.6056,-83.5979,19,10.2
060290014,35.356615,-119.062613,19,17.3
131150003,34.26054,-85.32333,19,5.0
490494001,40.3414,-111.7136,19,7.6
510690010,39.28102,-78.08157,19,16.3
490495010,40.136398,-111.660202,19,4.3
471450004,35.9386,-84.5439,19,3.2
221030002,30.4293,-90.1997,19,6.8
220630002,30.315,-90.8114,19,9.2
300490026,46.6588,-112.0131,19,14.0
471410005,36.1857,-85.4921,19,7.3
060953002,38.356556,-121.949853,19,8.0
170314201,42.1406,-87.7994,19,27.0
340410007,40.924606,-75.067825,19,10.9
171430037,40.6978,-89.5889,19,9.7
840060374010,34.181977,-118.363036,19,14.8
000061402,43.138611,-80.292639,19,19.0
360810120,40.7269,-73.8933,19,8.7
840300010003,45.206448,-112.642518,19,6.2
280490020,32.329042,-90.182659,19,10.0
371590021,35.551868,-80.395039,19,7.0
390490029,40.0845,-82.81552,19,9.5
530750003,46.7245,-117.1801,19,5.6
060371201,34.1992,-118.5331,19,17.3
360671015,43.0528,-76.0597,19,17.3
120110035,26.131256,-80.167847,19,8.2
530330017,47.4902,-121.772697,19,2.1
261130001,44.3106,-84.891899,19,26.0
230030014,47.3553,-68.3211,19,9.4
410392013,43.74436,-122.480506,19,11.0
210373002,39.0217,-84.4744,19,16.8
170313103,41.965,-87.8761,19,27.2
490110004,40.897999,-111.885498,19,4.8
040130019,33.483799,-112.142601,19,4.6
000065801,42.403964,-82.208306,19,31.0
000060515,43.257444,-79.90775,19,17.0
000100140,49.009869,-123.082017,19,1.5
160850002,44.890197,-116.1065,19,7.0
840340310005,40.918381,-74.168092,19,22.4
060510005,37.962069,-119.120278,19,11.2
483491051,32.0319,-96.3992,19,10.0
840100010003,39.155,-75.518056,19,14.5
124000061703,43.952248,-78.91252,19,2.0
840410390101,44.1158,-123.12107,19,6.5
410399004,43.7995,-123.0535,19,7.1
040191032,32.1731,-110.9797,19,3.0
000055001,46.7686,-75.4319,19,5.9
124000100121,49.3,-123.02,19,4.7
530070010,47.5988,-120.6647,19,6.1
080310028,39.785622,-104.988469,19,4.6
840410150002,42.054597,-124.276768,19,4.3
840250030008,42.452299,-73.239648,19,16.0
530330080,47.568236,-122.308628,19,7.0
040191113,32.25,-110.9667,19,3.0
051191008,34.6811,-92.3283,19,18.7
000100134,49.18639,-123.15222,19,2.4
450250001,34.615299,-80.198898,19,14.4
280330002,34.820633,-89.987782,19,10.5
420710012,40.0439,-76.1125,19,15.7
840160550015,47.715385,-116.827245,19,23.0
484790313,27.5994,-99.5333,19,9.4
124000051111,45.8713,-72.50318,19,6.1
CC0050135,45.593325,-73.637328,19,4.1
000100128,49.14139,-123.10833,19,2.9
061130004,38.53455,-121.7734,19,14.9
061110009,34.40428,-118.80998,19,7.0
460290002,44.89965,-97.128802,19,4.6
120310077,30.4758,-81.5869,19,11.8
081030006,40.086941,-108.761002,19,2.0
261630033,42.3075,-83.15,19,26.7
483750320,35.2006,-101.9083,19,8.0
530630047,47.6997,-117.4263,19,7.3
460330132,43.557613,-103.483658,19,-0.4
130210012,32.8031,-83.5447,19,9.0
484391006,32.7592,-97.3414,19,14.4
550250041,43.1008,-89.3572,19,15.3
421010048,39.991389,-75.080833,19,17.1
390610040,39.12886,-84.50404,19,20.5
840530739992,48.9477,-122.1471,19,3.6
060959999,38.167297,-121.688561,19,13.0
060271003,36.4878,-117.871,19,8.6
840120992005,26.456944,-80.092778,19,8.0
410130100,44.299787,-120.844773,19,4.8
170310057,41.9136,-87.7239,19,15.9
330090010,43.629605,-72.309499,19,15.4
330150014,43.075371,-70.748017,19,8.6
840060290020,35.04944,-118.18893,19,9.9
000053701,45.8156,-70.8597,19,9.0
060631007,40.301899,-121.235001,19,2.0
530110011,45.6166,-122.516602,19,1.7
840240476432,38.013875,-75.545666,19,13.1
482450022,29.863952,-94.3178,19,11.0
490353010,40.7955,-111.9309,19,5.4
250250044,42.325197,-71.056056,19,16.0
121290001,30.0842,-84.1617,19,7.0
391130038,39.758235,-84.197375,19,22.1
410470041,44.943114,-123.005934,19,4.3
340390004,40.641441,-74.208366,19,15.5
280450003,30.300917,-89.395954,19,6.6
060670012,38.683304,-121.164457,19,11.0
240251001,39.41,-76.2967,19,14.0
840391510017,40.786803,-81.394153,19,17.6
550410007,45.5639,-88.81,19,20.5
110010041,38.895683,-76.958089,19,11.0
271095008,43.9947,-92.4497,19,18.6
371230001,35.263165,-79.836636,19,10.0
840040191036,32.32959,-111.058848,19,7.0
840250212005,42.241229,-70.963346,19,11.0
400710604,36.697189,-97.081278,19,2.6
371190041,35.2411,-80.7831,19,10.0
171971002,41.526885,-88.116474,19,27.6
170650002,38.088902,-88.625,19,7.2
271377550,46.8183,-92.0892,19,17.2
370810013,36.109006,-79.802314,19,21.0
160150002,44.104498,-115.972386,19,4.0
840390610014,39.194331,-84.478974,19,21.0
060658001,33.999449,-117.415831,19,11.9
550030010,46.6144,-90.6986,19,19.8
130950007,31.5767,-84.1002,19,8.2
260170014,43.5714,-83.8908,19,10.8
121275002,29.2069,-81.0531,19,9.3
180970078,39.810833,-86.114444,19,15.0
