AQSID,Latitude,Longitude,ValidTime,PM25
530210002,46.5754,-119.0021,23,6.1
480371031,33.435489,-94.075671,23,17.4
530570011,48.52008,-122.613213,23,5.0
090010010,41.171398,-73.195297,23,3.9
011190003,32.36253,-88.27792,23,13.6
840340310005,40.918381,-74.168092,23,8.6
840250170010,42.612113,-71.307519,23,5.0
060970004,38.403765,-122.818294,23,2.0
371730002,35.434767,-83.442133,23,12.0
180570007,39.960884,-85.939546,23,29.7
421250005,40.1469,-79.9033,23,8.6
000060410,43.747917,-79.274056,23,8.0
380150003,46.8253,-100.7681,23,6.8
CC0050131,45.539928,-73.540388,23,8.9
840530230001,46.474438,-117.614764,23,18.0
410230002,44.417999,-118.951302,23,32.5
131210055,33.7206,-84.3578,23,11.2
170314007,42.0603,-87.8631,23,16.6
482010055,29.6958,-95.4992,23,13.1
060376012,34.3833,-118.5283,23,7.0
300290049,48.363694,-114.189272,23,16.2
530770005,46.32033,-119.9981,23,-1.0
000101202,49.24528,-122.70889,23,5.3
221030002,30.4293,-90.1997,23,8.0
840420070008,40.691857,-80.299211,23,9.8
484391006,32.7592,-97.3414,23,21.1
420710012,40.0439,-76.1125,23,9.5
482011052,29.81453,-95.38769,23,18.7
060670015,38.593328,-121.503728,23,4.0
840530250003,47.385564,-119.489855,23,3.8
170316005,41.864329,-87.748826,23,12.3
350490021,35.6198,-106.0797,23,21.0
060659001,33.676535,-117.331027,23,9.2
360610135,40.8197,-73.9481,23,6.1
840471252001,36.611411,-87.384666,23,21.7
000050308,46.8214,-71.2208,23,6.8
330115001,42.86183,-71.878626,23,3.3
120310032,30.356111,-81.635556,23,17.7
061110009,34.40428,-118.80998,23,11.0
530579999,48.465401,-122.559998,23,3.8
295100085,38.656449,-90.198548,23,23.5
000065001,44.382338,-79.702446,23,8.0
420630004,40.5633,-78.92,23,7.0
410330036,42.1617,-123.64835,23,46.7
410390059,44.067223,-123.14135,23,6.2
080677001,37.13678,-107.62863,23,7.2
290390001,37.70097,-94.03474,23,20.7
120570113,27.955133,-82.469532,23,13.0
360671015,43.0528,-76.0597,23,8.2
060470003,37.2817,-120.433601,23,1.0
390350073,41.4409,-81.4949,23,6.4
000050310,46.7969,-71.2461,23,6.1
040191034,32.3806,-111.1272,23,4.0
060670011,38.302591,-121.420838,23,4.0
320310025,39.399841,-119.739606,23,6.0
160291009,42.65167,-111.61472,23,4.1
270317810,47.9721,-89.6908,23,7.3
450830011,34.955601,-81.924797,23,14.2
100032004,39.739444,-75.558056,23,9.2
410370001,42.189215,-120.353969,23,11.4
550870009,44.3069,-88.3956,23,11.7
340210005,40.283092,-74.742645,23,9.4
250154002,42.298302,-72.334396,23,4.0
000053301,46.6822,-71.9678,23,5.6
261630033,42.3075,-83.15,23,14.0
000060512,43.257778,-79.861667,23,10.0
551110007,43.4356,-89.6803,23,14.6
000060610,46.492002,-81.003099,23,8.0
000104101,49.031168,-118.439088,23,10.4
481351014,31.870253,-102.334756,23,5.0
420210011,40.3097,-78.9158,23,7.5
010731010,33.5453,-86.5492,23,16.8
410610120,45.300884,-117.812896,23,23.9
180550001,38.985556,-86.99,23,18.6
840530259999,46.743414,-119.893763,23,1.9
300710010,48.317507,-107.862471,23,9.5
530331011,47.5297,-122.3203,23,4.0
840100010003,39.155,-75.518056,23,5.3
350010029,35.0186,-106.651901,23,8.2
160491011,46.061322,-116.3467,23,25.4
482151046,26.288622,-98.152066,23,4.7
420010001,39.9233,-77.3081,23,8.1
840180372001,38.391799,-86.929668,23,24.1
530650005,48.54469,-117.903222,23,11.0
170314201,42.1406,-87.7994,23,19.6
440090007,41.4942,-71.4219,23,6.0
000052401,45.6222,-76.0178,23,7.4
290770036,37.256069,-93.299692,23,2.2
060890004,40.5497,-122.3792,23,11.0
840410290029,42.332037,-122.890678,23,40.7
420450109,39.818715,-75.413973,23,7.0
120830003,29.170799,-82.1008,23,9.9
131350002,33.9636,-84.0664,23,19.4
291893001,38.650259,-90.350463,23,21.5
261470005,42.9533,-82.4564,23,6.1
051190007,34.7561,-92.2758,23,23.6
390350038,41.477011,-81.682383,23,9.2
840230110016,44.3123,-69.7867,23,5.7
120110034,26.054047,-80.257608,23,8.8
300490004,46.8505,-111.987164,23,7.9
840340292002,39.994908,-74.170447,23,1.0
160090010,47.3167,-116.570297,23,14.0
530770015,46.380199,-120.332603,23,0.0
181270024,41.617814,-87.199533,23,17.9
840240396431,38.176541,-75.701489,23,7.7
000061802,43.551611,-80.264167,23,9.0
840530050004,46.2089,-119.75267,23,4.2
550410007,45.5639,-88.81,23,10.5
482011050,29.5831,-95.0156,23,12.2
370210034,35.6062,-82.5844,23,13.0
040139812,33.4265,-112.1181,23,7.0
000060204,42.315778,-83.043667,23,15.0
160490002,45.931301,-116.115196,23,24.0
124000067001,43.52965,-79.862449,23,8.0
471192007,35.65188,-87.0096,23,14.3
482011035,29.7339,-95.2575,23,16.4
840060771003,37.961578,-121.281414,23,8.0
300930005,46.002399,-112.500893,23,3.7
840530739992,48.9477,-122.1471,23,3.4
260770008,42.2781,-85.5419,23,22.1
171613002,41.5144,-90.5172,23,16.7
390350045,41.471782,-81.656792,23,6.6
840060290020,35.04944,-118.18893,23,-0.2
840470990003,35.116866,-87.419726,23,14.9
131390003,34.3003,-83.8139,23,23.0
550350014,44.761398,-91.413002,23,14.5
061111004,34.44806,-119.2313,23,5.0
360291014,42.9981,-78.8993,23,5.9
320030024,36.815897,-114.050347,23,6.4
000052301,46.035,-74.4819,23,7.6
000060904,42.974485,-81.200813,23,9.0
060271003,36.4878,-117.871,23,-1.3
410510080,45.496641,-122.602877,23,5.4
330150018,42.862531,-71.38014,23,3.8
530330080,47.568236,-122.308628,23,2.0
401430174,35.9525,-96.0033,23,19.8
210930006,37.7064,-85.8517,23,17.6
040134021,33.41046,-112.002642,23,8.6
051430005,36.1797,-94.1167,23,25.6
320030073,36.173415,-115.332728,23,4.1
180950011,40.12569,-85.652127,23,25.3
530110022,45.863899,-122.410889,23,4.5
370510009,35.041416,-78.953112,23,5.0
840300010003,45.206448,-112.642518,23,-1.1
CC0050134,45.542767,-73.572039,23,8.1
840530470016,48.354124,-120.105116,23,5.5
420030008,40.4656,-79.9611,23,11.0
482010046,29.8281,-95.2842,23,13.0
840471130010,35.705338,-88.81959,23,16.7
490495010,40.136398,-111.660202,23,13.4
560391013,44.373056,-110.830833,23,3.0
391530017,41.063526,-81.468956,23,6.9
420110011,40.3833,-75.9686,23,6.4
840390170022,39.478686,-84.397112,23,19.8
110010041,38.895683,-76.958089,23,11.0
000100125,49.15833,-122.90167,23,3.6
124000100138,49.368,-123.277,23,5.5
250092006,42.474701,-70.971901,23,4.0
120112003,26.2906,-80.0969,23,9.1
340110007,39.422272,-75.0252,23,0.3
380171004,46.933601,-96.854698,23,9.5
484790313,27.5994,-99.5333,23,9.6
060131004,37.9604,-122.3571,23,10.0
120310077,30.4758,-81.5869,23,16.4
000055301,45.29417,-73.3489,23,5.7
060731016,32.845467,-117.123894,23,8.0
360710002,41.4994,-74.0097,23,3.6
530050003,46.204582,-119.243743,23,3.2
121290001,30.0842,-84.1617,23,27.3
060832004,34.637798,-120.456703,23,10.0
840460990009,43.59901,-96.78331,23,7.7
530070007,47.83861,-120.02306,23,8.0
270072304,47.878159,-95.029172,23,7.1
061131003,38.661239,-121.732683,23,4.0
060074001,39.32756,-121.66881,23,6.0
401090097,35.502968,-97.577674,23,16.5
061010003,39.13868,-121.61884,23,6.8
360010005,42.6425,-73.7547,23,7.2
060850005,37.3483,-121.8947,23,11.0
040128000,34.243889,-113.558611,23,8.0
CC0050129,45.651722,-73.573896,23,5.8
840320310031,39.521918,-119.795444,23,6.0
271390505,44.789398,-93.512497,23,17.7
510870014,37.55652,-77.40027,23,6.6
840TT1820013,46.3972,-116.8062,23,21.0
060392010,36.9533,-120.0341,23,10.0
060830011,34.42775,-119.69091,23,11.0
840060195025,36.72622,-119.73249,23,8.9
460110003,44.348604,-96.807299,23,12.0
311530007,41.133317,-95.956078,23,9.0
410290019,42.623225,-122.810158,23,17.5
471050109,35.7197,-84.3417,23,36.5
000101301,49.09556,-122.56694,23,4.3
060570005,39.234402,-121.055603,23,3.2
000103502,49.317698,-117.661527,23,9.0
410432002,44.3958,-122.7305,23,4.6
840060792020,35.259473,-120.644493,23,4.0
484531068,30.35386,-97.69166,23,22.0
080310013,39.7386,-104.9394,23,7.9
840490499999,40.44194,-111.71341,23,3.0
371590021,35.551868,-80.395039,23,14.0
410670005,45.39916,-122.7455,23,6.3
421010048,39.991389,-75.080833,23,7.5
000103601,49.238008,-121.762264,23,4.2
080350004,39.5339,-105.07,23,7.6
060250005,32.67618,-115.48307,23,7.1
040139997,33.503601,-112.095001,23,7.0
530770009,46.594952,-120.512283,23,-1.0
840490353016,40.807897,-112.087717,23,7.4
840420510524,39.917663,-79.805499,23,11.6
360050112,40.814701,-73.886703,23,6.1
550090005,44.5167,-87.9939,23,6.5
840450790022,34.075687,-81.124988,23,18.4
060010012,37.793624,-122.263376,23,8.0
180650003,40.009544,-85.52347,23,23.9
060990006,37.4883,-120.8358,23,11.0
421255001,40.4447,-80.42,23,10.3
210670012,38.065,-84.5,23,16.4
090090027,41.301288,-72.902685,23,3.6
530110011,45.6166,-122.516602,23,2.2
000065801,42.403964,-82.208306,23,8.0
450450015,34.843899,-82.414597,23,13.5
120990008,26.724167,-80.663055,23,10.9
471450004,35.9386,-84.5439,23,12.2
530750005,46.8153,-117.8739,23,14.7
550630012,43.7781,-91.225,23,12.7
370670030,36.025981,-80.34225,23,13.5
340171003,40.725452,-74.052292,23,5.3
360470118,40.694401,-73.928596,23,5.6
190130009,42.5014,-92.315804,23,11.0
530750006,47.2313,-117.3685,23,14.0
211950002,37.4828,-82.5353,23,13.5
240051007,39.462002,-76.631599,23,7.0
300310019,45.683765,-111.056282,23,3.7
530251003,47.24126,-119.84595,23,3.8
000065201,45.338261,-80.039269,23,7.0
210130002,36.6081,-83.7369,23,13.4
410130100,44.299787,-120.844773,23,27.7
482011034,29.7681,-95.2206,23,16.5
230090103,44.377048,-68.260902,23,3.6
300270006,47.048537,-109.455315,23,8.9
211110067,38.2286,-85.6544,23,19.0
270530962,44.9653,-93.2551,23,14.4
840440070040,41.771987,-71.427881,23,10.0
000052001,46.4425,-72.8928,23,7.2
170191001,40.052241,-88.372549,23,19.0
840060610003,38.93568,-121.09959,23,7.0
840560131003,42.842227,-108.735562,23,3.0
180390008,41.657155,-85.968446,23,20.6
090030025,41.771444,-72.679923,23,5.0
000053801,45.9075,-71.9492,23,6.0
410250003,43.58925,-119.048302,23,15.2
481410057,31.66752,-106.28774,23,5.9
191630015,41.529999,-90.587502,23,16.4
171110001,42.2211,-88.2411,23,18.9
840380250004,47.342589,-102.645997,23,5.0
220190008,30.2625,-93.285,23,29.5
060650016,33.583099,-117.072197,23,19.0
840371190048,35.281791,-80.851473,23,6.0
120861016,25.7947,-80.2156,23,7.7
483611100,30.18,-93.8731,23,23.3
350130025,32.310332,-106.751211,23,2.5
100031007,39.5513,-75.732,23,7.5
350130022,31.7878,-106.6828,23,8.3
410399004,43.7995,-123.0535,23,6.1
550030010,46.6144,-90.6986,23,7.3
840480411086,30.627409,-96.362842,23,15.8
530330017,47.4902,-121.772697,23,2.0
560250100,42.82231,-106.36501,23,-1.0
360850111,40.5802,-74.1994,23,4.4
060871005,37.06315,-122.083092,23,10.0
191032001,41.658195,-91.503471,23,22.5
060730001,32.631229,-117.059074,23,11.5
240230002,39.705799,-79.011902,23,9.0
181670018,39.485987,-87.401312,23,23.2
390350065,41.446682,-81.662419,23,8.1
000055001,46.7686,-75.4319,23,10.4
000065301,42.672127,-81.162948,23,6.0
410390060,44.0263,-123.08377,23,5.4
410470041,44.943114,-123.005934,23,5.2
300810007,46.243621,-114.158889,23,8.9
840300410002,48.540373,-109.684432,23,5.4
320311005,39.54092,-119.746764,23,3.0
391130038,39.758235,-84.197375,23,20.4
483550032,27.8042,-97.4314,23,11.0
000104801,48.80255,-123.646402,23,1.0
530630047,47.6997,-117.4263,23,5.9
530251002,47.1303,-119.2726,23,3.1
120170006,28.958372,-82.643094,23,21.9
010970003,30.7697,-88.0875,23,26.1
371470006,35.641276,-77.360126,23,1.0
840120470017,30.426029,-82.795356,23,20.4
060530008,36.209286,-121.126371,23,18.0
371230001,35.263165,-79.836636,23,15.0
420270100,40.8114,-77.8769,23,5.9
000061104,44.301848,-78.346384,23,7.0
040132001,33.5694,-112.1915,23,6.0
000100134,49.18639,-123.15222,23,3.8
840310790005,40.918333,-98.378889,23,13.0
400270049,35.32,-97.4883,23,16.2
490353006,40.733501,-111.871696,23,5.5
840420033007,40.294381,-79.885303,23,8.6
220150008,32.5364,-93.7492,23,24.9
530639995,47.808226,-117.34327,23,5.0
050350005,35.1967,-90.1911,23,0.5
500070014,44.476101,-73.210297,23,5.2
420590002,39.82,-80.2897,23,11.7
132150008,32.5214,-84.9436,23,19.2
250250044,42.325197,-71.056056,23,5.0
130950007,31.5767,-84.1002,23,23.4
060371103,34.066429,-118.226755,23,6.7
060658001,33.999449,-117.415831,23,16.5
100051002,38.6539,-75.6106,23,8.7
220550007,30.2258,-92.042801,23,32.7
171430037,40.6978,-89.5889,23,19.8
550890009,43.4981,-87.81,23,14.4
330012004,43.566122,-71.496335,23,3.3
530730019,48.760036,-122.456463,23,4.0
400190297,34.256901,-97.474197,23,10.6
060690002,36.843425,-121.3621,23,10.0
212270009,37.04926,-86.21487,23,13.4
171191007,38.7045,-90.1397,23,12.6
320030298,36.048705,-115.052942,23,4.6
160150002,44.104498,-115.972386,23,8.0
840180890034,41.653446,-87.435435,23,13.1
840310670005,40.28506,-96.82431,23,10.0
000050119,45.5231,-73.4939,23,9.0
120573002,27.9659,-82.230617,23,9.0
320030071,36.169756,-115.263038,23,4.4
840460130004,45.468596,-98.494061,23,10.5
560330002,44.815142,-106.955933,23,1.3
120090007,28.0542,-80.6283,23,15.7
170434002,41.7714,-88.1522,23,18.3
180970078,39.810833,-86.114444,23,22.9
410050102,45.28845,-121.782775,23,3.2
390850007,41.726811,-81.242156,23,4.1
060650012,33.920758,-116.858419,23,6.1
201730010,37.7011,-97.3139,23,17.4
250095005,42.7708,-71.1028,23,4.0
410430009,44.61569,-123.091457,23,9.8
060250007,32.978298,-115.5383,23,9.3
280490020,32.329042,-90.182659,23,18.0
530630001,47.416401,-117.5298,23,4.3
211990003,37.097801,-84.611702,23,13.1
120310100,30.2603,-81.4533,23,12.6
390490038,40.11109,-83.065376,23,15.2
160690012,46.408501,-116.991402,23,11.0
470450004,36.0528,-89.3819,23,21.4
211110075,38.1935,-85.7121,23,18.9
000053201,48.8183,-72.7428,23,10.7
280330002,34.820633,-89.987782,23,20.8
000060211,42.292886,-83.073139,23,15.0
250112005,42.605816,-72.596689,23,4.0
421010055,39.922516,-75.186783,23,10.2
011250011,33.095379,-87.481507,23,17.6
530310003,48.129101,-122.7789,23,3.7
350250008,32.7267,-103.1233,23,4.4
410290201,42.229891,-122.7877,23,43.9
550250041,43.1008,-89.3572,23,14.2
271453052,45.55,-94.1333,23,16.0
040210001,32.877583,-111.752222,23,9.0
061112002,34.27632,-118.68369,23,6.0
401359021,35.408138,-94.524414,23,14.0
181050003,39.159372,-86.504747,23,19.5
040191113,32.25,-110.9667,23,4.0
840420031301,40.402267,-79.860942,23,10.9
410290203,42.1941,-122.7086,23,48.7
230030014,47.3553,-68.3211,23,7.3
371830021,35.8652,-78.8197,23,6.0
060890007,40.4531,-122.2978,23,12.1
250051004,41.6833,-71.169701,23,4.0
160790017,47.536712,-116.236867,23,12.0
840410390100,43.989643,-124.109312,23,0.9
840340170008,40.770908,-74.036218,23,6.5
420410101,40.2464,-77.1867,23,8.5
271377550,46.8183,-92.0892,23,7.1
380650002,47.1858,-101.4281,23,6.0
840390170015,39.49072,-84.36374,23,21.5
230172011,44.5514,-70.5463,23,9.0
410350004,42.190296,-121.731369,23,19.6
840480131090,29.162942,-98.589126,23,5.0
201330003,37.67696,-95.47594,23,23.6
200910010,38.8386,-94.7464,23,19.1
420050001,40.8142,-79.565,23,6.8
483550034,27.811814,-97.4657,23,18.5
260910007,41.995602,-83.946701,23,18.9
TT9209004,36.922222,-94.83889,23,20.3
470090101,35.63346,-83.94158,23,13.0
530710006,46.2001,-119.0084,23,4.4
160830007,42.565089,-114.494717,23,-1.0
401210415,34.906082,-95.794128,23,15.9
000100308,48.42389,-123.49278,23,18.0
420692006,41.4428,-75.6231,23,7.5
371210004,35.912487,-82.062082,23,11.0
230010011,44.089355,-70.214134,23,3.0
840390610042,39.10492,-84.55117,23,19.4
420450002,39.8356,-75.3725,23,7.5
295100007,38.5425,-90.263611,23,18.1
421290008,40.3053,-79.5061,23,10.4
271713201,45.2108,-93.6686,23,16.5
060271023,37.3667,-118.4167,23,2.6
420770004,40.6119,-75.4325,23,5.7
010270001,33.2811,-85.8022,23,17.6
000065401,44.150528,-77.3955,23,6.0
410610123,45.3235,-118.0778,23,27.4
530630046,47.827202,-117.2742,23,2.1
481410055,31.7467,-106.402802,23,25.6
250230005,42.065119,-71.012686,23,8.0
490530007,37.179,-113.3052,23,8.3
090092123,41.5503,-73.0442,23,4.3
500070007,44.528389,-72.868973,23,4.6
060832011,34.445301,-119.827797,23,13.0
060431001,37.748707,-119.587094,23,3.0
131150003,34.26054,-85.32333,23,14.6
270213410,47.38443,-94.60166,23,7.1
482570005,32.565,-96.3175,23,14.7
490130002,40.2943,-110.009,23,8.8
420290100,39.8344,-75.7678,23,7.5
181830003,41.169722,-85.629444,23,20.8
121275002,29.2069,-81.0531,23,16.8
040213002,33.42,-111.5042,23,1.6
120571065,27.8928,-82.5383,23,16.9
500210002,43.608528,-72.98246,23,5.5
482450022,29.863952,-94.3178,23,13.0
290370003,38.75961,-94.57983,23,14.4
840530630017,47.663962,-117.25765,23,2.0
840160550015,47.715385,-116.827245,23,7.0
180970087,39.787933,-86.13088,23,23.9
060773005,37.6825,-121.4406,23,4.0
400019009,35.750599,-94.669701,23,19.8
261630100,42.312078,-83.103469,23,12.2
420031376,40.437431,-79.863572,23,10.3
060932001,41.72679,-122.63359,23,30.0
060712002,34.100132,-117.491982,23,15.1
480291069,29.5294,-98.39139,23,8.0
490494001,40.3414,-111.7136,23,7.5
471631007,36.5408,-82.5217,23,17.5
240270006,39.143197,-76.846192,23,7.0
210190017,38.4592,-82.6339,23,14.6
271230871,44.9594,-93.0356,23,17.0
840560290001,44.524642,-109.068507,23,-0.3
280450003,30.300917,-89.395954,23,19.1
191471002,43.123299,-94.693298,23,14.0
480271045,31.122527,-97.431158,23,14.5
270031002,45.1425,-93.2139,23,12.2
CC0050135,45.593325,-73.637328,23,4.0
483031028,33.5853,-101.78698,23,5.5
530090015,48.366058,-124.610046,23,3.8
370810013,36.109006,-79.802314,23,6.0
170650002,38.088902,-88.625,23,29.8
124000060808,48.379389,-89.290167,23,9.0
120110033,26.0732,-80.3386,23,7.8
130890003,33.698611,-84.272608,23,18.0
060611004,39.166,-120.1488,23,7.0
120230002,30.1783,-82.6192,23,18.9
060311004,36.3144,-119.6436,23,10.0
124000060521,43.24132,-79.889328,23,8.0
340010006,39.46487,-74.448738,23,5.3
080450007,39.531799,-107.782303,23,7.0
060631006,39.9395,-120.9443,23,3.5
110010043,38.921848,-77.013176,23,10.0
551250001,46.0481,-89.6536,23,8.9
202090021,39.1175,-94.6356,23,18.2
131270006,31.1694,-81.4964,23,13.3
370630099,35.889402,-78.8747,23,9.3
530370002,46.9936,-120.545,23,0.0
131510002,33.4347,-84.1617,23,19.2
470931020,36.0183,-83.8761,23,18.3
000101005,49.021506,-122.326556,23,7.1
360652001,43.0994,-75.225,23,5.9
360310003,44.39308,-73.8589,23,3.9
060731006,32.842297,-116.768326,23,8.2
000062501,44.314472,-81.549722,23,12.0
530530031,47.2656,-122.3858,23,2.0
124000100121,49.3,-123.02,23,4.9
060190011,36.78538,-119.77321,23,1.3
280470008,30.390123,-89.049746,23,17.8
060731008,33.217026,-117.396156,23,10.5
483230004,28.704607,-100.451155,23,5.5
490210005,37.747445,-113.055524,23,9.4
420490003,42.1428,-80.0372,23,6.4
160570005,46.728199,-116.954597,23,19.0
100031003,39.7611,-75.4919,23,7.2
461030020,44.087397,-103.273777,23,28.0
240313001,39.114399,-77.106903,23,5.0
060710005,34.243132,-117.272275,23,9.4
840311570006,41.875556,-103.658056,23,6.0
040191030,31.8794,-110.9964,23,6.0
000050504,48.4153,-71.0528,23,10.8
391650007,39.42689,-84.20077,23,23.2
551330027,43.0203,-88.215,23,14.2
191370002,40.970001,-95.044998,23,16.0
481410044,31.7656,-106.455,23,4.9
840230050015,43.678,-70.2561,23,6.3
410670004,45.528501,-122.972398,23,5.6
170830117,39.101439,-90.344494,23,16.7
040191028,32.2953,-110.9822,23,6.0
840250030008,42.452299,-73.239648,23,7.0
370670022,36.110933,-80.224411,23,12.9
530330010,47.552502,-122.064697,23,3.6
240251001,39.41,-76.2967,23,6.0
840133030001,32.9672,-82.807,23,23.4
061130004,38.53455,-121.7734,23,4.4
180670004,40.481347,-86.109688,23,24.6
530150015,46.1394,-122.9619,23,5.0
320030044,36.0075,-115.263056,23,4.1
040131003,33.4105,-111.8651,23,7.4
530010003,47.127998,-118.381897,23,3.8
000062001,46.32255,-79.449444,23,11.0
060271018,36.5975,-118.04,23,2.7
484530021,30.2633,-97.7131,23,10.0
480290032,29.514999,-98.620003,23,1.0
010550010,33.991341,-85.992653,23,17.0
160150001,43.823017,-115.838557,23,5.0
511130003,38.5231,-78.4347,23,5.1
060292009,34.8416,-118.8647,23,1.0
051191008,34.6811,-92.3283,23,15.8
170310076,41.7547,-87.7136,23,16.1
360810125,40.739264,-73.817694,23,4.7
450510008,33.8005,-78.9941,23,11.8
210430500,38.2383,-82.9883,23,13.3
060192016,36.71088,-119.77743,23,9.0
171630010,38.611893,-90.160614,23,24.0
211110051,38.0608,-85.8961,23,19.7
160650002,43.809486,-111.800475,23,5.8
420950025,40.6281,-75.3411,23,5.8
840060452003,39.39861,-123.35872,23,8.0
390490081,40.087807,-82.959585,23,19.9
510590030,38.77335,-77.10468,23,7.3
060530002,36.48187,-121.73333,23,8.0
CC0050109,45.502648,-73.663913,23,7.0
120310098,30.1358,-81.6339,23,16.8
121030004,27.9711,-82.7361,23,12.4
840530330047,47.2814,-122.2233,23,4.8
361010003,42.0972,-77.2103,23,6.9
060833001,34.605819,-120.07506,23,16.0
530570015,48.410198,-122.337601,23,3.2
840160170006,48.272,-116.569,23,3.0
060370016,34.1439,-117.8508,23,11.0
482030002,32.6706,-94.1681,23,20.5
170310001,41.6708,-87.7325,23,11.8
410010004,44.78822,-117.8446,23,27.3
