AQSID,Latitude,Longitude,ValidTime,PM25
510690010,39.28102,-78.08157,22,3.6
450450015,34.843899,-82.414597,22,5.3
124000051111,45.8713,-72.50318,22,11.6
191370002,40.970001,-95.044998,22,4.0
080770017,39.063599,-108.561096,22,1.4
483091037,31.6531,-97.0706,22,6.7
840060932002,41.312688,-122.318254,22,16.5
420710012,40.0439,-76.1125,22,13.5
061050002,40.734722,-122.941109,22,5.0
360050112,40.814701,-73.886703,22,6.0
040139812,33.4265,-112.1181,22,3.9
840560051002,44.288005,-105.517022,22,9.0
510030001,38.07657,-78.50397,22,10.4
260990009,42.7314,-82.7936,22,12.2
440071010,41.840302,-71.361702,22,5.0
840410470023,45.143141,-122.854708,22,1.7
410050102,45.28845,-121.782775,22,1.9
060731014,32.579361,-116.929486,22,10.0
000050604,48.2344,-78.9833,22,7.3
530070011,47.43061,-120.34195,22,2.9
060731022,32.789561,-116.944222,22,9.1
840530470016,48.354124,-120.105116,22,8.2
271390505,44.789398,-93.512497,22,7.2
060192009,36.6324,-120.3822,22,1.4
840300010003,45.206448,-112.642518,22,8.6
160671011,42.607817,-113.786817,22,7.7
410470041,44.943114,-123.005934,22,5.4
060970004,38.403765,-122.818294,22,4.0
080130003,40.164585,-105.100861,22,3.7
120866001,25.4719,-80.4828,22,6.2
060658005,33.996387,-117.4925,22,10.5
060431001,37.748707,-119.587094,22,6.0
320030540,36.141875,-115.078742,22,3.6
040134021,33.41046,-112.002642,22,6.6
840530259999,46.743414,-119.893763,22,1.4
060070008,39.76168,-121.84047,22,10.0
300270006,47.048537,-109.455315,22,13.1
300490004,46.8505,-111.987164,22,9.3
530670013,47.029301,-122.821503,22,3.2
530770009,46.594952,-120.512283,22,2.0
490471004,40.464722,-109.56083,22,8.8
230031011,46.682299,-68.016195,22,10.0
171630010,38.611893,-90.160614,22,10.4
171191007,38.7045,-90.1397,22,13.4
560250100,42.82231,-106.36501,22,2.0
180970087,39.787933,-86.13088,22,19.5
320050007,38.897611,-119.732101,22,7.0
000061402,43.138611,-80.292639,22,24.0
330090010,43.629605,-72.309499,22,8.5
410650007,45.602419,-121.203387,22,3.0
350010023,35.1353,-106.584702,22,3.3
211930003,37.2831,-83.2203,22,2.6
130590002,33.925,-83.3575,22,4.1
240330030,39.055302,-76.878304,22,15.0
051191008,34.6811,-92.3283,22,18.7
180970081,39.788889,-86.214722,22,16.6
390350038,41.477011,-81.682383,22,25.2
100010002,38.986672,-75.5568,22,12.5
391530017,41.063526,-81.468956,22,18.7
261630098,42.312158,-83.091943,22,19.1
421290008,40.3053,-79.5061,22,14.1
000104101,49.031168,-118.439088,22,2.9
840172010118,42.267002,-89.08917,22,8.4
482730314,27.4269,-97.2986,22,0.0
530770015,46.380199,-120.332603,22,3.0
490071003,39.595798,-110.769997,22,3.9
530350007,47.592675,-122.627397,22,0.0
210130002,36.6081,-83.7369,22,3.5
350011013,35.187801,-106.603897,22,3.3
391351001,39.83562,-84.72049,22,15.8
420030064,40.323898,-79.868301,22,10.0
471071002,35.4511,-84.5992,22,6.5
000100134,49.18639,-123.15222,22,2.8
330150018,42.862531,-71.38014,22,5.6
060290010,35.3853,-119.014702,22,9.0
100051002,38.6539,-75.6106,22,8.2
271230871,44.9594,-93.0356,22,6.5
261630099,42.295824,-83.129431,22,21.7
320030299,35.987908,-115.14885,22,2.9
530410004,46.664089,-122.967323,22,4.0
420450109,39.818715,-75.413973,22,5.9
360050080,40.8367,-73.9214,22,2.8
420490003,42.1428,-80.0372,22,21.7
124000060440,43.78047,-79.467372,22,20.0
840530610021,48.065339,-122.285194,22,2.8
160491011,46.061322,-116.3467,22,5.2
060798002,35.494556,-120.666203,22,0.0
000052401,45.6222,-76.0178,22,13.2
060470003,37.2817,-120.433601,22,10.0
090011123,41.4014,-73.4447,22,4.7
261630093,42.38599,-83.266319,22,13.0
011190003,32.36253,-88.27792,22,15.6
361010003,42.0972,-77.2103,22,28.6
121130015,30.3942,-87.0081,22,10.8
481210034,33.1944,-97.1933,22,9.0
410610123,45.3235,-118.0778,22,5.5
530579999,48.465401,-122.559998,22,3.7
CC0050129,45.651722,-73.573896,22,13.7
010730023,33.5531,-86.815,22,5.8
470931020,36.0183,-83.8761,22,10.3
840060150007,41.75613,-124.20347,22,5.0
171132003,40.5169,-88.9975,22,7.6
390490038,40.11109,-83.065376,22,17.8
484391006,32.7592,-97.3414,22,10.1
410170120,44.063916,-121.312554,22,12.1
410399004,43.7995,-123.0535,22,1.1
000061802,43.551611,-80.264167,22,22.0
121030018,27.7858,-82.74,22,6.5
040213002,33.42,-111.5042,22,3.6
840421150215,41.867336,-75.686602,22,17.6
840060731026,32.710177,-117.142665,22,9.8
840060290020,35.04944,-118.18893,22,6.7
060650012,33.920758,-116.858419,22,3.6
360671015,43.0528,-76.0597,22,20.0
484530014,30.3542,-97.760002,22,2.0
061110009,34.40428,-118.80998,22,10.0
840211451027,37.08725,-88.60802,22,6.0
300890007,47.594395,-115.323746,22,9.2
160130004,43.682556,-114.371094,22,10.0
181830003,41.169722,-85.629444,22,23.4
060670010,38.56844,-121.49311,22,5.0
060832004,34.637798,-120.456703,22,3.0
240313001,39.114399,-77.106903,22,11.0
390610010,39.21494,-84.69086,22,12.2
130511002,32.0903,-81.1306,22,7.4
160090010,47.3167,-116.570297,22,6.0
250230005,42.065119,-71.012686,22,3.0
060590007,33.830586,-117.938509,22,12.9
484530021,30.2633,-97.7131,22,7.0
390490029,40.0845,-82.81552,22,15.6
530570015,48.410198,-122.337601,22,3.9
081030006,40.086941,-108.761002,22,4.0
410111036,43.381943,-124.263885,22,1.2
060510005,37.962069,-119.120278,22,3.4
400270049,35.32,-97.4883,22,9.4
410310007,44.6306,-121.131599,22,8.0
410230002,44.417999,-118.951302,22,6.9
TT0328801,34.91263,-80.874283,22,14.0
461030020,44.087397,-103.273777,22,6.4
421010048,39.991389,-75.080833,22,5.1
300810007,46.243621,-114.158889,22,26.2
390130006,39.9679,-80.7464,22,9.1
530070010,47.5988,-120.6647,22,3.2
201330003,37.67696,-95.47594,22,12.1
040131003,33.4105,-111.8651,22,6.7
482450021,29.9219,-93.9139,22,0.0
320030602,35.969848,-114.835007,22,3.1
840410510031,45.4962,-122.4834,22,2.1
840310790005,40.918333,-98.378889,22,5.0
840530330047,47.2814,-122.2233,22,5.2
270370480,44.706123,-93.285803,22,7.1
060750005,37.7658,-122.3978,22,5.0
480290032,29.514999,-98.620003,22,3.0
490571003,41.302799,-111.988297,22,5.3
261630100,42.312078,-83.103469,22,11.3
410290203,42.1941,-122.7086,22,36.8
061111004,34.44806,-119.2313,22,9.0
280590006,30.378054,-88.533876,22,10.5
300710010,48.317507,-107.862471,22,9.3
840410290029,42.332037,-122.890678,22,16.3
120330004,30.525,-87.204399,22,12.8
550270001,43.46611,-88.621109,22,9.1
320030075,36.270592,-115.238282,22,2.9
410670111,45.4702,-122.8159,22,2.4
530030004,46.425598,-117.059799,22,5.2
120230002,30.1783,-82.6192,22,7.2
483550034,27.811814,-97.4657,22,9.7
530110022,45.863899,-122.410889,22,3.4
530299999,48.294399,-122.660004,22,2.0
060210003,39.53387,-122.190834,22,7.0
300310017,44.657014,-111.089618,22,4.0
490210005,37.747445,-113.055524,22,4.8
482011034,29.7681,-95.2206,22,6.6
510360002,37.34438,-77.25925,22,9.6
530330010,47.552502,-122.064697,22,1.7
124000060445,43.645451,-79.3891,22,25.0
000052701,46.72139,-79.0997,22,9.6
000103502,49.317698,-117.661527,22,6.2
000060304,44.219953,-76.521143,22,21.0
530010003,47.127998,-118.381897,22,5.5
270353204,46.3944,-94.1433,22,9.0
410290019,42.623225,-122.810158,22,10.0
221030002,30.4293,-90.1997,22,4.8
840120310099,30.354614,-81.547789,22,3.9
840410711003,45.21956,-123.19298,22,1.6
124000061603,43.486917,-79.702278,22,27.0
011250011,33.095379,-87.481507,22,7.6
482010066,29.7233,-95.6358,22,0.6
391130038,39.758235,-84.197375,22,17.0
440090007,41.4942,-71.4219,22,5.0
000051201,46.5544,-72.7361,22,12.0
000100128,49.14139,-123.10833,22,6.4
540390020,38.346258,-81.621161,22,6.0
120310077,30.4758,-81.5869,22,6.6
250051004,41.6833,-71.169701,22,3.0
060410001,37.9722,-122.5189,22,11.0
401430174,35.9525,-96.0033,22,8.8
483390078,30.3503,-95.425,22,11.6
840311770002,41.550658,-96.146622,22,2.0
840390610014,39.194331,-84.478974,22,17.7
390870012,38.508114,-82.659301,22,7.3
482011035,29.7339,-95.2575,22,5.1
040191032,32.1731,-110.9797,22,6.0
840391510017,40.786803,-81.394153,22,22.4
840120990022,26.687606,-80.219619,22,5.2
470450004,36.0528,-89.3819,22,7.0
100031003,39.7611,-75.4919,22,5.4
320310025,39.399841,-119.739606,22,6.0
480271045,31.122527,-97.431158,22,5.1
840470990003,35.116866,-87.419726,22,3.4
040132001,33.5694,-112.1915,22,2.9
511130003,38.5231,-78.4347,22,-1.6
000050308,46.8214,-71.2208,22,9.8
132150008,32.5214,-84.9436,22,12.1
170310057,41.9136,-87.7239,22,20.3
840060374009,33.793713,-118.171019,22,10.5
240190004,38.5876,-76.1408,22,16.0
530050003,46.204582,-119.243743,22,1.3
360590005,40.7447,-73.5869,22,0.2
420910013,40.1122,-75.3092,22,5.5
124000050902,48.43417,-71.185,22,17.1
060832011,34.445301,-119.827797,22,6.0
170314007,42.0603,-87.8631,22,23.3
840390170022,39.478686,-84.397112,22,17.4
230030014,47.3553,-68.3211,22,4.6
090090027,41.301288,-72.902685,22,3.5
530330030,47.597222,-122.319722,22,4.0
840390610042,39.10492,-84.55117,22,16.6
471410005,36.1857,-85.4921,22,5.9
000053601,46.8508,-70.4528,22,10.6
090110124,41.3536,-72.0789,22,4.1
300630037,47.012907,-114.224273,22,18.1
360810124,40.7375,-73.8244,22,3.8
000055101,48.4325,-77.1997,22,7.8
440030002,41.615,-71.7197,22,0.0
840490354002,40.662841,-111.901796,22,5.0
080410017,38.848,-104.8286,22,6.8
840421310010,41.605244,-75.95774,22,14.9
160590004,45.181907,-113.890285,22,10.0
300130001,47.494318,-111.303317,22,22.3
371730002,35.434767,-83.442133,22,8.0
220330009,30.4622,-91.1769,22,12.4
401431127,36.206699,-95.976402,22,10.0
480290677,29.423933,-98.580505,22,6.2
390350073,41.4409,-81.4949,22,25.8
160490002,45.931301,-116.115196,22,10.0
230050029,43.660248,-70.268967,22,9.0
TT9209004,36.922222,-94.83889,22,9.9
000104801,48.80255,-123.646402,22,2.0
840530499998,46.688218,-123.731764,22,3.5
261630001,42.2283,-83.2092,22,16.0
480612004,26.0733,-97.1667,22,11.0
530630046,47.827202,-117.2742,22,1.9
320030298,36.048705,-115.052942,22,3.4
530770005,46.32033,-119.9981,22,2.0
391510020,40.800717,-81.373,22,21.8
300490026,46.6588,-112.0131,22,13.9
000054401,45.1167,-74.2833,22,17.5
840120115005,26.29405,-80.17634,22,5.6
420430401,40.246992,-76.846988,22,14.4
420290100,39.8344,-75.7678,22,11.8
380650002,47.1858,-101.4281,22,7.1
371310003,36.511708,-77.655389,22,11.0
530730005,48.950699,-122.554398,22,4.0
060890004,40.5497,-122.3792,22,11.0
410430009,44.61569,-123.091457,22,1.9
120830003,29.170799,-82.1008,22,3.5
080131001,40.0128,-105.2667,22,6.5
280470008,30.390123,-89.049746,22,11.5
551250001,46.0481,-89.6536,22,13.2
840440070026,41.874683,-71.379936,22,3.0
121275002,29.2069,-81.0531,22,5.4
060730001,32.631229,-117.059074,22,11.1
000061502,43.443833,-80.503806,22,23.0
131850003,30.8486,-83.2933,22,8.0
060792004,35.02079,-120.56389,22,52.0
840450790022,34.075687,-81.124988,22,15.5
840120013012,29.56615,-82.266066,22,4.9
840410170115,44.093619,-121.272518,22,9.2
410392013,43.74436,-122.480506,22,26.8
000054901,45.3733,-71.2514,22,18.0
840410190004,43.152911,-123.382212,22,3.3
840160270010,43.59934,-116.52887,22,6.0
530070007,47.83861,-120.02306,22,3.5
250250002,42.3489,-71.097702,22,4.0
261630097,42.261669,-83.157893,22,16.8
080350004,39.5339,-105.07,22,3.5
051190007,34.7561,-92.2758,22,18.8
131530001,32.6056,-83.5979,22,10.5
410350004,42.190296,-121.731369,22,19.2
483750320,35.2006,-101.9083,22,10.0
060311004,36.3144,-119.6436,22,8.0
450250001,34.615299,-80.198898,22,21.7
124000060430,43.709444,-79.5435,22,23.0
360010005,42.6425,-73.7547,22,11.3
840300410002,48.540373,-109.684432,22,12.7
000062001,46.32255,-79.449444,22,9.0
840080010010,39.8281,-104.93645,22,4.1
371190045,35.213171,-80.874084,22,20.0
840245105253,39.33746,-76.58905,22,18.0
340070002,39.934446,-75.125291,22,8.8
220570004,29.7639,-90.7653,22,10.9
202090021,39.1175,-94.6356,22,8.8
261530001,46.2889,-85.9503,22,24.4
410470123,44.728314,-122.182756,22,1.6
011011002,32.412811,-86.263394,22,15.3
530639999,47.645351,-117.589027,22,5.0
420450002,39.8356,-75.3725,22,3.7
400190297,34.256901,-97.474197,22,7.3
530630001,47.416401,-117.5298,22,2.2
060111002,39.18919,-121.99887,22,7.4
290950034,39.10465,-94.57055,22,11.0
410010004,44.78822,-117.8446,22,7.2
271377001,47.5212,-92.5393,22,21.6
840250250045,42.349954,-71.059194,22,3.8
000060515,43.257444,-79.90775,22,24.0
530530012,46.7841,-121.740303,22,1.9
060650016,33.583099,-117.072197,22,5.6
191630015,41.529999,-90.587502,22,8.1
060670011,38.302591,-121.420838,22,4.0
120210004,26.2992,-81.72,22,6.9
840180190010,38.288191,-85.741337,22,12.7
340390004,40.641441,-74.208366,22,8.1
060290014,35.356615,-119.062613,22,7.3
250092006,42.474701,-70.971901,22,4.0
060450006,39.150478,-123.206528,22,38.0
120110033,26.0732,-80.3386,22,4.8
840300170005,46.411444,-105.812694,22,17.0
840170310119,41.578603,-87.557392,22,18.9
250130008,42.194401,-72.555603,22,4.0
490353013,40.496408,-112.036305,22,4.9
840160410002,42.082222,-111.864167,22,2.0
840340210008,40.222421,-74.763167,22,2.7
120110035,26.131256,-80.167847,22,8.3
390350060,41.492191,-81.678552,22,27.4
061110007,34.21017,-118.87051,22,8.0
840160550015,47.715385,-116.827245,22,4.0
840410150002,42.054597,-124.276768,22,3.1
060670012,38.683304,-121.164457,22,5.0
124000060808,48.379389,-89.290167,22,19.0
840560010012,41.308825,-105.549137,22,-0.1
400430860,36.1589,-98.9353,22,8.2
410591003,45.828968,-119.262991,22,4.2
061072010,36.0319,-119.055,22,10.0
000060211,42.292886,-83.073139,22,21.0
171150013,39.8669,-88.9256,22,10.0
160830007,42.565089,-114.494717,22,5.0
410630001,45.426351,-117.296066,22,6.4
471192007,35.65188,-87.0096,22,2.7
060195001,36.819199,-119.7164,22,5.8
160190011,43.464696,-112.046503,22,2.2
340392003,40.603943,-74.276176,22,6.6
371590021,35.551868,-80.395039,22,19.0
550790010,43.0178,-87.9333,22,9.9
060192016,36.71088,-119.77743,22,4.0
171110001,42.2211,-88.2411,22,12.4
000052801,47.73333,-68.7072,22,5.2
840250170010,42.612113,-71.307519,22,5.0
240430009,39.565601,-77.721901,22,6.0
060959999,38.167297,-121.688561,22,10.0
840410670006,45.52483,-123.10554,22,2.0
840310670005,40.28506,-96.82431,22,4.7
380570004,47.2986,-101.7669,22,6.3
210190017,38.4592,-82.6339,22,8.0
010731010,33.5453,-86.5492,22,6.3
340010006,39.46487,-74.448738,22,6.0
060772010,37.8027,-121.2208,22,3.8
420710007,40.0467,-76.2833,22,12.6
171971002,41.526885,-88.116474,22,15.4
840132150012,32.4274,-84.9457,22,13.6
000104804,48.786114,-123.717307,22,19.0
550430009,42.692131,-90.696373,22,7.9
060670006,38.613804,-121.368007,22,6.0
060811001,37.4828,-122.2022,22,3.0
840460130004,45.468596,-98.494061,22,3.9
220550007,30.2258,-92.042801,22,10.0
060631007,40.301899,-121.235001,22,5.0
550090005,44.5167,-87.9939,22,6.6
160010010,43.600699,-116.347853,22,9.4
420050001,40.8142,-79.565,22,17.1
110010043,38.921848,-77.013176,22,16.0
000101005,49.021506,-122.326556,22,5.4
340110007,39.422272,-75.0252,22,3.7
220190008,30.2625,-93.285,22,13.1
360470052,40.641819,-74.018707,22,5.2
120310098,30.1358,-81.6339,22,4.9
051430005,36.1797,-94.1167,22,12.5
060731006,32.842297,-116.768326,22,8.3
132450091,33.4333,-82.0219,22,6.7
060850006,37.338202,-121.849892,22,6.0
260910007,41.995602,-83.946701,22,12.5
840060718001,34.264706,-116.861653,22,7.1
240251001,39.41,-76.2967,22,20.0
530272002,46.9772,-123.8317,22,3.1
470090011,35.7683,-83.9422,22,7.0
000100308,48.42389,-123.49278,22,4.0
483230004,28.704607,-100.451155,22,5.8
000060104,45.434333,-75.67599,22,20.0
060010012,37.793624,-122.263376,22,3.0
130890002,33.6906,-84.2731,22,5.3
410391009,44.046683,-123.017736,22,1.5
410430104,44.752092,-122.479672,22,1.6
060570005,39.234402,-121.055603,22,6.8
250130018,42.120248,-72.58499,22,5.0
181570008,40.431667,-86.8525,22,11.6
000050204,45.4369,-75.7261,22,17.1
840471252001,36.611411,-87.384666,22,6.3
000050137,45.70476,-73.65776,22,15.3
481130069,32.82,-96.86,22,8.3
391550014,41.23172,-80.80116,22,22.7
295100093,38.65643,-90.18977,22,5.3
081230006,40.4147,-104.7061,22,1.9
840530050004,46.2089,-119.75267,22,4.7
211990003,37.097801,-84.611702,22,3.5
060074001,39.32756,-121.66881,22,7.0
250112005,42.605816,-72.596689,22,9.0
201910002,37.4769,-97.3664,22,10.3
190130009,42.5014,-92.315804,22,7.0
360850111,40.5802,-74.1994,22,1.1
040230004,31.337204,-110.936722,22,3.0
840470931017,35.97773,-83.9504,22,7.9
530090015,48.366058,-124.610046,22,3.1
220710012,29.9933,-90.1014,22,13.2
800260006,31.291294,-110.951508,22,5.4
410670005,45.39916,-122.7455,22,3.4
000061009,42.990263,-82.395341,22,20.0
421010057,39.9603,-75.1424,22,5.7
420950025,40.6281,-75.3411,22,11.7
370650099,35.988278,-77.5843,22,20.0
311530007,41.133317,-95.956078,22,4.0
160010020,43.647888,-116.269409,22,11.0
260770008,42.2781,-85.5419,22,15.0
250154002,42.298302,-72.334396,22,5.0
300930005,46.002399,-112.500893,22,16.0
060371103,34.066429,-118.226755,22,10.7
390230005,39.92882,-83.80949,22,15.6
490530007,37.179,-113.3052,22,3.3
482010024,29.9011,-95.3261,22,6.0
180970078,39.810833,-86.114444,22,16.4
471650007,36.2975,-86.6525,22,2.9
840410510035,45.51421,-122.653294,22,2.8
410090004,45.768531,-122.7721,22,3.1
CC0050138,45.464611,-73.582583,22,11.9
060850005,37.3483,-121.8947,22,3.0
340230011,40.462181,-74.429436,22,6.0
160650002,43.809486,-111.800475,22,7.1
060870007,36.98332,-121.98822,22,3.0
530110011,45.6166,-122.516602,22,0.9
840180372001,38.391799,-86.929668,22,5.0
181050003,39.159372,-86.504747,22,8.1
090031003,41.7847,-72.6297,22,4.1
201950001,38.7703,-99.7636,22,6.7
121171002,28.7456,-81.31,22,4.8
120310108,30.262808,-81.606834,22,4.1
840060195025,36.72622,-119.73249,22,3.9
840490190007,38.566055,-109.537167,22,4.9
551110007,43.4356,-89.6803,22,7.7
410330036,42.1617,-123.64835,22,12.8
840300350022,48.607406,-112.363842,22,13.6
320031019,35.785665,-115.357087,22,2.4
180890036,41.594427,-87.495044,22,19.3
010270001,33.2811,-85.8022,22,10.9
210590005,37.7808,-87.0756,22,6.2
121152002,27.0892,-82.3625,22,6.7
480371031,33.435489,-94.075671,22,9.8
840410170117,43.868956,-121.434248,22,7.4
840391450015,38.59246,-82.80677,22,10.4
060850002,36.999571,-121.574684,22,3.0
370510009,35.041416,-78.953112,22,16.0
530570011,48.52008,-122.613213,22,4.0
482151046,26.288622,-98.152066,22,13.6
450510008,33.8005,-78.9941,22,12.8
530610020,48.246799,-121.603104,22,0.0
000101401,49.36972,-121.49944,22,5.3
CC0040901,45.086944,-67.073889,22,3.4
410170004,44.2921,-121.5555,22,7.4
120030002,30.1972,-82.445,22,13.9
211110051,38.0608,-85.8961,22,7.7
230010011,44.089355,-70.214134,22,7.0
230090103,44.377048,-68.260902,22,3.2
530470010,48.4772,-120.1906,22,3.8
211950002,37.4828,-82.5353,22,5.4
330012004,43.566122,-71.496335,22,9.0
160871004,44.261694,-116.979172,22,9.8
271377554,46.743889,-92.166946,22,11.2
840TT1820003,46.2094,-116.0275,22,10.0
450790007,34.093899,-80.962196,22,15.1
481410055,31.7467,-106.402802,22,14.6
371470006,35.641276,-77.360126,22,20.0
280330002,34.820633,-89.987782,22,18.4
160211008,48.894014,-116.359419,22,4.5
481671034,29.2631,-94.8564,22,2.0
061030007,40.170917,-122.255667,22,10.4
840060199999,36.6972,-119.0189,22,8.1
560330002,44.815142,-106.955933,22,5.5
350010026,35.1441,-106.6044,22,5.2
120310100,30.2603,-81.4533,22,5.9
280490021,32.346734,-90.225762,22,14.2
060271023,37.3667,-118.4167,22,4.4
370670030,36.025981,-80.34225,22,17.5
120571065,27.8928,-82.5383,22,7.0
060990005,37.642165,-120.994212,22,10.0
401210415,34.906082,-95.794128,22,10.5
160050015,42.876701,-112.460297,22,9.0
401090097,35.502968,-97.577674,22,9.7
840420510524,39.917663,-79.805499,22,10.6
530750006,47.2313,-117.3685,22,4.8
130210012,32.8031,-83.5447,22,7.8
320030073,36.173415,-115.332728,22,2.7
840060199998,36.90575,-119.2954,22,2.0
124000067001,43.52965,-79.862449,22,26.0
271095008,43.9947,-92.4497,22,11.3
840390170015,39.49072,-84.36374,22,16.2
370210034,35.6062,-82.5844,22,5.0
840450190020,32.84,-79.96,22,13.7
840410030014,44.565803,-123.292706,22,1.6
110010051,38.894749,-76.953427,22,14.0
261390005,42.894402,-85.852798,22,14.1
124000065101,44.044306,-79.48325,22,20.0
060890007,40.4531,-122.2978,22,8.1
840530250003,47.385564,-119.489855,22,6.9
350490021,35.6198,-106.0797,22,3.0
240290002,39.305199,-75.797203,22,9.0
410330114,42.434149,-123.348466,22,7.7
450410003,34.2143,-79.7673,22,21.6
131270006,31.1694,-81.4964,22,4.1
260050003,42.767799,-86.148598,22,21.0
840060792020,35.259473,-120.644493,22,1.0
530470013,48.39999,-119.518959,22,10.0
060571001,39.3386,-120.170303,22,7.0
420130801,40.515,-78.3889,22,16.7
840340310005,40.918381,-74.168092,22,5.0
420410101,40.2464,-77.1867,22,11.9
124000080502,49.132333,-102.985056,22,9.0
210373002,39.0217,-84.4744,22,14.5
160571012,46.578731,-116.708958,22,5.3
301110087,45.806357,-108.426551,22,6.9
060270002,37.360701,-118.330835,22,3.3
060190011,36.78538,-119.77321,22,8.6
230172011,44.5514,-70.5463,22,9.0
840120992005,26.456944,-80.092778,22,5.7
