AQSID,Latitude,Longitude,ValidTime,PM25
530570011,48.52008,-122.613213,25,12.0
170314007,42.0603,-87.8631,25,10.7
160050015,42.876701,-112.460297,25,6.0
484530014,30.3542,-97.760002,25,4.0
840410510003,45.5901,-122.73762,25,4.1
410170004,44.2921,-121.5555,25,142.8
270750005,47.9464,-91.4953,25,26.2
181270024,41.617814,-87.199533,25,4.8
000050308,46.8214,-71.2208,25,4.4
840410030014,44.565803,-123.292706,25,3.6
481210034,33.1944,-97.1933,25,2.0
840410170115,44.093619,-121.272518,25,27.4
530090013,48.2867,-124.6203,25,2.2
080970008,39.192966,-106.823183,25,6.1
840410270001,45.685138,-121.527478,25,5.7
484391006,32.7592,-97.3414,25,-3.2
483390078,30.3503,-95.425,25,5.9
090031003,41.7847,-72.6297,25,4.7
261630033,42.3075,-83.15,25,9.3
320030073,36.173415,-115.332728,25,2.6
840420510524,39.917663,-79.805499,25,4.2
371590021,35.551868,-80.395039,25,8.0
360550015,43.145021,-77.557608,25,5.9
481130069,32.82,-96.86,25,10.1
490530007,37.179,-113.3052,25,2.6
420430401,40.246992,-76.846988,25,9.4
840120992005,26.456944,-80.092778,25,7.9
170313103,41.965,-87.8761,25,10.5
271713201,45.2108,-93.6686,25,23.7
560250100,42.82231,-106.36501,25,7.0
061110009,34.40428,-118.80998,25,6.0
401210415,34.906082,-95.794128,25,8.0
401050207,36.918242,-95.632127,25,23.0
060712002,34.100132,-117.491982,25,5.0
840100010003,39.155,-75.518056,25,5.9
840060452003,39.39861,-123.35872,25,18.0
060730001,32.631229,-117.059074,25,11.5
550350014,44.761398,-91.413002,25,21.1
410670004,45.528501,-122.972398,25,8.4
550090005,44.5167,-87.9939,25,17.3
482570005,32.565,-96.3175,25,2.2
110010043,38.921848,-77.013176,25,8.0
060271018,36.5975,-118.04,25,2.9
840530330047,47.2814,-122.2233,25,7.3
840420033007,40.294381,-79.885303,25,5.0
300930005,46.002399,-112.500893,25,36.3
080410017,38.848,-104.8286,25,9.7
010270001,33.2811,-85.8022,25,7.9
840160170006,48.272,-116.569,25,16.0
000050119,45.5231,-73.4939,25,4.4
840060612003,38.86794,-121.33835,25,9.0
420850100,41.215,-80.485,26,4.3
840460990009,43.59901,-96.78331,26,15.9
300710010,48.317507,-107.862471,26,42.1
120952002,28.5997,-81.3628,26,4.1
271713201,45.2108,-93.6686,26,24.7
061072010,36.0319,-119.055,26,13.0
421010048,39.991389,-75.080833,26,5.6
130890002,33.6906,-84.2731,26,9.0
360470118,40.694401,-73.928596,26,6.0
CC0050126,45.426509,-73.928944,26,3.4
410392013,43.74436,-122.480506,26,76.5
051191008,34.6811,-92.3283,26,18.2
060710306,34.510955,-117.32555,26,3.0
040230004,31.337204,-110.936722,26,8.0
840060731017,32.985442,-117.08218,26,9.7
551250001,46.0481,-89.6536,26,29.2
840340011006,39.36326,-74.431,26,6.5
124000050405,45.41436,-71.88269,26,3.5
330150018,42.862531,-71.38014,26,2.5
390610048,39.146025,-84.538375,26,10.7
131350002,33.9636,-84.0664,26,6.9
170314201,42.1406,-87.7994,26,6.1
484391006,32.7592,-97.3414,26,7.2
060959999,38.167297,-121.688561,26,13.0
401210415,34.906082,-95.794128,26,9.2
840390170022,39.478686,-84.397112,26,9.5
230031100,46.6964,-68.033096,26,2.6
124000080502,49.132333,-102.985056,26,21.0
460290002,44.89965,-97.128802,26,15.1
000054901,45.3733,-71.2514,26,3.4
080310002,39.751099,-104.987198,26,9.3
201730010,37.7011,-97.3139,26,17.3
840420810419,41.266192,-77.230933,26,3.8
360050110,40.816101,-73.902199,26,5.9
471050109,35.7197,-84.3417,26,4.2
300490026,46.6588,-112.0131,26,19.6
000053601,46.8508,-70.4528,26,3.7
000061802,43.551611,-80.264167,26,7.0
320030073,36.173415,-115.332728,26,2.7
320311005,39.54092,-119.746764,26,4.0
840410510034,45.5187,-122.6881,26,4.5
000055101,48.4325,-77.1997,26,15.0
410310007,44.6306,-121.131599,26,25.6
840172010118,42.267002,-89.08917,26,8.0
840060610003,38.93568,-121.09959,26,5.0
220190008,30.2625,-93.285,26,9.1
050350005,35.1967,-90.1911,26,21.0
060730001,32.631229,-117.059074,26,11.6
530750003,46.7245,-117.1801,26,16.2
170650002,38.088902,-88.625,26,8.9
460330132,43.557613,-103.483658,26,16.4
530710005,46.0588,-118.3514,26,15.2
410470041,44.943114,-123.005934,26,5.2
420630004,40.5633,-78.92,26,4.6
060890007,40.4531,-122.2978,26,10.9
060953002,38.356556,-121.949853,26,1.0
250250042,42.329399,-71.082497,26,3.0
391530017,41.063526,-81.468956,26,5.4
840410390101,44.1158,-123.12107,26,8.8
090090027,41.301288,-72.902685,26,2.7
550250041,43.1008,-89.3572,26,9.5
000100119,49.21528,-122.98556,26,3.5
410350004,42.190296,-121.731369,26,6.6
060131004,37.9604,-122.3571,26,19.0
481671034,29.2631,-94.8564,26,7.0
261630093,42.38599,-83.266319,26,6.0
280590006,30.378054,-88.533876,26,9.2
290770036,37.256069,-93.299692,26,6.4
160690012,46.408501,-116.991402,26,24.0
840060290020,35.04944,-118.18893,26,-0.2
320031501,36.139707,-115.175654,26,3.0
320030298,36.048705,-115.052942,26,2.8
270317810,47.9721,-89.6908,26,14.0
340010006,39.46487,-74.448738,26,5.9
240313001,39.114399,-77.106903,26,4.0
000061402,43.138611,-80.292639,26,7.0
CC0050109,45.502648,-73.663913,26,3.8
240430009,39.565601,-77.721901,26,6.0
530610020,48.246799,-121.603104,26,2.0
180050008,39.237457,-85.891332,26,9.2
401431127,36.206699,-95.976402,26,12.3
840390990015,41.106182,-80.640576,26,4.1
124000060521,43.24132,-79.889328,26,5.0
320311007,39.621462,-119.718738,26,0.0
120050006,30.128901,-85.738098,26,10.0
840060932002,41.312688,-122.318254,26,69.4
840420750101,40.338516,-76.394788,26,8.2
371210004,35.912487,-82.062082,26,5.0
060392010,36.9533,-120.0341,26,11.0
270177417,46.713694,-92.511722,26,27.4
060570005,39.234402,-121.055603,26,0.5
380570004,47.2986,-101.7669,26,18.2
530770015,46.380199,-120.332603,26,7.0
120330004,30.525,-87.204399,26,9.2
840120115005,26.29405,-80.17634,26,6.7
060631006,39.9395,-120.9443,26,10.4
840471252001,36.611411,-87.384666,26,7.1
530090015,48.366058,-124.610046,26,4.9
300830002,47.8679,-104.676864,26,9.5
530110011,45.6166,-122.516602,26,2.7
390490029,40.0845,-82.81552,26,6.1
CC0050103,45.641026,-73.499682,26,4.2
171630010,38.611893,-90.160614,26,8.0
471192007,35.65188,-87.0096,26,7.8
060271003,36.4878,-117.871,26,6.2
061111004,34.44806,-119.2313,26,9.0
380650002,47.1858,-101.4281,26,18.1
530470010,48.4772,-120.1906,26,6.6
840530330047,47.2814,-122.2233,26,4.9
390490038,40.11109,-83.065376,26,7.9
483390078,30.3503,-95.425,26,9.9
171613002,41.5144,-90.5172,26,14.5
550030010,46.6144,-90.6986,26,31.3
000100128,49.14139,-123.10833,26,3.2
061030007,40.170917,-122.255667,26,5.5
490210005,37.747445,-113.055524,26,5.6
840410190004,43.152911,-123.382212,26,4.6
060074001,39.32756,-121.66881,26,18.0
081030006,40.086941,-108.761002,26,3.0
550350014,44.761398,-91.413002,26,20.6
320030602,35.969848,-114.835007,26,2.8
040134021,33.41046,-112.002642,26,5.0
840180430008,38.3178,-85.8333,26,15.7
090030025,41.771444,-72.679923,26,5.0
060670015,38.593328,-121.503728,26,4.0
450790007,34.093899,-80.962196,26,8.0
840100010003,39.155,-75.518056,26,5.7
060710005,34.243132,-117.272275,26,4.2
410010004,44.78822,-117.8446,26,62.5
260810020,42.984699,-85.671097,26,6.1
490353006,40.733501,-111.871696,26,6.5
390350065,41.446682,-81.662419,26,9.4
530251003,47.24126,-119.84595,26,4.2
171670012,39.831921,-89.644164,26,14.8
361010003,42.0972,-77.2103,26,5.3
060773005,37.6825,-121.4406,26,1.0
121035002,28.0903,-82.7008,26,7.3
340230011,40.462181,-74.429436,26,8.6
370650099,35.988278,-77.5843,26,3.0
840060612003,38.86794,-121.33835,26,9.0
371190045,35.213171,-80.874084,26,9.0
000065401,44.150528,-77.3955,26,7.0
840060831009,34.890667,-120.432844,26,2.0
420031376,40.437431,-79.863572,26,6.0
280110002,33.750833,-90.734167,26,12.4
060712002,34.100132,-117.491982,26,7.5
295100007,38.5425,-90.263611,26,5.8
482010058,29.7708,-95.0311,26,7.8
420150011,41.705226,-76.512726,26,6.8
391550014,41.23172,-80.80116,26,5.9
000106701,48.874529,-123.653929,26,0.0
481130069,32.82,-96.86,26,10.7
120310100,30.2603,-81.4533,26,6.6
330150014,43.075371,-70.748017,26,1.1
240330030,39.055302,-76.878304,26,8.0
484391053,32.664739,-97.337983,26,9.0
131210055,33.7206,-84.3578,26,5.2
483611100,30.18,-93.8731,26,9.1
510360002,37.34438,-77.25925,26,4.3
360050112,40.814701,-73.886703,26,5.4
840560370007,41.592591,-109.220125,26,2.2
840490190007,38.566055,-109.537167,26,12.7
250112005,42.605816,-72.596689,26,6.0
011011002,32.412811,-86.263394,26,7.3
310550019,41.2474,-95.9731,26,14.0
271230871,44.9594,-93.0356,26,20.8
181630021,38.01325,-87.577923,26,11.1
840060374010,34.181977,-118.363036,26,8.1
840410171001,44.275,-121.1905,26,98.8
124000100138,49.368,-123.277,26,3.2
511130003,38.5231,-78.4347,26,6.4
840470990003,35.116866,-87.419726,26,6.2
295100093,38.65643,-90.18977,26,5.7
450370001,33.7397,-81.8536,26,6.9
120090007,28.0542,-80.6283,26,6.2
840410030014,44.565803,-123.292706,26,3.1
040191113,32.25,-110.9667,26,4.0
060792004,35.02079,-120.56389,26,3.0
300630024,46.842297,-114.020549,26,5.0
390030009,40.771,-84.0539,26,8.9
410670005,45.39916,-122.7455,26,10.1
000053301,46.6822,-71.9678,26,4.1
000060211,42.292886,-83.073139,26,11.0
291893001,38.650259,-90.350463,26,4.1
060871005,37.06315,-122.083092,26,2.0
270370470,44.7383,-93.2372,26,21.6
000063301,45.224278,-78.932944,26,11.0
840410510039,45.5418,-122.5795,26,5.1
480271045,31.122527,-97.431158,26,2.1
481410044,31.7656,-106.455,26,14.3
191530030,41.6031,-93.643303,26,13.0
420410101,40.2464,-77.1867,26,6.3
060410001,37.9722,-122.5189,26,2.0
060650012,33.920758,-116.858419,26,5.6
420692006,41.4428,-75.6231,26,8.4
124000051111,45.8713,-72.50318,26,4.4
840530330069,47.498535,-122.278385,26,8.0
311530007,41.133317,-95.956078,26,10.0
483750320,35.2006,-101.9083,26,6.0
100031007,39.5513,-75.732,26,5.4
840410410004,44.624399,-123.940064,26,1.6
051430005,36.1797,-94.1167,26,19.0
060371302,33.9014,-118.205,26,7.3
060371103,34.066429,-118.226755,26,4.8
391351001,39.83562,-84.72049,26,5.4
000100110,49.2794,-122.9711,26,3.8
840530630017,47.663962,-117.25765,26,4.0
530410004,46.664089,-122.967323,26,3.8
540390020,38.346258,-81.621161,26,4.0
450510008,33.8005,-78.9941,26,6.6
410330114,42.434149,-123.348466,26,189.6
560350101,42.8698,-109.8708,26,1.6
000050504,48.4153,-71.0528,26,4.4
540511002,39.9158,-80.7342,26,6.6
000061009,42.990263,-82.395341,26,8.0
171971011,41.2222,-88.1906,26,11.9
361192004,41.0522,-73.7642,26,0.6
260650018,42.76138,-84.562867,26,4.2
840490352005,40.598056,-111.894167,26,7.3
840450790022,34.075687,-81.124988,26,8.3
271377001,47.5212,-92.5393,26,30.6
000053701,45.8156,-70.8597,26,1.8
120310077,30.4758,-81.5869,26,4.9
132450091,33.4333,-82.0219,26,7.0
482011035,29.7339,-95.2575,26,9.7
171430037,40.6978,-89.5889,26,11.6
840420510524,39.917663,-79.805499,26,4.4
100051002,38.6539,-75.6106,26,7.4
260770008,42.2781,-85.5419,26,4.8
840160550015,47.715385,-116.827245,26,6.0
000103502,49.317698,-117.661527,26,110.0
040139812,33.4265,-112.1181,26,4.8
530650002,47.885201,-117.988602,26,9.1
840410510031,45.4962,-122.4834,26,3.7
550630012,43.7781,-91.225,26,15.3
340410007,40.924606,-75.067825,26,8.7
160871004,44.261694,-116.979172,26,35.3
000061104,44.301848,-78.346384,26,10.0
840350012022,35.063569,-106.647503,26,4.3
840401239030,34.776389,-96.677778,26,10.2
124000061703,43.952248,-78.91252,26,10.0
500030004,42.887501,-73.249702,26,6.7
040191030,31.8794,-110.9964,26,2.0
421255001,40.4447,-80.42,26,5.4
421290008,40.3053,-79.5061,26,5.4
840410150002,42.054597,-124.276768,26,3.8
040190011,32.322573,-111.037709,26,11.0
060631010,39.8134,-120.4707,26,4.7
CC0050136,45.512189,-73.566872,26,4.9
381010003,47.940861,-101.571583,26,13.7
181410015,41.696667,-86.214722,26,5.5
280330002,34.820633,-89.987782,26,9.0
320031019,35.785665,-115.357087,26,2.7
000102102,49.20083,-123.99389,26,1.0
840480411086,30.627409,-96.362842,26,5.8
471410005,36.1857,-85.4921,26,9.3
390810017,40.366452,-80.615691,26,5.4
270530962,44.9653,-93.2551,26,22.4
180570007,39.960884,-85.939546,26,8.2
440070022,41.807523,-71.41392,26,3.0
320310025,39.399841,-119.739606,26,2.0
261630099,42.295824,-83.129431,26,13.6
124000060450,43.669911,-79.766589,26,7.0
010736004,33.565278,-86.796389,26,12.8
270052013,46.8511,-95.8467,26,30.9
483491051,32.0319,-96.3992,26,5.6
000100308,48.42389,-123.49278,26,4.0
180890022,41.606563,-87.305015,26,11.5
360470052,40.641819,-74.018707,26,7.7
530570011,48.52008,-122.613213,26,7.0
390350073,41.4409,-81.4949,26,8.8
840300410002,48.540373,-109.684432,26,49.7
530670013,47.029301,-122.821503,26,2.7
401050207,36.918242,-95.632127,26,21.9
261630097,42.261669,-83.157893,26,9.4
380150003,46.8253,-100.7681,26,24.4
330050007,42.930521,-72.272332,26,5.3
000060709,46.533194,-84.309917,26,3.0
100031008,39.57768,-75.6036,26,5.9
181270024,41.617814,-87.199533,26,2.1
221030002,30.4293,-90.1997,26,11.1
124000060808,48.379389,-89.290167,26,9.0
270353204,46.3944,-94.1433,26,33.3
840490354002,40.662841,-111.901796,26,7.1
360652001,43.0994,-75.225,26,2.8
040191034,32.3806,-111.1272,26,6.0
220570004,29.7639,-90.7653,26,12.6
170310076,41.7547,-87.7136,26,4.5
371730002,35.434767,-83.442133,26,10.6
840133030001,32.9672,-82.807,26,7.5
530010003,47.127998,-118.381897,26,5.3
320032003,36.214465,-115.091437,26,3.3
530330031,47.600863,-122.148397,26,5.1
000050604,48.2344,-78.9833,26,11.8
290390001,37.70097,-94.03474,26,8.4
340070002,39.934446,-75.125291,26,6.8
483230004,28.704607,-100.451155,26,3.0
390230005,39.92882,-83.80949,26,8.9
060450006,39.150478,-123.206528,26,17.0
840450190020,32.84,-79.96,26,9.7
840560290001,44.524642,-109.068507,26,7.4
124000060440,43.78047,-79.467372,26,7.0
370350004,35.728889,-81.365556,26,5.0
121275002,29.2069,-81.0531,26,4.0
450250001,34.615299,-80.198898,26,8.6
360810125,40.739264,-73.817694,26,2.9
000100140,49.009869,-123.082017,26,4.0
060690002,36.843425,-121.3621,26,5.0
350010029,35.0186,-106.651901,26,3.3
120590004,30.8475,-85.6044,26,14.8
350010026,35.1441,-106.6044,26,3.6
301110087,45.806357,-108.426551,26,9.1
121130015,30.3942,-87.0081,26,9.4
191130040,41.9767,-91.6878,26,21.0
211110051,38.0608,-85.8961,26,10.7
120110033,26.0732,-80.3386,26,5.3
040191028,32.2953,-110.9822,26,5.0
550590019,42.5047,-87.8111,26,4.7
060510005,37.962069,-119.120278,26,4.6
191370002,40.970001,-95.044998,26,19.0
840132150012,32.4274,-84.9457,26,14.3
840132950004,34.9784,-85.2943,26,7.9
000053801,45.9075,-71.9492,26,3.2
840530610021,48.065339,-122.285194,26,3.3
210930006,37.7064,-85.8517,26,10.1
350250008,32.7267,-103.1233,26,6.1
840340170008,40.770908,-74.036218,26,7.8
840530739992,48.9477,-122.1471,26,3.7
000104804,48.786114,-123.717307,26,7.0
840410670006,45.52483,-123.10554,26,5.1
480430101,29.3025,-103.178101,26,2.0
060832004,34.637798,-120.456703,26,9.0
511611004,37.28342,-79.88452,26,8.7
130511002,32.0903,-81.1306,26,5.6
530570015,48.410198,-122.337601,26,3.8
482570005,32.565,-96.3175,26,1.6
271095008,43.9947,-92.4497,26,15.6
261630098,42.312158,-83.091943,26,12.8
060271018,36.5975,-118.04,26,2.7
061112002,34.27632,-118.68369,26,4.0
080450007,39.531799,-107.782303,26,9.0
120030002,30.1972,-82.445,26,3.2
410370001,42.189215,-120.353969,26,9.0
270834210,44.4572,-95.835,26,35.0
530330080,47.568236,-122.308628,26,10.0
840060199999,36.6972,-119.0189,26,-3.0
483031028,33.5853,-101.78698,26,8.4
230010011,44.089355,-70.214134,26,1.0
840410172002,43.70376,-121.5273,26,19.8
170191001,40.052241,-88.372549,26,11.1
060650016,33.583099,-117.072197,26,18.8
420070014,40.747799,-80.316704,26,7.2
240051007,39.462002,-76.631599,26,1.0
840560051002,44.288005,-105.517022,26,29.1
060090001,38.20185,-120.680277,26,8.0
060731006,32.842297,-116.768326,26,5.5
410230002,44.417999,-118.951302,26,40.9
000065201,45.338261,-80.039269,26,6.0
211110075,38.1935,-85.7121,26,11.1
560210100,41.18222,-104.778336,26,10.0
482450021,29.9219,-93.9139,26,9.0
410399004,43.7995,-123.0535,26,5.1
240150003,39.701099,-75.860001,26,0.0
840320310031,39.521918,-119.795444,26,5.0
300890007,47.594395,-115.323746,26,6.3
060111002,39.18919,-121.99887,26,8.0
121171002,28.7456,-81.31,26,5.0
470090101,35.63346,-83.94158,26,10.0
160850002,44.890197,-116.1065,26,11.0
530630021,47.672501,-117.364899,26,7.0
510030001,38.07657,-78.50397,26,9.0
380130004,48.641899,-102.402199,26,13.9
840180190010,38.288191,-85.741337,26,12.3
010970003,30.7697,-88.0875,26,8.9
840060072003,39.757861,-121.607908,26,3.8
484531068,30.35386,-97.69166,26,4.0
840311770002,41.550658,-96.146622,26,14.0
160210002,48.705551,-116.368965,26,28.2
400310651,34.632999,-98.428802,26,8.9
840060718001,34.264706,-116.861653,26,-4.9
000100127,49.13278,-122.69417,26,1.2
360671015,43.0528,-76.0597,26,5.6
840110010053,38.875161,-77.012816,26,12.0
060610006,38.74643,-121.26498,26,8.0
840560150006,41.918225,-104.295324,26,15.7
840440070026,41.874683,-71.379936,26,4.0
120866001,25.4719,-80.4828,26,11.0
530611007,48.054315,-122.171529,26,11.0
530330057,47.559975,-122.338265,26,8.0
120570112,27.779712,-82.419835,26,8.9
191032001,41.658195,-91.503471,26,15.9
180890036,41.594427,-87.495044,26,7.1
840560210005,41.095,-105.1725,26,9.0
390350045,41.471782,-81.656792,26,9.3
420130801,40.515,-78.3889,26,6.0
530350007,47.592675,-122.627397,26,6.0
000060512,43.257778,-79.861667,26,7.0
484MEX010001,32.523366,-116.952495,26,10.9
160010020,43.647888,-116.269409,26,24.0
840340292002,39.994908,-74.170447,26,6.0
170313103,41.965,-87.8761,26,9.2
010890014,34.6917,-86.591698,26,7.2
060670012,38.683304,-121.164457,26,4.0
401430174,35.9525,-96.0033,26,7.9
010732003,33.4997,-86.9242,26,22.7
530150015,46.1394,-122.9619,26,3.9
483550032,27.8042,-97.4314,26,1.0
530530012,46.7841,-121.740303,26,1.4
840490353016,40.807897,-112.087717,26,4.7
040213002,33.42,-111.5042,26,3.4
410290019,42.623225,-122.810158,26,24.3
840410170117,43.868956,-121.434248,26,16.7
000050308,46.8214,-71.2208,26,5.9
060431001,37.748707,-119.587094,26,8.0
090110124,41.3536,-72.0789,26,4.0
000061502,43.443833,-80.503806,26,7.0
090092123,41.5503,-73.0442,26,3.6
480612004,26.0733,-97.1667,26,10.0
420290100,39.8344,-75.7678,26,4.2
840390610014,39.194331,-84.478974,26,12.1
051190007,34.7561,-92.2758,26,14.2
421250005,40.1469,-79.9033,26,5.2
170310057,41.9136,-87.7239,26,5.1
840160410002,42.082222,-111.864167,26,10.0
060659001,33.676535,-117.331027,26,2.7
181050003,39.159372,-86.504747,26,7.8
420210011,40.3097,-78.9158,26,6.0
840440070040,41.771987,-71.427881,26,4.0
560130099,42.5275,-108.7203,26,0.0
840421310010,41.605244,-75.95774,26,6.7
481410055,31.7467,-106.402802,26,13.7
840390170015,39.49072,-84.36374,26,13.2
840530499998,46.688218,-123.731764,26,4.5
300270006,47.048537,-109.455315,26,12.8
530330017,47.4902,-121.772697,26,2.3
840460130004,45.468596,-98.494061,26,21.4
370210034,35.6062,-82.5844,26,2.0
191630015,41.529999,-90.587502,26,14.9
410610120,45.300884,-117.812896,26,43.2
230030014,47.3553,-68.3211,26,4.7
380171004,46.933601,-96.854698,26,33.7
060530008,36.209286,-121.126371,26,9.0
261630015,42.3042,-83.1072,26,8.8
461030020,44.087397,-103.273777,26,11.8
390610010,39.21494,-84.69086,26,13.4
530331011,47.5297,-122.3203,26,6.5
440071010,41.840302,-71.361702,26,2.0
295100094,38.631057,-90.281144,26,8.2
000052301,46.035,-74.4819,26,5.6
011190003,32.36253,-88.27792,26,6.1
290370003,38.75961,-94.57983,26,4.5
840180372001,38.391799,-86.929668,26,9.3
371230001,35.263165,-79.836636,26,13.0
000052701,46.72139,-79.0997,26,7.5
400710604,36.697189,-97.081278,26,12.0
170830117,39.101439,-90.344494,26,7.6
160010010,43.600699,-116.347853,26,25.4
210610501,37.1314,-86.1481,26,20.5
840300170005,46.411444,-105.812694,26,27.9
000060304,44.219953,-76.521143,26,7.0
530090017,48.115,-123.436434,26,5.4
080677003,37.10258,-107.870219,26,4.7
250036001,42.702223,-73.110414,26,7.0
530030004,46.425598,-117.059799,26,20.6
000100134,49.18639,-123.15222,26,3.1
530750006,47.2313,-117.3685,26,7.1
530330030,47.597222,-122.319722,26,7.0
000061302,43.160056,-79.23475,26,6.0
000060515,43.257444,-79.90775,26,5.0
482011050,29.5831,-95.0156,26,8.8
211111041,38.23158,-85.82675,26,11.5
131390003,34.3003,-83.8139,26,7.8
840180890034,41.653446,-87.435435,26,7.2
280350004,31.323995,-89.292219,26,10.5
840311570006,41.875556,-103.658056,26,16.0
410470007,45.014998,-122.790382,26,7.8
350550005,36.3833,-105.5833,26,4.0
320030540,36.141875,-115.078742,26,3.1
490050007,41.842778,-111.85194,26,8.5
160830007,42.565089,-114.494717,26,15.0
000050122,45.44866,-73.468631,26,5.4
261630100,42.312078,-83.103469,26,8.9
000103601,49.238008,-121.762264,26,6.1
410390059,44.067223,-123.14135,26,7.2
040131004,33.560299,-112.066299,26,3.2
360810124,40.7375,-73.8244,26,5.4
191471002,43.123299,-94.693298,26,26.0
124000050314,46.8615,-71.2572,26,7.6
CC0050131,45.539928,-73.540388,26,4.3
000050113,45.5472,-73.7472,26,5.2
410170120,44.063916,-121.312554,26,98.9
000101202,49.24528,-122.70889,26,4.6
