AQSID,Latitude,Longitude,ValidTime,PM25
482010058,29.7708,-95.0311,9,14.7
550270001,43.46611,-88.621109,9,6.2
271453052,45.55,-94.1333,9,9.8
060190011,36.78538,-119.77321,9,8.2
300630037,47.012907,-114.224273,9,5.9
210190017,38.4592,-82.6339,9,10.4
220550007,30.2258,-92.042801,9,4.4
060192009,36.6324,-120.3822,9,4.1
060210003,39.53387,-122.190834,9,8.0
270213410,47.38443,-94.60166,9,16.5
000061502,43.443833,-80.503806,9,9.0
210130002,36.6081,-83.7369,9,10.4
360671015,43.0528,-76.0597,9,5.9
380650002,47.1858,-101.4281,9,5.2
320030602,35.969848,-114.835007,9,6.0
060271018,36.5975,-118.04,9,6.1
550030010,46.6144,-90.6986,9,19.3
840060731017,32.985442,-117.08218,9,7.0
340210005,40.283092,-74.742645,9,11.2
370650099,35.988278,-77.5843,9,5.0
481410057,31.66752,-106.28774,9,5.5
300130001,47.494318,-111.303317,9,24.7
410290203,42.1941,-122.7086,9,16.4
471570075,35.151588,-89.85022,9,8.8
360470052,40.641819,-74.018707,9,8.9
060010007,37.687526,-121.784217,9,15.0
171630010,38.611893,-90.160614,9,7.4
260990009,42.7314,-82.7936,9,11.1
061110009,34.40428,-118.80998,9,10.0
191630015,41.529999,-90.587502,9,6.3
380070002,46.949699,-103.514397,9,3.2
160490002,45.931301,-116.115196,9,10.0
300930005,46.002399,-112.500893,9,27.2
800260006,31.291294,-110.951508,9,9.6
160291009,42.65167,-111.61472,9,5.5
391530017,41.063526,-81.468956,9,17.5
370210034,35.6062,-82.5844,9,6.0
121130015,30.3942,-87.0081,9,11.5
220330009,30.4622,-91.1769,9,13.1
220710012,29.9933,-90.1014,9,12.5
420130801,40.515,-78.3889,9,7.2
060131004,37.9604,-122.3571,9,9.0
080970008,39.192966,-106.823183,9,4.9
CC0050136,45.512189,-73.566872,9,1.0
250250042,42.329399,-71.082497,9,5.0
160590004,45.181907,-113.890285,9,40.0
391030004,41.0604,-81.9239,9,11.2
840530630017,47.663962,-117.25765,9,9.0
000053701,45.8156,-70.8597,9,4.2
483750320,35.2006,-101.9083,9,8.0
840410170116,44.024283,-121.330964,9,20.4
300310019,45.683765,-111.056282,9,6.8
130210012,32.8031,-83.5447,9,6.7
300530018,48.391672,-115.55228,9,12.3
000101301,49.09556,-122.56694,9,3.4
530050002,46.2183,-119.2015,9,5.2
000050604,48.2344,-78.9833,9,4.9
840550250047,43.07378,-89.43595,9,7.6
000060512,43.257778,-79.861667,9,1.0
060250005,32.67618,-115.48307,9,10.2
061131003,38.661239,-121.732683,9,16.0
390610010,39.21494,-84.69086,9,4.2
484531068,30.35386,-97.69166,9,8.1
000054901,45.3733,-71.2514,9,5.4
390230005,39.92882,-83.80949,9,6.2
840530330047,47.2814,-122.2233,9,6.4
000100125,49.15833,-122.90167,9,5.4
000101005,49.021506,-122.326556,9,3.7
060731022,32.789561,-116.944222,9,8.0
490210005,37.747445,-113.055524,9,4.4
000060204,42.315778,-83.043667,9,14.0
211990003,37.097801,-84.611702,9,7.2
390130006,39.9679,-80.7464,9,7.9
181410015,41.696667,-86.214722,9,7.1
000106701,48.874529,-123.653929,9,2.0
840120992005,26.456944,-80.092778,9,5.8
840391510017,40.786803,-81.394153,9,30.3
490050007,41.842778,-111.85194,9,4.6
061111004,34.44806,-119.2313,9,9.0
110010051,38.894749,-76.953427,9,5.0
320031501,36.139707,-115.175654,9,6.6
180390008,41.657155,-85.968446,9,18.5
530350007,47.592675,-122.627397,9,1.0
180670004,40.481347,-86.109688,9,5.1
530310003,48.129101,-122.7789,9,3.6
360652001,43.0994,-75.225,9,1.8
840490353015,40.7771,-111.945,9,9.1
840371190048,35.281791,-80.851473,9,9.0
840410050011,45.291413,-122.332626,9,3.4
120050006,30.128901,-85.738098,9,11.0
180550001,38.985556,-86.99,9,5.5
000100110,49.2794,-122.9711,9,3.8
170830117,39.101439,-90.344494,9,6.9
000053601,46.8508,-70.4528,9,4.5
060712002,34.100132,-117.491982,9,9.5
420430401,40.246992,-76.846988,9,8.2
840410390101,44.1158,-123.12107,9,4.2
840470931017,35.97773,-83.9504,9,9.1
090090027,41.301288,-72.902685,9,5.3
340070002,39.934446,-75.125291,9,6.0
060890004,40.5497,-122.3792,9,5.0
530330024,47.753633,-122.277192,9,3.3
840440070040,41.771987,-71.427881,9,0.0
471631007,36.5408,-82.5217,9,3.9
180650003,40.009544,-85.52347,9,6.0
410610120,45.300884,-117.812896,9,7.2
060111002,39.18919,-121.99887,9,17.3
530650005,48.54469,-117.903222,9,5.0
340010006,39.46487,-74.448738,9,6.3
280590006,30.378054,-88.533876,9,11.3
550870009,44.3069,-88.3956,9,7.0
190450019,41.823101,-90.211899,9,8.2
120310032,30.356111,-81.635556,9,6.6
220570004,29.7639,-90.7653,9,16.1
530650002,47.885201,-117.988602,9,4.0
530570015,48.410198,-122.337601,9,3.1
530130002,46.318,-117.985,9,7.1
482011035,29.7339,-95.2575,9,9.3
840530470016,48.354124,-120.105116,9,4.5
530070007,47.83861,-120.02306,9,3.6
840100010003,39.155,-75.518056,9,7.6
171430037,40.6978,-89.5889,9,7.7
311090022,40.812558,-96.675733,9,-1.0
350011013,35.187801,-106.603897,9,4.8
530272002,46.9772,-123.8317,9,3.4
530251002,47.1303,-119.2726,9,8.4
840421150215,41.867336,-75.686602,9,4.7
320032003,36.214465,-115.091437,9,7.5
120310098,30.1358,-81.6339,9,8.8
410650007,45.602419,-121.203387,9,3.5
180950011,40.12569,-85.652127,9,6.7
280490021,32.346734,-90.225762,9,8.2
840300010003,45.206448,-112.642518,9,13.4
000055702,46.80238,-71.16834,9,4.0
000054401,45.1167,-74.2833,9,3.3
060710306,34.510955,-117.32555,9,11.0
530470010,48.4772,-120.1906,9,4.8
840350012022,35.063569,-106.647503,9,5.6
840420033007,40.294381,-79.885303,9,10.6
840450790022,34.075687,-81.124988,9,7.2
CC0050126,45.426509,-73.928944,9,1.8
421010048,39.991389,-75.080833,9,9.1
250112005,42.605816,-72.596689,9,5.0
124000060450,43.669911,-79.766589,9,5.0
230172011,44.5514,-70.5463,9,5.0
380530002,47.6011,-103.2642,9,4.4
280450003,30.300917,-89.395954,9,14.3
840410170123,44.054661,-121.294068,9,18.1
320030299,35.987908,-115.14885,9,6.4
490471004,40.464722,-109.56083,9,3.6
120952002,28.5997,-81.3628,9,4.6
080310013,39.7386,-104.9394,9,3.9
410590121,45.652231,-118.823033,9,15.6
000101401,49.36972,-121.49944,9,3.3
270530962,44.9653,-93.2551,9,48.7
CC0050138,45.464611,-73.582583,9,4.3
840560010012,41.308825,-105.549137,9,5.0
840390610014,39.194331,-84.478974,9,7.9
010735003,33.8017,-86.9425,9,7.5
840180430008,38.3178,-85.8333,9,8.1
261630098,42.312158,-83.091943,9,20.0
840TT1820013,46.3972,-116.8062,9,4.0
840410410004,44.624399,-123.940064,9,2.2
080690009,40.571259,-105.079765,9,9.2
000053801,45.9075,-71.9492,9,5.3
000063301,45.224278,-78.932944,9,4.0
450250001,34.615299,-80.198898,9,4.6
300750001,45.440295,-105.37028,9,5.3
410330036,42.1617,-123.64835,9,32.6
230031011,46.682299,-68.016195,9,4.2
490353006,40.733501,-111.871696,9,8.5
420450002,39.8356,-75.3725,9,7.8
482011034,29.7681,-95.2206,9,9.3
160150001,43.823017,-115.838557,9,3.0
530090015,48.366058,-124.610046,9,2.9
090092123,41.5503,-73.0442,9,10.5
840230110016,44.3123,-69.7867,9,5.1
040132001,33.5694,-112.1915,9,9.2
060670006,38.613804,-121.368007,9,15.0
550790010,43.0178,-87.9333,9,9.5
040139812,33.4265,-112.1181,9,6.7
530570011,48.52008,-122.613213,9,3.0
325100020,39.144804,-119.766409,9,3.0
530070010,47.5988,-120.6647,9,3.8
124000061603,43.486917,-79.702278,9,5.0
160571012,46.578731,-116.708958,9,9.3
290370003,38.75961,-94.57983,9,-2.8
840470990003,35.116866,-87.419726,9,9.0
124000060440,43.78047,-79.467372,9,6.0
131390003,34.3003,-83.8139,9,8.9
490130002,40.2943,-110.009,9,9.7
400430860,36.1589,-98.9353,9,15.6
350130016,32.0036,-106.5992,9,4.9
483230004,28.704607,-100.451155,9,5.1
410290019,42.623225,-122.810158,9,7.7
000060410,43.747917,-79.274056,9,7.0
210590005,37.7808,-87.0756,9,7.0
000065401,44.150528,-77.3955,9,4.0
120571065,27.8928,-82.5383,9,7.0
350010029,35.0186,-106.651901,9,4.0
840560210004,41.08536,-104.52277,9,-4.0
201330003,37.67696,-95.47594,9,16.6
530610020,48.246799,-121.603104,9,3.0
390870012,38.508114,-82.659301,9,5.5
212270009,37.04926,-86.21487,9,8.6
300810007,46.243621,-114.158889,9,23.4
840410270001,45.685138,-121.527478,9,2.8
121290001,30.0842,-84.1617,9,10.1
290390001,37.70097,-94.03474,9,1.0
000100127,49.13278,-122.69417,9,4.4
271377554,46.743889,-92.166946,9,22.1
482151046,26.288622,-98.152066,9,5.8
530530012,46.7841,-121.740303,9,2.5
060850006,37.338202,-121.849892,9,14.0
060192016,36.71088,-119.77743,9,10.0
840060831009,34.890667,-120.432844,9,6.0
840300170005,46.411444,-105.812694,9,2.7
170314007,42.0603,-87.8631,9,11.5
510690010,39.28102,-78.08157,9,8.0
000055101,48.4325,-77.1997,9,2.7
840410512010,45.558081,-122.670985,9,2.5
060531003,36.694261,-121.623271,9,12.0
530630021,47.672501,-117.364899,9,13.0
840490352005,40.598056,-111.894167,9,8.3
420010001,39.9233,-77.3081,9,8.4
560391013,44.373056,-110.830833,9,5.0
201950001,38.7703,-99.7636,9,7.9
401050207,36.918242,-95.632127,9,13.6
270834210,44.4572,-95.835,9,9.7
060195001,36.819199,-119.7164,9,9.7
330115001,42.86183,-71.878626,9,3.0
211110075,38.1935,-85.7121,9,10.6
295100093,38.65643,-90.18977,9,6.9
471410005,36.1857,-85.4921,9,6.7
171132003,40.5169,-88.9975,9,7.1
060192008,36.1994,-120.0991,9,10.0
840471252001,36.611411,-87.384666,9,8.5
470090101,35.63346,-83.94158,9,13.0
061130004,38.53455,-121.7734,9,11.2
840480131090,29.162942,-98.589126,9,9.0
000050204,45.4369,-75.7261,9,3.2
511611004,37.28342,-79.88452,9,7.2
840410171001,44.275,-121.1905,9,6.9
080130003,40.164585,-105.100861,9,4.2
260810020,42.984699,-85.671097,9,12.2
160190011,43.464696,-112.046503,9,2.5
550250041,43.1008,-89.3572,9,6.5
420950025,40.6281,-75.3411,9,6.4
000061009,42.990263,-82.395341,9,10.0
261530001,46.2889,-85.9503,9,3.0
482030002,32.6706,-94.1681,9,7.4
060392010,36.9533,-120.0341,9,11.0
840410711003,45.21956,-123.19298,9,2.6
482010024,29.9011,-95.3261,9,5.0
510870014,37.55652,-77.40027,9,7.9
000051201,46.5544,-72.7361,9,3.2
050350005,35.1967,-90.1911,9,14.4
171191007,38.7045,-90.1397,9,8.0
482450022,29.863952,-94.3178,9,4.0
483550032,27.8042,-97.4314,9,5.0
410430104,44.752092,-122.479672,9,2.7
130950007,31.5767,-84.1002,9,11.8
421330008,39.9653,-76.6994,9,7.6
380570004,47.2986,-101.7669,9,4.6
490530007,37.179,-113.3052,9,7.0
481671034,29.2631,-94.8564,9,8.0
530530031,47.2656,-122.3858,9,5.0
132150008,32.5214,-84.9436,9,9.7
840060792020,35.259473,-120.644493,9,3.0
840110010053,38.875161,-77.012816,9,7.0
490071003,39.595798,-110.769997,9,6.5
060731016,32.845467,-117.123894,9,7.7
410010004,44.78822,-117.8446,9,7.6
840410150002,42.054597,-124.276768,9,3.9
530639999,47.645351,-117.589027,9,10.0
060510005,37.962069,-119.120278,9,3.3
840TT5980500,33.71969,-116.1897,9,52.8
000052201,45.4431,-73.4686,9,3.9
490353010,40.7955,-111.9309,9,7.3
160050015,42.876701,-112.460297,9,3.0
484790313,27.5994,-99.5333,9,2.7
051430005,36.1797,-94.1167,9,9.4
360810125,40.739264,-73.817694,9,5.1
420070014,40.747799,-80.316704,9,13.7
160491011,46.061322,-116.3467,9,3.7
500070007,44.528389,-72.868973,9,3.2
000061302,43.160056,-79.23475,9,6.0
840230290033,44.963459,-67.060476,9,4.8
410370001,42.189215,-120.353969,9,31.7
401359021,35.408138,-94.524414,9,5.0
482010055,29.6958,-95.4992,9,10.0
261630001,42.2283,-83.2092,9,21.6
420710012,40.0439,-76.1125,9,11.0
530530029,47.1864,-122.4517,9,5.0
160850002,44.890197,-116.1065,9,19.0
420770004,40.6119,-75.4325,9,6.3
270370470,44.7383,-93.2372,9,10.2
390850007,41.726811,-81.242156,9,8.0
840100031012,39.691962,-75.761299,9,14.2
390350065,41.446682,-81.662419,9,22.7
390950024,41.644067,-83.54625,9,10.4
000101101,49.15611,-121.94056,9,2.9
470450004,36.0528,-89.3819,9,4.6
480290677,29.423933,-98.580505,9,9.3
530110024,45.64336,-122.58737,9,2.0
040128000,34.243889,-113.558611,9,6.0
370810013,36.109006,-79.802314,9,6.0
170310001,41.6708,-87.7325,9,9.9
390030009,40.771,-84.0539,9,7.2
510360002,37.34438,-77.25925,9,6.9
260490021,43.0289,-83.669403,9,6.0
550890009,43.4981,-87.81,9,5.8
840390610042,39.10492,-84.55117,9,7.4
370570002,35.8145,-80.2627,9,6.0
840060374009,33.793713,-118.171019,9,10.8
120310108,30.262808,-81.606834,9,6.3
060953002,38.356556,-121.949853,9,9.0
000065301,42.672127,-81.162948,9,8.0
170313103,41.965,-87.8761,9,13.5
061030007,40.170917,-122.255667,9,5.6
530630046,47.827202,-117.2742,9,4.2
011250011,33.095379,-87.481507,9,10.5
060410001,37.9722,-122.5189,9,7.0
191130040,41.9767,-91.6878,9,8.3
840300410002,48.540373,-109.684432,9,10.6
090110124,41.3536,-72.0789,9,7.1
530450007,47.213551,-123.100807,9,3.6
300290049,48.363694,-114.189272,9,9.2
481410055,31.7467,-106.402802,9,14.1
471450004,35.9386,-84.5439,9,9.7
340392003,40.603943,-74.276176,9,2.7
120170006,28.958372,-82.643094,9,9.5
840380250004,47.342589,-102.645997,9,4.0
000103502,49.317698,-117.661527,9,6.3
530330031,47.600863,-122.148397,9,3.3
191770006,40.693298,-92.006104,9,11.0
010970003,30.7697,-88.0875,9,13.1
840120115005,26.29405,-80.17634,9,5.1
483550034,27.811814,-97.4657,9,18.5
530710005,46.0588,-118.3514,9,9.0
060990005,37.642165,-120.994212,9,18.0
360470118,40.694401,-73.928596,9,6.3
391510020,40.800717,-81.373,9,22.6
840120470017,30.426029,-82.795356,9,7.3
550090005,44.5167,-87.9939,9,8.6
090011123,41.4014,-73.4447,9,5.6
320030075,36.270592,-115.238282,9,6.7
390490029,40.0845,-82.81552,9,5.4
401090097,35.502968,-97.577674,9,17.7
480290059,29.275299,-98.311699,9,2.7
550350014,44.761398,-91.413002,9,10.5
120030002,30.1972,-82.445,9,7.8
CC0050129,45.651722,-73.573896,9,0.0
440030002,41.615,-71.7197,9,1.0
350010023,35.1353,-106.584702,9,5.0
124000080502,49.132333,-102.985056,9,10.0
060010012,37.793624,-122.263376,9,11.0
360010005,42.6425,-73.7547,9,5.6
840133030001,32.9672,-82.807,9,11.2
000102102,49.20083,-123.99389,9,2.0
060670015,38.593328,-121.503728,9,11.0
360050080,40.8367,-73.9214,9,2.4
350250008,32.7267,-103.1233,9,7.9
060310004,36.102219,-119.566002,9,10.0
340190001,40.515251,-74.806755,9,8.7
401430174,35.9525,-96.0033,9,14.6
840460130004,45.468596,-98.494061,9,0.5
410470123,44.728314,-122.182756,9,3.3
840390170022,39.478686,-84.397112,9,6.8
000055301,45.29417,-73.3489,9,3.2
130890002,33.6906,-84.2731,9,8.0
840060374010,34.181977,-118.363036,9,17.7
000050137,45.70476,-73.65776,9,3.2
840410450001,44.033365,-116.9697,9,3.7
530299999,48.294399,-122.660004,9,0.0
171150013,39.8669,-88.9256,9,7.8
840450190020,32.84,-79.96,9,8.1
CC0041501,47.363195,-68.322302,9,5.7
840518100008,36.84188,-76.18123,9,8.4
000100140,49.009869,-123.082017,9,2.4
000100308,48.42389,-123.49278,9,2.0
840510590031,38.7684,-77.18347,9,7.0
484530014,30.3542,-97.760002,9,7.0
360050112,40.814701,-73.886703,9,5.4
840360850055,40.63306,-74.137156,9,2.8
040230004,31.337204,-110.936722,9,6.0
040191028,32.2953,-110.9822,9,4.0
271230871,44.9594,-93.0356,9,9.5
540511002,39.9158,-80.7342,9,9.7
483390078,30.3503,-95.425,9,7.9
000102602,49.261014,-124.806628,9,4.0
CC0050131,45.539928,-73.540388,9,3.5
360810120,40.7269,-73.8933,9,2.7
060371201,34.1992,-118.5331,9,13.8
360610135,40.8197,-73.9481,9,3.3
180570007,39.960884,-85.939546,9,6.7
840410470023,45.143141,-122.854708,9,2.2
560250100,42.82231,-106.36501,9,3.0
010731010,33.5453,-86.5492,9,10.0
840490499999,40.44194,-111.71341,9,6.0
060970004,38.403765,-122.818294,9,5.0
320311007,39.621462,-119.718738,9,2.0
080131001,40.0128,-105.2667,9,1.0
000053301,46.6822,-71.9678,9,4.1
270370480,44.706123,-93.285803,9,8.8
470654002,35.051006,-85.292867,9,8.9
420692006,41.4428,-75.6231,9,10.0
040210001,32.877583,-111.752222,9,6.0
271377550,46.8183,-92.0892,9,23.4
060773005,37.6825,-121.4406,9,15.0
060470003,37.2817,-120.433601,9,5.0
440090007,41.4942,-71.4219,9,5.0
270072304,47.878159,-95.029172,9,18.7
060792004,35.02079,-120.56389,9,4.0
471071002,35.4511,-84.5992,9,8.9
480430101,29.3025,-103.178101,9,3.0
040134005,33.4124,-111.9347,9,9.1
090031003,41.7847,-72.6297,9,5.2
261130001,44.3106,-84.891899,9,7.9
371830021,35.8652,-78.8197,9,5.0
483031028,33.5853,-101.78698,9,8.4
420630004,40.5633,-78.92,9,9.4
060833001,34.605819,-120.07506,9,4.0
840311770002,41.550658,-96.146622,9,2.0
340230011,40.462181,-74.429436,9,8.3
840320310031,39.521918,-119.795444,9,4.0
840060771003,37.961578,-121.281414,9,20.0
060690002,36.843425,-121.3621,9,3.0
530330057,47.559975,-122.338265,9,3.0
410399004,43.7995,-123.0535,9,2.0
840060731026,32.710177,-117.142665,9,7.2
000050803,46.357175,-72.546187,9,3.3
010732003,33.4997,-86.9242,9,11.2
840211451027,37.08725,-88.60802,9,7.4
840060472510,37.30833,-120.480361,9,9.7
530750006,47.2313,-117.3685,9,8.1
240190004,38.5876,-76.1408,9,5.0
84032005TRP1,38.966434,-119.931016,9,0.5
160130004,43.682556,-114.371094,9,2.0
120850007,27.172459,-80.240692,9,5.0
191530030,41.6031,-93.643303,9,6.0
360291014,42.9981,-78.8993,9,2.6
040191113,32.25,-110.9667,9,7.0
160671011,42.607817,-113.786817,9,7.0
080350004,39.5339,-105.07,9,4.2
060570005,39.234402,-121.055603,9,3.6
060251003,32.7917,-115.5617,9,5.9
420031376,40.437431,-79.863572,9,10.9
400190297,34.256901,-97.474197,9,17.8
360710002,41.4994,-74.0097,9,0.3
460330132,43.557613,-103.483658,9,6.3
530110022,45.863899,-122.410889,9,3.7
410470041,44.943114,-123.005934,9,3.4
210373002,39.0217,-84.4744,9,7.7
484391053,32.664739,-97.337983,9,20.0
000060904,42.974485,-81.200813,9,8.0
380171004,46.933601,-96.854698,9,3.6
060631007,40.301899,-121.235001,9,3.0
121275002,29.2069,-81.0531,9,7.2
840170310119,41.578603,-87.557392,9,13.9
550790056,42.93257,-87.93434,9,7.7
060870007,36.98332,-121.98822,9,13.0
380150003,46.8253,-100.7681,9,6.6
460710001,43.746944,-101.941109,9,1.9
000052701,46.72139,-79.0997,9,10.7
291893001,38.650259,-90.350463,9,6.9
000061201,45.017976,-74.735339,9,4.0
210470006,36.911667,-87.323608,9,7.0
840250030008,42.452299,-73.239648,9,4.0
060610006,38.74643,-121.26498,9,15.0
000100119,49.21528,-122.98556,9,2.7
370630015,36.032955,-78.904037,9,4.0
350550005,36.3833,-105.5833,9,8.0
460110003,44.348604,-96.807299,9,5.1
840191535885,41.667032,-93.599221,9,9.0
460650003,44.373786,-100.287269,9,0.4
310550019,41.2474,-95.9731,9,-4.0
060371302,33.9014,-118.205,9,20.8
250051004,41.6833,-71.169701,9,5.0
840060199999,36.6972,-119.0189,9,2.0
410670004,45.528501,-122.972398,9,2.5
270052013,46.8511,-95.8467,9,9.8
840410510003,45.5901,-122.73762,9,2.4
221030002,30.4293,-90.1997,9,16.6
060530002,36.48187,-121.73333,9,5.0
290950034,39.10465,-94.57055,9,5.2
131530001,32.6056,-83.5979,9,7.2
450790007,34.093899,-80.962196,9,6.6
840517600025,37.59088,-77.46925,9,6.9
840410510032,45.47142,-122.60147,9,2.4
120990008,26.724167,-80.663055,9,5.4
410610123,45.3235,-118.0778,9,9.9
530330017,47.4902,-121.772697,9,2.1
000061802,43.551611,-80.264167,9,5.0
840530250003,47.385564,-119.489855,9,7.4
060590007,33.830586,-117.938509,9,12.5
260650018,42.76138,-84.562867,9,8.1
840410351001,42.910942,-122.145116,9,6.5
371310003,36.511708,-77.655389,9,5.0
390250022,39.0828,-84.1441,9,4.8
840060290020,35.04944,-118.18893,9,6.7
170316005,41.864329,-87.748826,9,10.7
000100111,49.28083,-122.84917,9,3.1
481130069,32.82,-96.86,9,20.1
120310100,30.2603,-81.4533,9,6.2
371470006,35.641276,-77.360126,9,9.0
120112003,26.2906,-80.0969,9,4.7
550590019,42.5047,-87.8111,9,5.2
530470013,48.39999,-119.518959,9,11.0
340171003,40.725452,-74.052292,9,6.5
080770017,39.063599,-108.561096,9,4.5
250095005,42.7708,-71.1028,9,4.0
120570112,27.779712,-82.419835,9,7.3
371830014,35.856111,-78.574167,9,10.1
061070009,36.489399,-118.826897,9,6.0
840560131003,42.842227,-108.735562,9,0.9
000060211,42.292886,-83.073139,9,18.0
840132950004,34.9784,-85.2943,9,9.2
421250005,40.1469,-79.9033,9,9.7
270317810,47.9721,-89.6908,9,17.0
371190041,35.2411,-80.7831,9,6.0
840530259999,46.743414,-119.893763,9,1.3
401091037,35.612801,-97.472198,9,17.1
560350101,42.8698,-109.8708,9,3.5
840TT1820003,46.2094,-116.0275,9,6.0
300830002,47.8679,-104.676864,9,0.3
160010010,43.600699,-116.347853,9,3.4
124000061703,43.952248,-78.91252,9,2.0
060675003,38.494475,-121.211131,9,15.0
840250250045,42.349954,-71.059194,9,4.4
250154002,42.298302,-72.334396,9,4.0
420410101,40.2464,-77.1867,9,7.8
120230002,30.1783,-82.6192,9,8.0
124000060521,43.24132,-79.889328,9,6.0
530150015,46.1394,-122.9619,9,3.3
840310790005,40.918333,-98.378889,9,2.0
011011002,32.412811,-86.263394,9,12.7
060832004,34.637798,-120.456703,9,4.0
121171002,28.7456,-81.31,9,5.5
840060199998,36.90575,-119.2954,9,0.0
200910010,38.8386,-94.7464,9,8.3
370350004,35.728889,-81.365556,9,5.0
060010009,37.743061,-122.169907,9,7.0
840440070026,41.874683,-71.379936,9,2.0
361030009,40.8278,-73.0575,9,3.2
120330004,30.525,-87.204399,9,12.3
260050003,42.767799,-86.148598,9,10.1
040131004,33.560299,-112.066299,9,-6.8
060650012,33.920758,-116.858419,9,10.5
230090103,44.377048,-68.260902,9,4.2
060670011,38.302591,-121.420838,9,16.0
160650002,43.809486,-111.800475,9,7.1
840560051002,44.288005,-105.517022,9,1.9
840410172002,43.70376,-121.5273,9,50.9
060250007,32.978298,-115.5383,9,19.2
300310017,44.657014,-111.089618,9,-1.0
410470004,44.81029,-122.915085,9,3.5
000063001,43.314603,-79.80277,9,5.0
040190011,32.322573,-111.037709,9,7.0
550630012,43.7781,-91.225,9,7.0
550430009,42.692131,-90.696373,9,7.8
330050007,42.930521,-72.272332,9,4.2
240430009,39.565601,-77.721901,9,1.0
080310002,39.751099,-104.987198,9,4.1
840060195025,36.72622,-119.73249,9,11.4
410170004,44.2921,-121.5555,9,13.9
840340292002,39.994908,-74.170447,9,10.0
000104101,49.031168,-118.439088,9,14.9
840460270001,42.789453,-96.903867,9,6.6
330150014,43.075371,-70.748017,9,4.0
450370001,33.7397,-81.8536,9,6.4
201770013,39.0242,-95.7114,9,8.5
840530230001,46.474438,-117.614764,9,7.0
060611004,39.166,-120.1488,9,3.0
060772010,37.8027,-121.2208,9,18.9
320030024,36.815897,-114.050347,9,4.8
010030010,30.4889,-87.8706,9,12.7
000055401,46.362425,-72.510042,9,3.4
