AQSID,Latitude,Longitude,ValidTime,PM25
171191007,38.7045,-90.1397,20,7.8
120990008,26.724167,-80.663055,20,9.3
271453052,45.55,-94.1333,20,14.6
060431001,37.748707,-119.587094,20,3.0
410050102,45.28845,-121.782775,20,1.6
300750001,45.440295,-105.37028,20,16.5
000065301,42.672127,-81.162948,20,3.0
371590021,35.551868,-80.395039,20,7.0
000050113,45.5472,-73.7472,20,7.2
160211008,48.894014,-116.359419,20,3.5
840060612003,38.86794,-121.33835,20,13.0
280470008,30.390123,-89.049746,20,7.3
840410512010,45.558081,-122.670985,20,1.7
483031028,33.5853,-101.78698,20,4.4
CC0050134,45.542767,-73.572039,20,2.2
420430401,40.246992,-76.846988,20,6.6
482010055,29.6958,-95.4992,20,11.6
330150014,43.075371,-70.748017,20,4.5
840340310005,40.918381,-74.168092,20,6.4
090031003,41.7847,-72.6297,20,6.6
320030298,36.048705,-115.052942,20,3.9
120110034,26.054047,-80.257608,20,11.0
000060104,45.434333,-75.67599,20,3.0
CC0050138,45.464611,-73.582583,20,8.8
010030010,30.4889,-87.8706,20,12.6
120590004,30.8475,-85.6044,20,6.0
171971011,41.2222,-88.1906,20,5.4
260050003,42.767799,-86.148598,20,6.2
201770013,39.0242,-95.7114,20,23.1
361192004,41.0522,-73.7642,20,5.4
471192007,35.65188,-87.0096,20,11.0
350130022,31.7878,-106.6828,20,8.0
060371201,34.1992,-118.5331,20,18.0
371230001,35.263165,-79.836636,20,3.0
490353006,40.733501,-111.871696,20,30.6
840340011006,39.36326,-74.431,20,12.0
295100085,38.656449,-90.198548,20,3.4
530750003,46.7245,-117.1801,20,4.1
401359021,35.408138,-94.524414,20,15.0
420710007,40.0467,-76.2833,20,7.5
530330030,47.597222,-122.319722,20,6.0
160571012,46.578731,-116.708958,20,0.0
000104801,48.80255,-123.646402,20,0.0
450250001,34.615299,-80.198898,20,4.9
000053801,45.9075,-71.9492,20,5.1
120090007,28.0542,-80.6283,20,5.0
840410711003,45.21956,-123.19298,20,1.6
120866001,25.4719,-80.4828,20,11.3
480290032,29.514999,-98.620003,20,5.0
270072304,47.878159,-95.029172,20,19.0
390250022,39.0828,-84.1441,20,2.6
060731008,33.217026,-117.396156,20,15.1
170313103,41.965,-87.8761,20,3.9
840390170022,39.478686,-84.397112,20,4.8
410591003,45.828968,-119.262991,20,2.4
380171004,46.933601,-96.854698,20,30.7
220710012,29.9933,-90.1014,20,10.9
180550001,38.985556,-86.99,20,4.0
000063701,43.333083,-81.742889,20,4.0
410650007,45.602419,-121.203387,20,4.3
840250250045,42.349954,-71.059194,20,2.6
060833001,34.605819,-120.07506,20,5.0
230190017,44.817398,-68.772762,20,-2.0
460650003,44.373786,-100.287269,20,26.4
010732003,33.4997,-86.9242,20,10.5
840410150002,42.054597,-124.276768,20,8.5
481130069,32.82,-96.86,20,20.8
210430500,38.2383,-82.9883,20,7.7
370670030,36.025981,-80.34225,20,10.0
530350007,47.592675,-122.627397,20,4.0
260490021,43.0289,-83.669403,20,-1.0
360810120,40.7269,-73.8933,20,6.7
840530050004,46.2089,-119.75267,20,2.7
061070009,36.489399,-118.826897,20,8.0
060531003,36.694261,-121.623271,20,26.0
840060472510,37.30833,-120.480361,20,34.7
410430009,44.61569,-123.091457,20,2.0
060010011,37.8148,-122.282402,20,39.0
840250212005,42.241229,-70.963346,20,2.7
401210415,34.906082,-95.794128,20,14.2
280590006,30.378054,-88.533876,20,8.2
130210012,32.8031,-83.5447,20,1.8
310550019,41.2474,-95.9731,20,18.0
120850007,27.172459,-80.240692,20,13.0
482570005,32.565,-96.3175,20,14.6
421330008,39.9653,-76.6994,20,7.5
840211451027,37.08725,-88.60802,20,5.1
340190001,40.515251,-74.806755,20,11.3
211110051,38.0608,-85.8961,20,4.8
420490003,42.1428,-80.0372,20,2.8
060811001,37.4828,-122.2022,20,38.0
482011052,29.81453,-95.38769,20,14.9
550430009,42.692131,-90.696373,20,2.2
530770015,46.380199,-120.332603,20,-2.0
840160810001,43.72578,-111.11225,20,11.2
181630021,38.01325,-87.577923,20,4.7
000050308,46.8214,-71.2208,20,10.0
840060731017,32.985442,-117.08218,20,10.1
840530739992,48.9477,-122.1471,20,31.8
000061502,43.443833,-80.503806,20,6.0
530070010,47.5988,-120.6647,20,3.8
480612004,26.0733,-97.1667,20,15.0
181830003,41.169722,-85.629444,20,3.5
390490038,40.11109,-83.065376,20,4.2
420070014,40.747799,-80.316704,20,2.6
360050112,40.814701,-73.886703,20,8.9
840420030002,40.499789,-80.071347,20,1.8
484790313,27.5994,-99.5333,20,6.0
320030024,36.815897,-114.050347,20,2.1
060670015,38.593328,-121.503728,20,18.0
370810013,36.109006,-79.802314,20,7.0
060970004,38.403765,-122.818294,20,31.0
290990019,38.448581,-90.398436,20,8.1
500210002,43.608528,-72.98246,20,5.6
000050137,45.70476,-73.65776,20,6.4
410330036,42.1617,-123.64835,20,16.2
390610010,39.21494,-84.69086,20,3.5
090011123,41.4014,-73.4447,20,7.0
800260006,31.291294,-110.951508,20,5.7
530750006,47.2313,-117.3685,20,3.2
120330004,30.525,-87.204399,20,11.6
060070008,39.76168,-121.84047,20,9.0
131510002,33.4347,-84.1617,20,4.9
381010003,47.940861,-101.571583,20,52.6
530570011,48.52008,-122.613213,20,5.0
481410055,31.7467,-106.402802,20,5.9
450790007,34.093899,-80.962196,20,4.5
270353204,46.3944,-94.1433,20,18.2
060870007,36.98332,-121.98822,20,16.0
124000050405,45.41436,-71.88269,20,8.1
000103601,49.238008,-121.762264,20,4.7
040210001,32.877583,-111.752222,20,9.0
060271018,36.5975,-118.04,20,3.5
170191001,40.052241,-88.372549,20,6.6
180670004,40.481347,-86.109688,20,3.6
360290005,42.8781,-78.8094,20,4.0
360470052,40.641819,-74.018707,20,10.3
000052701,46.72139,-79.0997,20,3.0
840060771003,37.961578,-121.281414,20,36.0
530090015,48.366058,-124.610046,20,4.7
121150013,27.2906,-82.5072,20,10.7
080450007,39.531799,-107.782303,20,1.0
840060731026,32.710177,-117.142665,20,5.5
840060452003,39.39861,-123.35872,20,65.0
450830011,34.955601,-81.924797,20,5.9
440070022,41.807523,-71.41392,20,2.0
340210005,40.283092,-74.742645,20,16.4
051190007,34.7561,-92.2758,20,17.6
840471130010,35.705338,-88.81959,20,12.1
840560370007,41.592591,-109.220125,20,7.0
261630001,42.2283,-83.2092,20,4.1
420630004,40.5633,-78.92,20,1.3
000051501,46.0419,-72.66,20,7.2
530630001,47.416401,-117.5298,20,1.3
360470118,40.694401,-73.928596,20,5.0
010890014,34.6917,-86.591698,20,7.9
060650016,33.583099,-117.072197,20,11.7
130890002,33.6906,-84.2731,20,3.9
840340210008,40.222421,-74.763167,20,12.0
000100140,49.009869,-123.082017,20,2.9
180970081,39.788889,-86.214722,20,4.2
530410004,46.664089,-122.967323,20,3.2
483611100,30.18,-93.8731,20,8.1
482730314,27.4269,-97.2986,20,14.0
300490004,46.8505,-111.987164,20,-0.6
080677001,37.13678,-107.62863,20,3.4
311090022,40.812558,-96.675733,20,20.0
250250002,42.3489,-71.097702,20,2.6
000100125,49.15833,-122.90167,20,6.0
000100134,49.18639,-123.15222,20,4.6
410610120,45.300884,-117.812896,20,2.7
260990009,42.7314,-82.7936,20,4.6
000052001,46.4425,-72.8928,20,9.0
840420033007,40.294381,-79.885303,20,2.7
000100119,49.21528,-122.98556,20,5.1
060890004,40.5497,-122.3792,20,6.0
191770006,40.693298,-92.006104,20,20.0
490353013,40.496408,-112.036305,20,33.4
261630098,42.312158,-83.091943,20,6.2
551198001,45.2039,-90.6,20,2.6
090110124,41.3536,-72.0789,20,3.3
060710005,34.243132,-117.272275,20,10.9
360550015,43.145021,-77.557608,20,6.1
040132001,33.5694,-112.1915,20,2.9
840530470016,48.354124,-120.105116,20,6.3
390350073,41.4409,-81.4949,20,4.4
000060709,46.533194,-84.309917,20,3.0
280330002,34.820633,-89.987782,20,18.8
410610123,45.3235,-118.0778,20,2.8
000052401,45.6222,-76.0178,20,2.6
840410510003,45.5901,-122.73762,20,2.0
320310025,39.399841,-119.739606,20,35.0
011011002,32.412811,-86.263394,20,9.0
840490354002,40.662841,-111.901796,20,35.0
840180372001,38.391799,-86.929668,20,5.8
490471004,40.464722,-109.56083,20,2.4
480271045,31.122527,-97.431158,20,9.3
300310019,45.683765,-111.056282,20,15.6
100010002,38.986672,-75.5568,20,12.1
840391510017,40.786803,-81.394153,20,6.0
840510590031,38.7684,-77.18347,20,9.8
840060610003,38.93568,-121.09959,20,7.0
170310057,41.9136,-87.7239,20,4.2
100031007,39.5513,-75.732,20,10.2
840560010012,41.308825,-105.549137,20,-0.1
840250030008,42.452299,-73.239648,20,5.5
340171003,40.725452,-74.052292,20,5.9
000053201,48.8183,-72.7428,20,3.2
060959999,38.167297,-121.688561,20,37.0
260770008,42.2781,-85.5419,20,3.4
060271023,37.3667,-118.4167,20,4.1
000062501,44.314472,-81.549722,20,3.0
CC0040901,45.086944,-67.073889,20,0.8
000061104,44.301848,-78.346384,20,4.0
080310027,39.732144,-105.015313,20,2.5
530090017,48.115,-123.436434,20,6.8
840380250004,47.342589,-102.645997,20,50.0
450450015,34.843899,-82.414597,20,6.1
120110033,26.0732,-80.3386,20,9.0
840410030014,44.565803,-123.292706,20,1.8
410130100,44.299787,-120.844773,20,23.9
171613002,41.5144,-90.5172,20,4.0
840060792020,35.259473,-120.644493,20,8.0
060731016,32.845467,-117.123894,20,13.5
840240476432,38.013875,-75.545666,20,8.2
120210004,26.2992,-81.72,20,14.3
240230002,39.705799,-79.011902,20,4.0
350490021,35.6198,-106.0797,20,2.0
000104804,48.786114,-123.717307,20,6.0
270031002,45.1425,-93.2139,20,11.2
000055702,46.80238,-71.16834,20,10.4
000060410,43.747917,-79.274056,20,6.0
040191032,32.1731,-110.9797,20,4.0
CC0050136,45.512189,-73.566872,20,6.8
410470004,44.81029,-122.915085,20,2.4
490110004,40.897999,-111.885498,20,30.5
350250008,32.7267,-103.1233,20,6.8
250230005,42.065119,-71.012686,20,2.9
550250041,43.1008,-89.3572,20,2.7
120110035,26.131256,-80.167847,20,16.4
040128000,34.243889,-113.558611,20,5.0
060270002,37.360701,-118.330835,20,3.3
060712002,34.100132,-117.491982,20,9.3
330050007,42.930521,-72.272332,20,7.0
390230005,39.92882,-83.80949,20,3.1
471631007,36.5408,-82.5217,20,8.7
390130006,39.9679,-80.7464,20,3.8
340230011,40.462181,-74.429436,20,8.9
550630012,43.7781,-91.225,20,3.8
121130015,30.3942,-87.0081,20,10.4
410510080,45.496641,-122.602877,20,2.7
170310001,41.6708,-87.7325,20,4.6
391030004,41.0604,-81.9239,20,3.9
840TT5980500,33.71969,-116.1897,20,9.5
84032005TRP1,38.966434,-119.931016,20,5.4
250130018,42.120248,-72.58499,20,8.5
060731022,32.789561,-116.944222,20,8.4
840550250047,43.07378,-89.43595,20,3.2
530470010,48.4772,-120.1906,20,6.4
840450190020,32.84,-79.96,20,13.8
160090010,47.3167,-116.570297,20,15.0
120570113,27.955133,-82.469532,20,4.7
180950011,40.12569,-85.652127,20,3.4
471050109,35.7197,-84.3417,20,4.1
530330024,47.753633,-122.277192,20,5.8
330115001,42.86183,-71.878626,20,6.0
410670111,45.4702,-122.8159,20,2.0
460290002,44.89965,-97.128802,20,28.4
840060195025,36.72622,-119.73249,20,20.3
060010007,37.687526,-121.784217,20,18.0
180050008,39.237457,-85.891332,20,5.2
361010003,42.0972,-77.2103,20,3.5
530710006,46.2001,-119.0084,20,0.5
100032004,39.739444,-75.558056,20,12.7
530650002,47.885201,-117.988602,20,4.2
840060150007,41.75613,-124.20347,20,4.0
131530001,32.6056,-83.5979,20,2.5
490530007,37.179,-113.3052,20,1.9
011030011,34.5286,-86.9706,20,1.6
000053301,46.6822,-71.9678,20,9.9
060010012,37.793624,-122.263376,20,44.0
421010075,40.054171,-74.985166,20,16.3
420150011,41.705226,-76.512726,20,2.5
840133030001,32.9672,-82.807,20,1.5
240313001,39.114399,-77.106903,20,8.0
210190017,38.4592,-82.6339,20,7.6
160010020,43.647888,-116.269409,20,2.0
171630010,38.611893,-90.160614,20,7.9
350010026,35.1441,-106.6044,20,4.1
250250042,42.329399,-71.082497,20,3.1
060290010,35.3853,-119.014702,21,16.0
295100094,38.631057,-90.281144,21,8.0
120866001,25.4719,-80.4828,21,10.0
840180890034,41.653446,-87.435435,21,7.5
130890002,33.6906,-84.2731,21,4.4
181270024,41.617814,-87.199533,21,1.5
420290100,39.8344,-75.7678,21,8.1
840410352040,42.541077,-121.921636,21,4.8
840080010010,39.8281,-104.93645,21,3.8
250154002,42.298302,-72.334396,21,5.8
261530001,46.2889,-85.9503,21,2.0
530330024,47.753633,-122.277192,21,5.4
270317810,47.9721,-89.6908,21,3.3
110010043,38.921848,-77.013176,21,9.0
060611004,39.166,-120.1488,21,13.0
840420070008,40.691857,-80.299211,21,2.2
840560210005,41.095,-105.1725,21,1.0
840160270010,43.59934,-116.52887,21,2.0
300890007,47.594395,-115.323746,21,7.0
480290032,29.514999,-98.620003,21,8.0
420630004,40.5633,-78.92,21,1.1
000051501,46.0419,-72.66,21,8.0
060832011,34.445301,-119.827797,21,20.0
450250001,34.615299,-80.198898,21,5.1
060271018,36.5975,-118.04,21,3.5
483230004,28.704607,-100.451155,21,-0.9
100051002,38.6539,-75.6106,21,12.7
420150011,41.705226,-76.512726,21,3.3
160650002,43.809486,-111.800475,21,9.8
060890007,40.4531,-122.2978,21,5.6
090050005,41.833099,-73.303299,21,6.9
840530470016,48.354124,-120.105116,21,7.8
421010057,39.9603,-75.1424,21,10.1
240230002,39.705799,-79.011902,21,5.0
080130003,40.164585,-105.100861,21,3.8
530770015,46.380199,-120.332603,21,-3.0
270177417,46.713694,-92.511722,21,9.5
320030044,36.0075,-115.263056,21,3.9
370810013,36.109006,-79.802314,21,9.0
410590121,45.652231,-118.823033,21,2.4
840060150007,41.75613,-124.20347,21,5.0
471071002,35.4511,-84.5992,21,10.9
530090017,48.115,-123.436434,21,7.0
160571000,46.921,-116.89625,21,3.1
530770009,46.594952,-120.512283,21,-2.0
090031003,41.7847,-72.6297,21,6.4
371730002,35.434767,-83.442133,21,7.1
421290008,40.3053,-79.5061,21,1.7
410430009,44.61569,-123.091457,21,1.9
840180372001,38.391799,-86.929668,21,4.9
000060904,42.974485,-81.200813,21,7.0
060631010,39.8134,-120.4707,21,14.7
420450002,39.8356,-75.3725,21,10.7
000061104,44.301848,-78.346384,21,3.0
100032004,39.739444,-75.558056,21,11.4
270353204,46.3944,-94.1433,21,19.4
530639999,47.645351,-117.589027,21,2.0
170316005,41.864329,-87.748826,21,3.9
450450015,34.843899,-82.414597,21,5.8
350130025,32.310332,-106.751211,21,4.9
420270100,40.8114,-77.8769,21,1.3
330012004,43.566122,-71.496335,21,5.7
CC0050135,45.593325,-73.637328,21,6.0
270834210,44.4572,-95.835,21,34.1
060832004,34.637798,-120.456703,21,16.0
420010001,39.9233,-77.3081,21,6.4
270213410,47.38443,-94.60166,21,15.5
391130038,39.758235,-84.197375,21,3.1
530770005,46.32033,-119.9981,21,-3.0
000061802,43.551611,-80.264167,21,5.0
840490353016,40.807897,-112.087717,21,26.8
191390019,41.4014,-91.0684,21,0.0
390490081,40.087807,-82.959585,21,5.0
840560051002,44.288005,-105.517022,21,1.5
000061009,42.990263,-82.395341,21,3.0
090010010,41.171398,-73.195297,21,6.5
160190011,43.464696,-112.046503,21,11.5
000060515,43.257444,-79.90775,21,4.0
060731008,33.217026,-117.396156,21,11.8
290470005,39.303056,-94.376389,21,45.5
530210002,46.5754,-119.0021,21,3.0
840300010003,45.206448,-112.642518,21,3.2
484391053,32.664739,-97.337983,21,15.0
420692006,41.4428,-75.6231,21,4.3
840517600025,37.59088,-77.46925,21,8.6
060670011,38.302591,-121.420838,21,20.0
260050003,42.767799,-86.148598,21,10.9
201950001,38.7703,-99.7636,21,28.4
230190017,44.817398,-68.772762,21,0.0
120112003,26.2906,-80.0969,21,11.0
530110011,45.6166,-122.516602,21,0.7
360050110,40.816101,-73.902199,21,8.4
130890003,33.698611,-84.272608,21,9.0
000100140,49.009869,-123.082017,21,3.1
211110075,38.1935,-85.7121,21,5.1
211110051,38.0608,-85.8961,21,4.6
482011034,29.7681,-95.2206,21,9.8
840490352005,40.598056,-111.894167,21,31.3
482011052,29.81453,-95.38769,21,11.3
271713201,45.2108,-93.6686,21,15.0
390610010,39.21494,-84.69086,21,3.5
210190017,38.4592,-82.6339,21,6.9
180390008,41.657155,-85.968446,21,-2.5
100031008,39.57768,-75.6036,21,12.0
090011123,41.4014,-73.4447,21,7.5
210470006,36.911667,-87.323608,21,4.3
490353006,40.733501,-111.871696,21,27.7
410330114,42.434149,-123.348466,21,37.4
840450190020,32.84,-79.96,21,11.5
840311770002,41.550658,-96.146622,21,23.0
480271045,31.122527,-97.431158,21,1.7
482151046,26.288622,-98.152066,21,7.5
360810125,40.739264,-73.817694,21,9.1
210373002,39.0217,-84.4744,21,4.9
060990005,37.642165,-120.994212,21,34.0
360610115,40.8492,-73.9319,21,8.3
120210004,26.2992,-81.72,21,12.0
060710306,34.510955,-117.32555,21,10.0
840471130010,35.705338,-88.81959,21,12.3
060190011,36.78538,-119.77321,21,25.4
000062001,46.32255,-79.449444,21,3.0
170650002,38.088902,-88.625,21,6.4
400310651,34.632999,-98.428802,21,16.9
840410290029,42.332037,-122.890678,21,5.5
000055001,46.7686,-75.4319,21,3.4
160050015,42.876701,-112.460297,21,11.0
261630100,42.312078,-83.103469,21,4.2
401430174,35.9525,-96.0033,21,21.3
410470004,44.81029,-122.915085,21,2.4
000050604,48.2344,-78.9833,21,3.0
840471252001,36.611411,-87.384666,21,2.2
840320310031,39.521918,-119.795444,21,17.0
320030540,36.141875,-115.078742,21,3.9
040191030,31.8794,-110.9964,21,7.0
410010004,44.78822,-117.8446,21,2.6
000103502,49.317698,-117.661527,21,3.4
CC0050128,45.468297,-73.741185,21,6.2
060670006,38.613804,-121.368007,21,14.0
410050004,45.25928,-122.588151,21,2.5
060772010,37.8027,-121.2208,21,28.3
350011012,35.185,-106.5077,21,3.0
000055301,45.29417,-73.3489,21,6.4
290210005,39.741667,-94.858333,21,14.5
040131004,33.560299,-112.066299,21,5.4
350550005,36.3833,-105.5833,21,-1.0
840310790005,40.918333,-98.378889,21,26.0
840450790022,34.075687,-81.124988,21,4.0
300710010,48.317507,-107.862471,21,8.2
550790056,42.93257,-87.93434,21,5.1
180670004,40.481347,-86.109688,21,0.0
482030002,32.6706,-94.1681,21,9.1
840410030014,44.565803,-123.292706,21,1.7
210430500,38.2383,-82.9883,21,7.0
481210034,33.1944,-97.1933,21,20.0
481671034,29.2631,-94.8564,21,11.0
390850007,41.726811,-81.242156,21,1.4
840410530004,44.92261,-123.301956,21,1.6
000102602,49.261014,-124.806628,21,3.0
550350014,44.761398,-91.413002,21,5.2
400710604,36.697189,-97.081278,21,21.0
410630001,45.426351,-117.296066,21,2.9
180970081,39.788889,-86.214722,21,3.7
840TT5821016,33.9446,-116.8303,21,3.0
450510008,33.8005,-78.9941,21,1.9
000052001,46.4425,-72.8928,21,7.8
191471002,43.123299,-94.693298,21,20.0
480290059,29.275299,-98.311699,21,15.3
121130015,30.3942,-87.0081,21,13.1
011190003,32.36253,-88.27792,21,8.7
060650012,33.920758,-116.858419,21,6.1
270031002,45.1425,-93.2139,21,13.8
471650007,36.2975,-86.6525,21,8.1
840250030008,42.452299,-73.239648,21,4.5
840410190004,43.152911,-123.382212,21,10.7
261630097,42.261669,-83.157893,21,4.9
410290019,42.623225,-122.810158,21,20.5
295100007,38.5425,-90.263611,21,4.5
320030561,36.163962,-115.11393,21,3.6
550630012,43.7781,-91.225,21,3.3
261470005,42.9533,-82.4564,21,2.7
210930006,37.7064,-85.8517,21,5.1
060371201,34.1992,-118.5331,21,16.3
060712002,34.100132,-117.491982,21,11.0
510870014,37.55652,-77.40027,21,8.7
000100128,49.14139,-123.10833,21,5.4
391030004,41.0604,-81.9239,21,4.5
040213015,32.884761,-112.03705,21,7.5
170314007,42.0603,-87.8631,21,3.9
481351014,31.870253,-102.334756,21,7.0
551330027,43.0203,-88.215,21,4.4
560350101,42.8698,-109.8708,21,5.9
840110010053,38.875161,-77.012816,21,11.0
300630024,46.842297,-114.020549,21,0.3
060195001,36.819199,-119.7164,21,19.9
120310077,30.4758,-81.5869,21,6.0
482450022,29.863952,-94.3178,21,7.0
530611007,48.054315,-122.171529,21,9.0
410470041,44.943114,-123.005934,21,2.4
000060104,45.434333,-75.67599,21,3.0
000065401,44.150528,-77.3955,21,4.0
530150015,46.1394,-122.9619,21,3.9
080310023,39.781083,-104.95665,21,3.8
340010006,39.46487,-74.448738,21,10.1
080310027,39.732144,-105.015313,21,2.2
250112005,42.605816,-72.596689,21,4.8
530050002,46.2183,-119.2015,21,2.7
051430005,36.1797,-94.1167,21,18.0
840100010003,39.155,-75.518056,21,9.5
840340071007,39.989036,-75.050008,21,6.5
110010041,38.895683,-76.958089,21,8.0
000100304,48.441942,-123.363165,21,5.0
120310098,30.1358,-81.6339,21,3.7
360850111,40.5802,-74.1994,21,7.9
240313001,39.114399,-77.106903,21,8.0
471450004,35.9386,-84.5439,21,11.0
840410670006,45.52483,-123.10554,21,1.9
000102102,49.20083,-123.99389,21,3.0
420430401,40.246992,-76.846988,21,5.1
CC0050134,45.542767,-73.572039,21,2.1
171613002,41.5144,-90.5172,21,3.8
410650007,45.602419,-121.203387,21,3.8
530650002,47.885201,-117.988602,21,5.3
840132950004,34.9784,-85.2943,21,6.7
120110033,26.0732,-80.3386,21,9.9
421010048,39.991389,-75.080833,21,10.4
211111041,38.23158,-85.82675,21,4.7
060850006,37.338202,-121.849892,21,33.0
011030011,34.5286,-86.9706,21,5.5
360590005,40.7447,-73.5869,21,7.1
191630015,41.529999,-90.587502,21,4.6
000052801,47.73333,-68.7072,21,10.2
380150003,46.8253,-100.7681,21,55.7
160850002,44.890197,-116.1065,21,1.0
530299999,48.294399,-122.660004,21,5.4
460290002,44.89965,-97.128802,21,29.1
410510080,45.496641,-122.602877,21,2.6
390130006,39.9679,-80.7464,21,5.5
171150013,39.8669,-88.9256,21,4.3
400190297,34.256901,-97.474197,21,18.2
483091037,31.6531,-97.0706,21,8.5
160010010,43.600699,-116.347853,21,3.8
840130210007,32.77729,-83.6412,21,2.9
060010007,37.687526,-121.784217,21,14.0
482011050,29.5831,-95.0156,21,10.7
483550034,27.811814,-97.4657,21,8.8
840560131003,42.842227,-108.735562,21,11.8
160590004,45.181907,-113.890285,21,1.0
061072010,36.0319,-119.055,21,15.0
371230001,35.263165,-79.836636,21,5.0
484531068,30.35386,-97.69166,21,13.0
390490038,40.11109,-83.065376,21,3.5
060890004,40.5497,-122.3792,21,8.0
