AQSID,Latitude,Longitude,ValidTime,PM25
230090103,44.377048,-68.260902,7,3.6
370670030,36.025981,-80.34225,7,9.2
370210034,35.6062,-82.5844,7,9.0
171110001,42.2211,-88.2411,7,5.4
280350004,31.323995,-89.292219,7,18.8
490210005,37.747445,-113.055524,7,8.4
190450019,41.823101,-90.211899,7,11.4
320030299,35.987908,-115.14885,7,5.0
530330031,47.600863,-122.148397,7,9.8
000104804,48.786114,-123.717307,7,11.0
280470008,30.390123,-89.049746,7,16.1
380530002,47.6011,-103.2642,7,13.1
170310076,41.7547,-87.7136,7,3.9
171191007,38.7045,-90.1397,7,8.3
010970003,30.7697,-88.0875,7,16.1
210670012,38.065,-84.5,7,21.4
060659001,33.676535,-117.331027,7,14.3
840060771003,37.961578,-121.281414,7,16.0
311090022,40.812558,-96.675733,7,11.0
840191535885,41.667032,-93.599221,7,13.0
410610120,45.300884,-117.812896,7,17.3
481130069,32.82,-96.86,7,20.3
370570002,35.8145,-80.2627,7,3.0
250095005,42.7708,-71.1028,7,2.6
290390001,37.70097,-94.03474,7,11.9
110010043,38.921848,-77.013176,7,5.0
840560131003,42.842227,-108.735562,7,1.2
560130099,42.5275,-108.7203,7,2.0
360610135,40.8197,-73.9481,7,-1.1
840420750101,40.338516,-76.394788,7,6.5
840410030014,44.565803,-123.292706,7,24.9
181050003,39.159372,-86.504747,7,13.9
300810007,46.243621,-114.158889,7,19.7
000100110,49.2794,-122.9711,7,38.1
000050119,45.5231,-73.4939,7,3.4
461030020,44.087397,-103.273777,7,70.3
010550010,33.991341,-85.992653,7,18.0
061131003,38.661239,-121.732683,7,20.0
160150001,43.823017,-115.838557,7,8.0
470090011,35.7683,-83.9422,7,14.4
130890003,33.698611,-84.272608,7,16.8
060675003,38.494475,-121.211131,7,15.0
360050112,40.814701,-73.886703,7,5.1
410010004,44.78822,-117.8446,7,17.8
480371031,33.435489,-94.075671,7,19.9
840560210005,41.095,-105.1725,7,3.0
390950024,41.644067,-83.54625,7,1.9
124000060808,48.379389,-89.290167,7,5.0
483750320,35.2006,-101.9083,7,10.0
840530630017,47.663962,-117.25765,7,11.0
320311005,39.54092,-119.746764,7,12.0
060074001,39.32756,-121.66881,7,12.0
320031501,36.139707,-115.175654,7,8.9
250092006,42.474701,-70.971901,7,2.9
410432002,44.3958,-122.7305,7,30.8
TT9209004,36.922222,-94.83889,7,17.4
840410670006,45.52483,-123.10554,7,15.4
410670004,45.528501,-122.972398,7,18.4
320030073,36.173415,-115.332728,7,4.4
060833001,34.605819,-120.07506,7,3.0
840380250004,47.342589,-102.645997,7,15.0
840230110016,44.3123,-69.7867,7,5.8
211111041,38.23158,-85.82675,7,27.2
840410470023,45.143141,-122.854708,7,12.4
840160810001,43.72578,-111.11225,7,5.8
060832011,34.445301,-119.827797,7,8.0
000051201,46.5544,-72.7361,7,4.5
271095008,43.9947,-92.4497,7,7.5
180890036,41.594427,-87.495044,7,5.9
420450109,39.818715,-75.413973,7,5.1
160490002,45.931301,-116.115196,7,24.0
121150013,27.2906,-82.5072,7,8.8
124000100121,49.3,-123.02,7,33.1
530330017,47.4902,-121.772697,7,16.9
060370016,34.1439,-117.8508,7,7.9
060811001,37.4828,-122.2022,7,10.0
090110124,41.3536,-72.0789,7,4.2
240190004,38.5876,-76.1408,7,1.0
410470041,44.943114,-123.005934,7,21.1
530110011,45.6166,-122.516602,7,14.4
470931013,35.9803,-83.9306,7,14.2
530639999,47.645351,-117.589027,7,18.0
180890022,41.606563,-87.305015,7,9.2
160590004,45.181907,-113.890285,7,4.0
510870014,37.55652,-77.40027,7,8.1
060990005,37.642165,-120.994212,7,10.0
130590002,33.925,-83.3575,7,8.7
090010010,41.171398,-73.195297,7,4.0
261630100,42.312078,-83.103469,7,3.2
840080010010,39.8281,-104.93645,7,5.4
480430101,29.3025,-103.178101,7,14.0
040213015,32.884761,-112.03705,7,3.9
410310007,44.6306,-121.131599,7,15.4
051190007,34.7561,-92.2758,7,24.4
840410150002,42.054597,-124.276768,7,8.4
340190001,40.515251,-74.806755,7,-2.2
060731008,33.217026,-117.396156,7,9.4
440070022,41.807523,-71.41392,7,2.0
484790313,27.5994,-99.5333,7,22.0
340010006,39.46487,-74.448738,7,7.8
220150008,32.5364,-93.7492,7,22.5
530050002,46.2183,-119.2015,7,12.9
000060410,43.747917,-79.274056,7,14.0
391450013,38.754595,-82.917,7,17.0
000104101,49.031168,-118.439088,7,17.2
131350002,33.9636,-84.0664,7,12.8
000103601,49.238008,-121.762264,7,25.1
390870012,38.508114,-82.659301,7,13.4
160010010,43.600699,-116.347853,7,10.1
000052401,45.6222,-76.0178,7,5.0
350250008,32.7267,-103.1233,7,8.8
110010041,38.895683,-76.958089,7,8.0
530570011,48.52008,-122.613213,7,14.0
484531068,30.35386,-97.69166,7,20.0
840060731017,32.985442,-117.08218,7,7.2
170313103,41.965,-87.8761,7,5.6
260170014,43.5714,-83.8908,7,5.9
840510590031,38.7684,-77.18347,7,7.3
410290203,42.1941,-122.7086,7,208.2
440030002,41.615,-71.7197,7,2.0
840120310099,30.354614,-81.547789,7,6.1
230010011,44.089355,-70.214134,7,4.0
CC0050138,45.464611,-73.582583,7,2.4
330012004,43.566122,-71.496335,7,2.4
160090010,47.3167,-116.570297,7,26.0
840410170117,43.868956,-121.434248,7,8.9
350130025,32.310332,-106.751211,7,5.5
240313001,39.114399,-77.106903,7,7.0
350011013,35.187801,-106.603897,7,3.6
560330002,44.815142,-106.955933,7,7.1
84032005TRP1,38.966434,-119.931016,7,-1.3
060192008,36.1994,-120.0991,7,6.0
050350005,35.1967,-90.1911,7,0.4
060959999,38.167297,-121.688561,7,21.0
295100085,38.656449,-90.198548,7,11.8
000050504,48.4153,-71.0528,7,8.8
060611004,39.166,-120.1488,7,6.0
400019009,35.750599,-94.669701,7,14.4
483550032,27.8042,-97.4314,7,18.0
551110007,43.4356,-89.6803,7,11.3
300490004,46.8505,-111.987164,7,7.8
500070007,44.528389,-72.868973,7,0.4
180970081,39.788889,-86.214722,7,19.2
080310002,39.751099,-104.987198,7,6.2
840120990022,26.687606,-80.219619,7,11.9
201330003,37.67696,-95.47594,7,18.4
060772010,37.8027,-121.2208,7,14.0
060571001,39.3386,-120.170303,7,11.0
840440070026,41.874683,-71.379936,7,2.0
530410004,46.664089,-122.967323,7,15.8
121030004,27.9711,-82.7361,7,8.6
000055101,48.4325,-77.1997,7,6.1
160291009,42.65167,-111.61472,7,5.5
000101202,49.24528,-122.70889,7,15.3
840530330047,47.2814,-122.2233,7,12.2
840460990009,43.59901,-96.78331,7,1.5
482570005,32.565,-96.3175,7,14.2
840040191036,32.32959,-111.058848,7,10.0
211990003,37.097801,-84.611702,7,19.2
482010066,29.7233,-95.6358,7,17.6
090092123,41.5503,-73.0442,7,3.5
040139997,33.503601,-112.095001,7,18.0
290950034,39.10465,-94.57055,7,14.8
410330114,42.434149,-123.348466,7,320.7
530770009,46.594952,-120.512283,7,18.0
550790010,43.0178,-87.9333,7,3.5
180670004,40.481347,-86.109688,7,21.5
840410510034,45.5187,-122.6881,7,14.5
401050207,36.918242,-95.632127,7,19.4
490353013,40.496408,-112.036305,7,7.9
420030008,40.4656,-79.9611,7,0.0
420430401,40.246992,-76.846988,7,9.1
311530007,41.133317,-95.956078,7,9.0
191770006,40.693298,-92.006104,7,15.0
291893001,38.650259,-90.350463,7,17.0
160150002,44.104498,-115.972386,7,7.0
401091037,35.612801,-97.472198,7,30.8
010270001,33.2811,-85.8022,7,12.0
131210055,33.7206,-84.3578,7,16.2
240290002,39.305199,-75.797203,7,0.0
051430005,36.1797,-94.1167,7,14.0
500070014,44.476101,-73.210297,7,1.1
000063301,45.224278,-78.932944,7,6.0
280590006,30.378054,-88.533876,7,16.9
060731022,32.789561,-116.944222,7,8.3
840490352005,40.598056,-111.894167,7,9.3
482011034,29.7681,-95.2206,7,12.8
000100140,49.009869,-123.082017,7,16.3
840340310005,40.918381,-74.168092,7,4.3
840530050004,46.2089,-119.75267,7,20.4
840180190010,38.288191,-85.741337,7,26.1
550790056,42.93257,-87.93434,7,3.4
840460130004,45.468596,-98.494061,7,0.6
840410290029,42.332037,-122.890678,7,167.3
171630010,38.611893,-90.160614,7,18.2
840410512011,45.562203,-122.575624,7,18.9
840410450001,44.033365,-116.9697,7,4.5
090050005,41.833099,-73.303299,7,1.7
290470005,39.303056,-94.376389,7,23.9
000102602,49.261014,-124.806628,7,9.0
840060150007,41.75613,-124.20347,7,9.0
530251003,47.24126,-119.84595,7,14.9
840250250045,42.349954,-71.059194,7,2.8
390350065,41.446682,-81.662419,7,3.7
360290023,42.92111,-78.76611,7,-0.9
180390008,41.657155,-85.968446,7,8.3
160830007,42.565089,-114.494717,7,4.0
240251001,39.41,-76.2967,7,6.0
180970078,39.810833,-86.114444,7,16.0
530639995,47.808226,-117.34327,7,15.0
160210002,48.705551,-116.368965,7,5.8
191370002,40.970001,-95.044998,7,18.0
500030004,42.887501,-73.249702,7,5.1
390250022,39.0828,-84.1441,7,25.3
060090001,38.20185,-120.680277,7,8.0
211110080,38.1825,-85.5744,7,25.8
250270023,42.263901,-71.794701,7,2.9
250051004,41.6833,-71.169701,7,3.1
840410170123,44.054661,-121.294068,7,6.7
840410171001,44.275,-121.1905,7,14.0
000061009,42.990263,-82.395341,7,5.0
121275002,29.2069,-81.0531,7,9.0
300830002,47.8679,-104.676864,7,17.5
471410005,36.1857,-85.4921,7,11.9
550090005,44.5167,-87.9939,7,3.6
270530962,44.9653,-93.2551,7,5.6
000060104,45.434333,-75.67599,7,6.0
120861016,25.7947,-80.2156,7,11.4
390490029,40.0845,-82.81552,7,21.7
280330002,34.820633,-89.987782,7,22.8
260990009,42.7314,-82.7936,7,2.7
450370001,33.7397,-81.8536,7,14.7
060310004,36.102219,-119.566002,7,3.0
010732003,33.4997,-86.9242,7,25.2
530330030,47.597222,-122.319722,7,13.0
080310013,39.7386,-104.9394,7,6.2
171971002,41.526885,-88.116474,7,9.1
530470013,48.39999,-119.518959,7,22.0
530090017,48.115,-123.436434,7,17.7
081230006,40.4147,-104.7061,7,4.4
131210056,33.778315,-84.391418,7,17.2
300310017,44.657014,-111.089618,7,4.0
340392003,40.603943,-74.276176,7,1.2
261630093,42.38599,-83.266319,7,-0.7
240150003,39.701099,-75.860001,7,0.0
000054401,45.1167,-74.2833,7,4.5
060870007,36.98332,-121.98822,7,7.0
201770013,39.0242,-95.7114,7,12.8
840410570002,45.454722,-123.82,7,9.3
120310100,30.2603,-81.4533,7,6.0
410090004,45.768531,-122.7721,7,22.4
271377554,46.743889,-92.166946,7,7.6
840160410002,42.082222,-111.864167,7,5.0
560350101,42.8698,-109.8708,7,4.1
420410101,40.2464,-77.1867,7,7.6
261130001,44.3106,-84.891899,7,6.0
211110067,38.2286,-85.6544,7,20.4
840371190048,35.281791,-80.851473,7,8.0
840340011006,39.36326,-74.431,7,4.0
000100128,49.14139,-123.10833,7,18.4
482011050,29.5831,-95.0156,7,14.3
421174000,41.6447,-76.9392,7,4.5
124000061603,43.486917,-79.702278,7,19.0
840250030008,42.452299,-73.239648,7,3.1
401430174,35.9525,-96.0033,7,21.1
040131003,33.4105,-111.8651,7,11.9
300630037,47.012907,-114.224273,7,34.6
800260006,31.291294,-110.951508,7,13.7
840410390101,44.1158,-123.12107,7,59.0
300310019,45.683765,-111.056282,7,21.5
060010011,37.8148,-122.282402,7,17.0
420031376,40.437431,-79.863572,7,3.5
840120992005,26.456944,-80.092778,7,11.6
160571000,46.921,-116.89625,7,19.8
530330023,47.141102,-121.937897,7,16.6
840110010053,38.875161,-77.012816,7,12.0
481671034,29.2631,-94.8564,7,15.0
160871004,44.261694,-116.979172,7,11.2
530650002,47.885201,-117.988602,7,8.3
840132950004,34.9784,-85.2943,7,16.5
840490353016,40.807897,-112.087717,7,6.9
040134005,33.4124,-111.9347,7,9.4
271377550,46.8183,-92.0892,7,6.8
261630097,42.261669,-83.157893,7,3.2
160571012,46.578731,-116.708958,7,22.9
120170006,28.958372,-82.643094,7,8.1
420450002,39.8356,-75.3725,7,4.5
300630024,46.842297,-114.020549,7,19.1
551250001,46.0481,-89.6536,7,2.3
000061302,43.160056,-79.23475,7,3.0
840410470022,44.976568,-122.976308,7,18.8
011011002,32.412811,-86.263394,7,18.7
390850007,41.726811,-81.242156,7,2.6
370670022,36.110933,-80.224411,7,7.2
450250001,34.615299,-80.198898,7,7.4
840160270010,43.59934,-116.52887,7,16.0
250230005,42.065119,-71.012686,7,2.7
060871005,37.06315,-122.083092,7,7.0
480290032,29.514999,-98.620003,7,13.0
840471130010,35.705338,-88.81959,7,18.0
450510008,33.8005,-78.9941,7,8.0
060190011,36.78538,-119.77321,7,12.3
530090015,48.366058,-124.610046,7,12.8
040278011,32.690277,-114.614441,7,3.0
350010029,35.0186,-106.651901,7,2.9
421330008,39.9653,-76.6994,7,6.8
840530259999,46.743414,-119.893763,7,12.9
280110002,33.750833,-90.734167,7,21.5
124000055801,45.41864,-72.73067,7,3.7
210373002,39.0217,-84.4744,7,22.7
490571003,41.302799,-111.988297,7,4.1
410391009,44.046683,-123.017736,7,69.5
840471252001,36.611411,-87.384666,7,7.6
060798002,35.494556,-120.666203,7,2.0
360290005,42.8781,-78.8094,7,2.6
080677001,37.13678,-107.62863,7,3.8
271230871,44.9594,-93.0356,7,6.2
300890007,47.594395,-115.323746,7,19.5
471071002,35.4511,-84.5992,7,18.1
CC0040901,45.086944,-67.073889,7,6.8
220630002,30.315,-90.8114,7,22.6
530330057,47.559975,-122.338265,7,16.0
060650012,33.920758,-116.858419,7,22.7
000100127,49.13278,-122.69417,7,17.9
040134021,33.41046,-112.002642,7,8.3
840410110003,43.362575,-124.218856,7,5.6
840061079998,36.1358,-118.8108,7,14.7
840120013012,29.56615,-82.266066,7,8.1
840490499999,40.44194,-111.71341,7,4.0
360652001,43.0994,-75.225,7,1.7
061110007,34.21017,-118.87051,7,7.0
840311570006,41.875556,-103.658056,7,10.0
060731006,32.842297,-116.768326,7,9.9
124000060434,43.546174,-79.658797,7,16.0
410250003,43.58925,-119.048302,7,7.1
160190011,43.464696,-112.046503,7,5.2
470931020,36.0183,-83.8761,7,14.8
500210002,43.608528,-72.98246,7,2.0
530770015,46.380199,-120.332603,7,25.0
000101101,49.15611,-121.94056,7,24.7
840311770002,41.550658,-96.146622,7,10.0
371290002,34.364167,-77.838611,7,8.0
060470003,37.2817,-120.433601,7,15.0
171670012,39.831921,-89.644164,7,21.1
120110034,26.054047,-80.257608,7,10.1
420630004,40.5633,-78.92,7,3.4
550890009,43.4981,-87.81,7,3.2
060290010,35.3853,-119.014702,7,5.0
840390990015,41.106182,-80.640576,7,3.1
120210004,26.2992,-81.72,7,7.1
840060374009,33.793713,-118.171019,7,9.3
530530029,47.1864,-122.4517,7,15.0
340410007,40.924606,-75.067825,7,7.7
840420510524,39.917663,-79.805499,7,1.9
484391006,32.7592,-97.3414,7,17.5
181630021,38.01325,-87.577923,7,23.4
100031008,39.57768,-75.6036,7,5.7
421010055,39.922516,-75.186783,7,7.1
370350004,35.728889,-81.365556,7,9.0
160010020,43.647888,-116.269409,7,4.0
130890002,33.6906,-84.2731,7,21.8
360291014,42.9981,-78.8993,7,0.0
060710005,34.243132,-117.272275,7,5.9
484MEX010001,32.523366,-116.952495,7,11.9
481410055,31.7467,-106.402802,7,9.5
410170120,44.063916,-121.312554,7,12.1
410591003,45.828968,-119.262991,7,19.5
000050122,45.44866,-73.468631,7,3.1
040213002,33.42,-111.5042,7,1.3
410470123,44.728314,-122.182756,7,7.7
420150011,41.705226,-76.512726,7,6.9
000101401,49.36972,-121.49944,7,47.5
840010491003,34.288567,-85.969858,7,21.2
360590005,40.7447,-73.5869,7,0.6
410590121,45.652231,-118.823033,7,16.7
410470007,45.014998,-122.790382,7,20.0
360551007,43.1461,-77.5481,7,5.3
040230004,31.337204,-110.936722,7,12.0
121035002,28.0903,-82.7008,7,6.8
120310077,30.4758,-81.5869,7,7.2
551198001,45.2039,-90.6,7,3.0
484530021,30.2633,-97.7131,7,14.0
124000050902,48.43417,-71.185,7,20.7
300490026,46.6588,-112.0131,7,26.7
061111004,34.44806,-119.2313,7,3.0
410610123,45.3235,-118.0778,7,21.0
460650003,44.373786,-100.287269,7,5.3
361010003,42.0972,-77.2103,7,5.4
550870009,44.3069,-88.3956,7,4.5
060431001,37.748707,-119.587094,7,33.0
060130002,37.9383,-122.025,7,14.0
840240476432,38.013875,-75.545666,7,4.5
060970004,38.403765,-122.818294,7,14.0
CC0050126,45.426509,-73.928944,7,3.1
390030009,40.771,-84.0539,7,19.9
530070011,47.43061,-120.34195,7,15.1
840300410002,48.540373,-109.684432,7,3.3
840060072003,39.757861,-121.607908,7,8.2
560250100,42.82231,-106.36501,7,4.0
410430104,44.752092,-122.479672,7,33.6
100032004,39.739444,-75.558056,7,5.6
450190046,32.941002,-79.656998,7,6.2
080690009,40.571259,-105.079765,7,3.9
211930003,37.2831,-83.2203,7,13.2
160491011,46.061322,-116.3467,7,20.2
000103502,49.317698,-117.661527,7,8.5
840530330069,47.498535,-122.278385,7,12.0
120310098,30.1358,-81.6339,7,7.9
550250041,43.1008,-89.3572,7,6.8
120330004,30.525,-87.204399,7,20.2
320031019,35.785665,-115.357087,7,5.3
000060904,42.974485,-81.200813,7,8.0
211110051,38.0608,-85.8961,7,26.2
000060709,46.533194,-84.309917,7,9.0
840391450015,38.59246,-82.80677,7,16.7
320030024,36.815897,-114.050347,7,6.1
400430860,36.1589,-98.9353,7,15.8
060670011,38.302591,-121.420838,7,19.0
482010046,29.8281,-95.2842,7,17.0
510360002,37.34438,-77.25925,7,6.3
000054703,46.35,-72.4333,7,-4.0
160650002,43.809486,-111.800475,7,6.4
420010001,39.9233,-77.3081,7,10.2
840390610042,39.10492,-84.55117,7,23.0
221030002,30.4293,-90.1997,7,13.1
410670111,45.4702,-122.8159,7,14.5
330115001,42.86183,-71.878626,7,0.1
320030071,36.169756,-115.263038,7,5.0
060990006,37.4883,-120.8358,7,15.0
160690012,46.408501,-116.991402,7,26.0
080677003,37.10258,-107.870219,7,4.2
391650007,39.42689,-84.20077,7,25.8
840300350022,48.607406,-112.363842,7,4.4
360810125,40.739264,-73.817694,7,0.8
840300010003,45.206448,-112.642518,7,12.4
460110003,44.348604,-96.807299,7,0.3
040191032,32.1731,-110.9797,7,6.0
060658005,33.996387,-117.4925,7,11.3
124000050314,46.8615,-71.2572,7,9.3
550430009,42.692131,-90.696373,7,11.8
490495010,40.136398,-111.660202,7,5.9
320030540,36.141875,-115.078742,7,6.0
840340210008,40.222421,-74.763167,7,7.4
190130009,42.5014,-92.315804,7,7.0
410111036,43.381943,-124.263885,7,6.0
470090101,35.63346,-83.94158,7,18.0
381010003,47.940861,-101.571583,7,5.8
300270006,47.048537,-109.455315,7,17.2
401090097,35.502968,-97.577674,7,20.4
000101003,49.04278,-122.30972,7,33.7
230050029,43.660248,-70.268967,7,2.0
271713201,45.2108,-93.6686,7,6.2
060570005,39.234402,-121.055603,7,10.7
000051501,46.0419,-72.66,7,4.0
000100119,49.21528,-122.98556,7,45.2
090030025,41.771444,-72.679923,7,3.5
471631007,36.5408,-82.5217,7,12.1
060290014,35.356615,-119.062613,7,2.9
840518100008,36.84188,-76.18123,7,4.2
060531003,36.694261,-121.623271,7,13.0
060510005,37.962069,-119.120278,7,3.5
320311007,39.621462,-119.718738,7,6.0
081030006,40.086941,-108.761002,7,9.0
480612004,26.0733,-97.1667,7,17.0
200910010,38.8386,-94.7464,7,17.0
295100093,38.65643,-90.18977,7,19.1
480290677,29.423933,-98.580505,7,14.6
124000060450,43.669911,-79.766589,7,18.0
350550005,36.3833,-105.5833,7,4.0
170310057,41.9136,-87.7239,7,4.9
360010005,42.6425,-73.7547,7,5.8
530730019,48.760036,-122.456463,7,14.0
470654002,35.051006,-85.292867,7,13.6
550630012,43.7781,-91.225,7,5.2
840060718001,34.264706,-116.861653,7,7.4
121030018,27.7858,-82.74,7,9.3
132150008,32.5214,-84.9436,7,18.7
530750003,46.7245,-117.1801,7,32.7
420850100,41.215,-80.485,7,2.1
410290019,42.623225,-122.810158,7,28.4
171971011,41.2222,-88.1906,7,9.7
210430500,38.2383,-82.9883,7,13.7
060450006,39.150478,-123.206528,7,16.0
530310003,48.129101,-122.7789,7,14.1
840420030002,40.499789,-80.071347,7,2.6
840TT5821016,33.9446,-116.8303,7,17.0
060850005,37.3483,-121.8947,7,9.0
460290002,44.89965,-97.128802,7,9.3
121152002,27.0892,-82.3625,7,5.4
000100111,49.28083,-122.84917,7,22.6
530750006,47.2313,-117.3685,7,11.6
391530017,41.063526,-81.468956,7,3.0
840120115005,26.29405,-80.17634,7,11.0
340030010,40.85355,-73.9661,7,4.2
840211451027,37.08725,-88.60802,7,16.7
330050007,42.930521,-72.272332,7,3.0
201950001,38.7703,-99.7636,7,6.7
000101005,49.021506,-122.326556,7,34.4
371730002,35.434767,-83.442133,7,8.8
000061201,45.017976,-74.735339,7,3.0
840560210004,41.08536,-104.52277,7,-2.0
530770005,46.32033,-119.9981,7,17.0
060250005,32.67618,-115.48307,7,10.8
530370002,46.9936,-120.545,7,15.0
240330030,39.055302,-76.878304,7,8.0
840340071007,39.989036,-75.050008,7,2.5
010030010,30.4889,-87.8706,7,11.6
040191030,31.8794,-110.9964,7,5.0
000052801,47.73333,-68.7072,7,10.4
490494001,40.3414,-111.7136,7,9.7
840470931017,35.97773,-83.9504,7,14.5
840410410004,44.624399,-123.940064,7,8.4
000055301,45.29417,-73.3489,7,2.1
160211007,48.995911,-116.509953,7,7.3
410390060,44.0263,-123.08377,7,51.6
060932001,41.72679,-122.63359,7,114.0
410650007,45.602419,-121.203387,7,18.9
320032003,36.214465,-115.091437,7,8.8
060311004,36.3144,-119.6436,7,5.0
120860034,25.686944,-80.686944,7,9.4
530110022,45.863899,-122.410889,7,14.3
530530031,47.2656,-122.3858,7,16.0
840310790005,40.918333,-98.378889,7,8.0
490353010,40.7955,-111.9309,7,4.9
010890014,34.6917,-86.591698,7,17.2
484391053,32.664739,-97.337983,7,14.0
250250042,42.329399,-71.082497,7,2.7
300130001,47.494318,-111.303317,7,8.2
120830003,29.170799,-82.1008,7,4.7
530630001,47.416401,-117.5298,7,9.1
360810124,40.7375,-73.8244,7,5.6
400310651,34.632999,-98.428802,7,19.4
040139812,33.4265,-112.1181,7,16.9
380130004,48.641899,-102.402199,7,12.8
530630046,47.827202,-117.2742,7,9.6
300630038,47.17563,-113.476182,7,24.3
170434002,41.7714,-88.1522,7,7.0
060010009,37.743061,-122.169907,7,14.0
410430009,44.61569,-123.091457,7,28.7
840060195025,36.72622,-119.73249,7,10.7
160671011,42.607817,-113.786817,7,7.0
460710001,43.746944,-101.941109,7,7.4
530330010,47.552502,-122.064697,7,15.9
530330080,47.568236,-122.308628,7,17.0
410470004,44.81029,-122.915085,7,26.3
080310023,39.781083,-104.95665,7,7.6
060371302,33.9014,-118.205,7,7.8
191130040,41.9767,-91.6878,7,12.3
400270049,35.32,-97.4883,7,22.1
000053601,46.8508,-70.4528,7,7.1
840410510032,45.47142,-122.60147,7,12.5
840160170006,48.272,-116.569,7,8.0
370510009,35.041416,-78.953112,7,8.0
260910007,41.995602,-83.946701,7,4.7
350011012,35.185,-106.5077,7,2.8
840480411086,30.627409,-96.362842,7,14.1
080310027,39.732144,-105.015313,7,6.0
120110033,26.0732,-80.3386,7,8.7
261530001,46.2889,-85.9503,7,4.1
370650099,35.988278,-77.5843,7,5.0
000054901,45.3733,-71.2514,7,2.9
840560150006,41.918225,-104.295324,7,16.2
482011052,29.81453,-95.38769,7,14.5
840060731026,32.710177,-117.142665,7,8.7
CC0041501,47.363195,-68.322302,7,10.7
840410170116,44.024283,-121.330964,7,9.4
450790007,34.093899,-80.962196,7,11.4
340390004,40.641441,-74.208366,7,6.9
