AQSID,Latitude,Longitude,ValidTime,PM25
261630001,42.2283,-83.2092,13,16.5
124000060808,48.379389,-89.290167,13,15.0
410591003,45.828968,-119.262991,13,3.3
840310670005,40.28506,-96.82431,13,0.3
551330027,43.0203,-88.215,13,17.1
340010006,39.46487,-74.448738,13,14.8
211110075,38.1935,-85.7121,13,13.5
060830011,34.42775,-119.69091,13,18.0
550790010,43.0178,-87.9333,13,18.0
410610120,45.300884,-117.812896,13,8.9
421010048,39.991389,-75.080833,13,13.4
000063001,43.314603,-79.80277,13,17.0
371010002,35.59095,-78.4622,13,3.1
481410057,31.66752,-106.28774,13,5.5
420410101,40.2464,-77.1867,13,11.1
011250011,33.095379,-87.481507,13,7.8
360870005,41.182079,-74.028191,13,7.9
000103502,49.317698,-117.661527,13,21.0
000060304,44.219953,-76.521143,13,14.0
270370480,44.706123,-93.285803,13,22.9
060371103,34.066429,-118.226755,13,11.7
160190011,43.464696,-112.046503,13,7.5
061131003,38.661239,-121.732683,13,0.0
120571065,27.8928,-82.5383,13,8.3
350010026,35.1441,-106.6044,13,3.4
360610135,40.8197,-73.9481,13,7.1
840160550015,47.715385,-116.827245,13,12.0
090050005,41.833099,-73.303299,13,6.6
060798002,35.494556,-120.666203,13,3.0
124000050405,45.41436,-71.88269,13,2.3
060690002,36.843425,-121.3621,13,2.0
530070007,47.83861,-120.02306,13,4.3
320311005,39.54092,-119.746764,13,10.0
460110003,44.348604,-96.807299,13,26.2
840401239030,34.776389,-96.677778,13,6.0
410050004,45.25928,-122.588151,13,5.2
100032004,39.739444,-75.558056,13,15.4
320030299,35.987908,-115.14885,13,6.5
300490004,46.8505,-111.987164,13,12.0
295100094,38.631057,-90.281144,13,14.6
211990003,37.097801,-84.611702,13,8.5
160210002,48.705551,-116.368965,13,7.7
410090004,45.768531,-122.7721,13,8.8
410432003,44.778743,-122.617048,13,6.0
840230110016,44.3123,-69.7867,13,1.7
000101401,49.36972,-121.49944,13,5.6
390490029,40.0845,-82.81552,13,7.3
191770006,40.693298,-92.006104,13,11.0
060510005,37.962069,-119.120278,13,5.1
124000100138,49.368,-123.277,13,5.9
160211007,48.995911,-116.509953,13,11.9
420630004,40.5633,-78.92,13,8.6
420150011,41.705226,-76.512726,13,11.1
300930005,46.002399,-112.500893,13,0.3
212270009,37.04926,-86.21487,13,10.1
560330002,44.815142,-106.955933,13,1.5
290990019,38.448581,-90.398436,13,9.5
840120115005,26.29405,-80.17634,13,19.2
420031376,40.437431,-79.863572,13,9.4
410430009,44.61569,-123.091457,13,6.3
530299999,48.294399,-122.660004,13,3.2
270370470,44.7383,-93.2372,13,25.7
TT9209004,36.922222,-94.83889,13,3.8
530330017,47.4902,-121.772697,13,2.0
210190017,38.4592,-82.6339,13,11.9
010030010,30.4889,-87.8706,13,5.6
060371302,33.9014,-118.205,13,13.2
000050604,48.2344,-78.9833,13,11.1
530090015,48.366058,-124.610046,13,4.1
840490354002,40.662841,-111.901796,13,17.0
420910013,40.1122,-75.3092,13,12.5
840120470017,30.426029,-82.795356,13,12.9
840530610021,48.065339,-122.285194,13,3.5
840311570006,41.875556,-103.658056,13,1.0
410310007,44.6306,-121.131599,13,5.4
391351001,39.83562,-84.72049,13,12.8
840390610042,39.10492,-84.55117,13,15.2
131350002,33.9636,-84.0664,13,7.6
471631007,36.5408,-82.5217,13,9.0
480291069,29.5294,-98.39139,13,9.0
191630015,41.529999,-90.587502,13,23.1
410290203,42.1941,-122.7086,13,7.8
120110034,26.054047,-80.257608,13,17.5
400190297,34.256901,-97.474197,13,7.4
040130019,33.483799,-112.142601,13,-5.6
840250251004,42.387222,-71.026111,13,3.0
120090007,28.0542,-80.6283,13,7.0
060271003,36.4878,-117.871,13,3.7
320030071,36.169756,-115.263038,13,6.3
840060718001,34.264706,-116.861653,13,-0.1
211111041,38.23158,-85.82675,13,15.3
000065201,45.338261,-80.039269,13,12.0
371830021,35.8652,-78.8197,13,4.0
170191001,40.052241,-88.372549,13,12.3
484MEX010001,32.523366,-116.952495,13,8.1
120861016,25.7947,-80.2156,13,17.2
370670022,36.110933,-80.224411,13,7.7
010970003,30.7697,-88.0875,13,4.7
CC0050138,45.464611,-73.582583,13,5.3
000100111,49.28083,-122.84917,13,6.2
840060290020,35.04944,-118.18893,13,1.8
840510590031,38.7684,-77.18347,13,7.2
320030602,35.969848,-114.835007,13,5.0
840060831009,34.890667,-120.432844,13,6.0
080970008,39.192966,-106.823183,13,8.9
840410270001,45.685138,-121.527478,13,4.5
000101101,49.15611,-121.94056,13,7.4
410130100,44.299787,-120.844773,13,4.3
230031100,46.6964,-68.033096,13,3.2
482010058,29.7708,-95.0311,13,7.5
061070009,36.489399,-118.826897,13,4.0
060850002,36.999571,-121.574684,13,1.0
060392010,36.9533,-120.0341,13,9.0
040139997,33.503601,-112.095001,13,9.0
840060199999,36.6972,-119.0189,13,3.1
450510008,33.8005,-78.9941,13,8.6
124000060440,43.78047,-79.467372,13,13.0
210670012,38.065,-84.5,13,12.6
300310017,44.657014,-111.089618,13,3.0
391530017,41.063526,-81.468956,13,11.8
421290008,40.3053,-79.5061,13,7.9
090010010,41.171398,-73.195297,13,4.7
210610501,37.1314,-86.1481,13,24.7
482450022,29.863952,-94.3178,13,12.0
840410170115,44.093619,-121.272518,13,29.8
060670006,38.613804,-121.368007,13,-1.0
840410410004,44.624399,-123.940064,13,5.3
010890014,34.6917,-86.591698,13,8.5
370510009,35.041416,-78.953112,13,3.0
250154002,42.298302,-72.334396,13,2.0
040134005,33.4124,-111.9347,13,4.1
200910010,38.8386,-94.7464,13,7.0
211110067,38.2286,-85.6544,13,14.7
060811001,37.4828,-122.2022,13,3.0
060670012,38.683304,-121.164457,13,4.0
291893001,38.650259,-90.350463,13,11.8
120570113,27.955133,-82.469532,13,6.5
040210001,32.877583,-111.752222,13,5.0
840211451027,37.08725,-88.60802,13,6.8
300830002,47.8679,-104.676864,13,15.2
120590004,30.8475,-85.6044,13,15.2
420210011,40.3097,-78.9158,13,7.6
160150001,43.823017,-115.838557,13,1.0
000061802,43.551611,-80.264167,13,15.0
840132150012,32.4274,-84.9457,13,8.5
171630010,38.611893,-90.160614,13,12.5
840560131003,42.842227,-108.735562,13,0.6
191390019,41.4014,-91.0684,13,13.0
530030004,46.425598,-117.059799,13,11.8
090031003,41.7847,-72.6297,13,2.9
370210034,35.6062,-82.5844,13,5.0
530730005,48.950699,-122.554398,13,6.0
390610010,39.21494,-84.69086,13,13.4
051430005,36.1797,-94.1167,13,6.9
124000055801,45.41864,-72.73067,13,3.4
120050006,30.128901,-85.738098,13,10.7
060710005,34.243132,-117.272275,13,6.9
250036001,42.702223,-73.110414,13,3.0
340070002,39.934446,-75.125291,13,17.0
550630012,43.7781,-91.225,13,21.8
320030561,36.163962,-115.11393,13,6.7
530630046,47.827202,-117.2742,13,5.5
040131003,33.4105,-111.8651,13,4.2
240430009,39.565601,-77.721901,13,4.0
840460130004,45.468596,-98.494061,13,20.4
000101202,49.24528,-122.70889,13,7.8
400019009,35.750599,-94.669701,13,5.8
290470005,39.303056,-94.376389,13,4.5
060990006,37.4883,-120.8358,13,3.0
130511002,32.0903,-81.1306,13,6.1
484530014,30.3542,-97.760002,13,13.0
171613002,41.5144,-90.5172,13,12.7
530150015,46.1394,-122.9619,13,7.0
000104804,48.786114,-123.717307,13,4.0
060570005,39.234402,-121.055603,13,1.9
170310001,41.6708,-87.7325,13,12.1
300530018,48.391672,-115.55228,13,12.7
410432002,44.3958,-122.7305,13,3.9
530330080,47.568236,-122.308628,13,7.0
840250250045,42.349954,-71.059194,13,3.0
410510080,45.496641,-122.602877,13,8.4
483230004,28.704607,-100.451155,13,8.5
160571012,46.578731,-116.708958,13,8.5
060192008,36.1994,-120.0991,13,6.0
171150013,39.8669,-88.9256,13,18.8
550790056,42.93257,-87.93434,13,15.9
840440070026,41.874683,-71.379936,13,4.0
124000061603,43.486917,-79.702278,13,17.0
190130009,42.5014,-92.315804,13,18.0
490495010,40.136398,-111.660202,13,20.6
530730019,48.760036,-122.456463,13,7.0
061130004,38.53455,-121.7734,13,0.9
271713201,45.2108,-93.6686,13,15.3
010270001,33.2811,-85.8022,13,-3.2
420450002,39.8356,-75.3725,13,14.8
310550019,41.2474,-95.9731,13,3.0
371730002,35.434767,-83.442133,13,1.5
120030002,30.1972,-82.445,13,10.0
060311004,36.3144,-119.6436,13,4.0
840410470022,44.976568,-122.976308,13,5.7
250051004,41.6833,-71.169701,13,1.0
060610006,38.74643,-121.26498,13,2.0
483390078,30.3503,-95.425,13,11.9
530710006,46.2001,-119.0084,13,2.1
840530330069,47.498535,-122.278385,13,10.0
840040191036,32.32959,-111.058848,13,7.0
000054703,46.35,-72.4333,13,-4.0
840300010003,45.206448,-112.642518,13,10.1
410470004,44.81029,-122.915085,13,5.8
131270006,31.1694,-81.4964,13,6.1
482151046,26.288622,-98.152066,13,10.8
350010029,35.0186,-106.651901,13,7.3
390610048,39.146025,-84.538375,13,11.0
410391009,44.046683,-123.017736,13,1.9
060250007,32.978298,-115.5383,13,6.9
530330024,47.753633,-122.277192,13,8.4
471192007,35.65188,-87.0096,13,5.2
100051002,38.6539,-75.6106,13,12.4
840560290001,44.524642,-109.068507,13,7.3
490571003,41.302799,-111.988297,13,8.4
220550007,30.2258,-92.042801,13,-0.6
301110087,45.806357,-108.426551,13,0.5
410470007,45.014998,-122.790382,13,4.9
270750005,47.9464,-91.4953,13,13.5
550410007,45.5639,-88.81,13,22.7
840100031012,39.691962,-75.761299,13,22.3
060772010,37.8027,-121.2208,13,5.7
060670015,38.593328,-121.503728,13,0.0
550350014,44.761398,-91.413002,13,25.8
840060932002,41.312688,-122.318254,13,2.9
560391013,44.373056,-110.830833,13,5.0
120330004,30.525,-87.204399,13,5.5
000055101,48.4325,-77.1997,13,10.6
000052301,46.035,-74.4819,13,3.3
060932001,41.72679,-122.63359,13,9.0
210930006,37.7064,-85.8517,13,12.2
560350101,42.8698,-109.8708,13,6.0
261630097,42.261669,-83.157893,13,18.0
160590004,45.181907,-113.890285,13,5.0
840060199998,36.90575,-119.2954,13,5.0
481210034,33.1944,-97.1933,13,6.0
480290059,29.275299,-98.311699,13,6.3
000053701,45.8156,-70.8597,13,2.3
410430104,44.752092,-122.479672,13,3.1
270177417,46.713694,-92.511722,13,13.7
181830003,41.169722,-85.629444,13,10.6
190450019,41.823101,-90.211899,13,16.6
400710604,36.697189,-97.081278,13,6.1
410290201,42.229891,-122.7877,13,5.4
401430174,35.9525,-96.0033,13,6.0
060090001,38.20185,-120.680277,13,4.0
191370002,40.970001,-95.044998,13,2.0
840060771003,37.961578,-121.281414,13,7.0
131510002,33.4347,-84.1617,13,11.9
371190045,35.213171,-80.874084,13,8.0
482011050,29.5831,-95.0156,13,5.4
350250008,32.7267,-103.1233,13,6.8
040132001,33.5694,-112.1915,13,4.0
530611007,48.054315,-122.171529,13,8.0
060730001,32.631229,-117.059074,13,7.6
840410150002,42.054597,-124.276768,13,1.9
471071002,35.4511,-84.5992,13,4.7
460710001,43.746944,-101.941109,13,9.5
171971002,41.526885,-88.116474,13,19.2
000061502,43.443833,-80.503806,13,15.0
060111002,39.18919,-121.99887,13,3.0
540511002,39.9158,-80.7342,13,9.7
060190011,36.78538,-119.77321,13,7.6
121030018,27.7858,-82.74,13,5.5
320050007,38.897611,-119.732101,13,7.0
132450091,33.4333,-82.0219,13,7.9
530670013,47.029301,-122.821503,13,4.6
170314007,42.0603,-87.8631,13,17.3
840060452003,39.39861,-123.35872,13,6.0
410111036,43.381943,-124.263885,13,4.7
080450007,39.531799,-107.782303,13,8.0
011011002,32.412811,-86.263394,13,2.9
040230004,31.337204,-110.936722,13,5.0
230010011,44.089355,-70.214134,13,4.0
470090101,35.63346,-83.94158,13,9.0
270834210,44.4572,-95.835,13,22.1
040191113,32.25,-110.9667,13,7.0
483550034,27.811814,-97.4657,13,8.6
840TT1820013,46.3972,-116.8062,13,-1.0
840250170010,42.612113,-71.307519,13,2.0
360810124,40.7375,-73.8244,13,11.4
220570004,29.7639,-90.7653,13,7.0
530650002,47.885201,-117.988602,13,5.2
560250100,42.82231,-106.36501,13,4.0
201910002,37.4769,-97.3664,13,4.1
840160170006,48.272,-116.569,13,9.0
840410510003,45.5901,-122.73762,13,6.0
040134021,33.41046,-112.002642,13,7.0
CC0050131,45.539928,-73.540388,13,3.7
171132003,40.5169,-88.9975,13,15.5
410050102,45.28845,-121.782775,13,3.0
180970081,39.788889,-86.214722,13,18.2
420030064,40.323898,-79.868301,13,12.0
000052401,45.6222,-76.0178,13,12.4
080310002,39.751099,-104.987198,13,11.9
132150008,32.5214,-84.9436,13,7.9
000050504,48.4153,-71.0528,13,3.5
270213410,47.38443,-94.60166,13,12.9
410350004,42.190296,-121.731369,13,8.7
530110022,45.863899,-122.410889,13,3.9
180950011,40.12569,-85.652127,13,14.4
840460270001,42.789453,-96.903867,13,1.7
120110035,26.131256,-80.167847,13,24.3
482010055,29.6958,-95.4992,13,15.3
390230005,39.92882,-83.80949,13,13.6
420430401,40.246992,-76.846988,13,14.8
840110010053,38.875161,-77.012816,13,10.0
390130006,39.9679,-80.7464,13,7.0
391030004,41.0604,-81.9239,13,11.9
180390008,41.657155,-85.968446,13,14.2
010735003,33.8017,-86.9425,13,15.6
290210005,39.741667,-94.858333,13,2.6
124000060450,43.669911,-79.766589,13,12.0
080350004,39.5339,-105.07,13,6.5
000050119,45.5231,-73.4939,13,4.0
401091037,35.612801,-97.472198,13,8.7
121030004,27.9711,-82.7361,13,5.1
840410171001,44.275,-121.1905,13,31.5
100031008,39.57768,-75.6036,13,15.2
530272002,46.9772,-123.8317,13,6.6
000050311,46.77417,-71.36972,13,1.1
420450109,39.818715,-75.413973,13,13.8
060773005,37.6825,-121.4406,13,3.0
530530031,47.2656,-122.3858,13,7.0
530350007,47.592675,-122.627397,13,6.0
090030025,41.771444,-72.679923,13,4.2
000061104,44.301848,-78.346384,13,12.0
410370001,42.189215,-120.353969,13,7.5
420290100,39.8344,-75.7678,13,13.7
280470008,30.390123,-89.049746,13,5.7
060210003,39.53387,-122.190834,13,3.0
061113001,34.25239,-119.14318,13,14.0
500210002,43.608528,-72.98246,13,3.4
420692006,41.4428,-75.6231,13,10.9
420010001,39.9233,-77.3081,13,11.4
840100010003,39.155,-75.518056,13,13.5
840450190020,32.84,-79.96,13,12.4
450790007,34.093899,-80.962196,13,7.5
060792007,35.04676,-120.58777,13,6.0
060712002,34.100132,-117.491982,13,9.7
320030024,36.815897,-114.050347,13,4.4
060970004,38.403765,-122.818294,13,0.0
130950007,31.5767,-84.1002,13,6.6
202090021,39.1175,-94.6356,13,11.7
530450007,47.213551,-123.100807,13,4.5
000060515,43.257444,-79.90775,13,17.0
160010010,43.600699,-116.347853,13,1.7
530070010,47.5988,-120.6647,13,4.5
230172011,44.5514,-70.5463,13,4.0
840410352040,42.541077,-121.921636,13,7.3
840420031301,40.402267,-79.860942,13,9.7
300490026,46.6588,-112.0131,13,17.6
060710306,34.510955,-117.32555,13,7.0
060731006,32.842297,-116.768326,13,4.2
120112003,26.2906,-80.0969,13,17.8
CC0040901,45.086944,-67.073889,13,3.8
261470005,42.9533,-82.4564,13,18.6
250112005,42.605816,-72.596689,13,3.0
000053201,48.8183,-72.7428,13,2.5
060850005,37.3483,-121.8947,13,2.0
390610006,39.2787,-84.36612,13,13.9
840421150215,41.867336,-75.686602,13,8.9
470931013,35.9803,-83.9306,13,10.7
483611100,30.18,-93.8731,13,14.7
120860034,25.686944,-80.686944,13,18.6
840550250047,43.07378,-89.43595,13,22.1
060470003,37.2817,-120.433601,13,3.0
080677003,37.10258,-107.870219,13,10.8
120230002,30.1783,-82.6192,13,13.2
320310025,39.399841,-119.739606,13,3.0
530010003,47.127998,-118.381897,13,7.1
120990008,26.724167,-80.663055,13,12.8
050350005,35.1967,-90.1911,13,12.9
160150002,44.104498,-115.972386,13,4.0
500070014,44.476101,-73.210297,13,3.5
120310032,30.356111,-81.635556,13,11.9
011030011,34.5286,-86.9706,13,4.2
060010007,37.687526,-121.784217,13,4.0
060590007,33.830586,-117.938509,13,9.9
060371201,34.1992,-118.5331,13,10.6
010736004,33.565278,-86.796389,13,8.5
081030006,40.086941,-108.761002,13,5.0
CC0050103,45.641026,-73.499682,13,3.8
261610008,42.24,-83.5997,13,26.4
420590002,39.82,-80.2897,13,10.7
390350060,41.492191,-81.678552,13,15.2
060310004,36.102219,-119.566002,13,10.0
471570075,35.151588,-89.85022,13,6.1
060195001,36.819199,-119.7164,13,6.9
060870007,36.98332,-121.98822,13,4.0
060731016,32.845467,-117.123894,13,8.7
840530739992,48.9477,-122.1471,13,5.3
530630021,47.672501,-117.364899,13,9.0
530050002,46.2183,-119.2015,13,3.8
120110033,26.0732,-80.3386,13,15.5
CC0050128,45.468297,-73.741185,13,2.4
CC0050129,45.651722,-73.573896,13,1.1
170650002,38.088902,-88.625,13,11.6
840560210004,41.08536,-104.52277,13,2.0
191471002,43.123299,-94.693298,13,12.0
530090013,48.2867,-124.6203,13,0.0
840132950004,34.9784,-85.2943,13,10.5
300810007,46.243621,-114.158889,13,2.8
000052001,46.4425,-72.8928,13,1.3
380570004,47.2986,-101.7669,13,21.5
160830007,42.565089,-114.494717,13,11.0
230050029,43.660248,-70.268967,13,1.0
410399004,43.7995,-123.0535,13,1.6
311530007,41.133317,-95.956078,13,-1.0
380530002,47.6011,-103.2642,13,11.7
160291009,42.65167,-111.61472,13,7.6
000065401,44.150528,-77.3955,13,12.0
350010023,35.1353,-106.584702,13,3.0
040191032,32.1731,-110.9797,13,4.0
320030540,36.141875,-115.078742,13,5.9
421010057,39.9603,-75.1424,13,13.9
260650018,42.76138,-84.562867,13,15.5
240290002,39.305199,-75.797203,13,8.0
124000060430,43.709444,-79.5435,13,15.0
360050080,40.8367,-73.9214,13,6.6
250230005,42.065119,-71.012686,13,2.0
181410015,41.696667,-86.214722,13,17.3
530570015,48.410198,-122.337601,13,5.3
410230002,44.417999,-118.951302,13,10.5
483750320,35.2006,-101.9083,13,11.0
000065301,42.672127,-81.162948,13,18.0
551250001,46.0481,-89.6536,13,20.7
470450004,36.0528,-89.3819,13,4.5
530630047,47.6997,-117.4263,13,11.1
060250005,32.67618,-115.48307,13,4.2
840311770002,41.550658,-96.146622,13,2.0
000102602,49.261014,-124.806628,13,0.0
840130210007,32.77729,-83.6412,13,10.0
160790017,47.536712,-116.236867,13,10.0
840490352005,40.598056,-111.894167,13,10.3
000100128,49.14139,-123.10833,13,10.8
480271045,31.122527,-97.431158,13,10.7
840530470016,48.354124,-120.105116,13,6.2
171191007,38.7045,-90.1397,13,5.5
390490081,40.087807,-82.959585,13,12.6
320030043,36.106389,-115.253333,13,6.7
011190003,32.36253,-88.27792,13,-0.4
510690010,39.28102,-78.08157,13,6.4
840300350022,48.607406,-112.363842,13,11.3
840180372001,38.391799,-86.929668,13,13.9
340110007,39.422272,-75.0252,13,14.9
530530024,47.22634,-122.46256,13,6.0
090090027,41.301288,-72.902685,13,4.2
124000050902,48.43417,-71.185,13,2.8
280350004,31.323995,-89.292219,13,9.0
221030002,30.4293,-90.1997,13,7.5
511130003,38.5231,-78.4347,13,6.8
060631010,39.8134,-120.4707,13,-1.2
530251003,47.24126,-119.84595,13,4.3
160650002,43.809486,-111.800475,13,9.2
840560051002,44.288005,-105.517022,13,6.4
000103601,49.238008,-121.762264,13,9.1
840371190048,35.281791,-80.851473,13,16.0
271230871,44.9594,-93.0356,13,26.1
060670010,38.56844,-121.49311,13,0.6
551110007,43.4356,-89.6803,13,21.6
401431127,36.206699,-95.976402,13,7.9
230031011,46.682299,-68.016195,13,2.9
201730010,37.7011,-97.3139,13,3.6
490494001,40.3414,-111.7136,13,13.7
481410055,31.7467,-106.402802,13,23.0
483091037,31.6531,-97.0706,13,9.5
511611004,37.28342,-79.88452,13,7.2
840490353015,40.7771,-111.945,13,10.8
261630098,42.312158,-83.091943,13,28.9
240330030,39.055302,-76.878304,13,11.0
160050015,42.876701,-112.460297,13,8.0
171670012,39.831921,-89.644164,13,17.4
530251002,47.1303,-119.2726,13,5.0
060731022,32.789561,-116.944222,13,6.8
120310108,30.262808,-81.606834,13,7.0
120850007,27.172459,-80.240692,13,14.3
840120013012,29.56615,-82.266066,13,6.5
840060379035,34.7254,-118.1786,13,3.0
370630099,35.889402,-78.8747,13,5.9
270072304,47.878159,-95.029172,13,9.5
261630093,42.38599,-83.266319,13,19.0
124000065101,44.044306,-79.48325,13,12.0
471410005,36.1857,-85.4921,13,15.5
080310013,39.7386,-104.9394,13,8.5
000100119,49.21528,-122.98556,13,7.2
560130099,42.5275,-108.7203,13,0.0
530570011,48.52008,-122.613213,13,6.0
840490499999,40.44194,-111.71341,13,7.0
840410390100,43.989643,-124.109312,13,6.4
250092006,42.474701,-70.971901,13,2.0
840410530004,44.92261,-123.301956,13,3.7
360050110,40.816101,-73.902199,13,11.1
840120990022,26.687606,-80.219619,13,16.3
000060410,43.747917,-79.274056,13,16.0
420030008,40.4656,-79.9611,13,10.9
840410510039,45.5418,-122.5795,13,7.2
840340071007,39.989036,-75.050008,13,12.8
000061009,42.990263,-82.395341,13,19.0
060530002,36.48187,-121.73333,13,-1.0
481130069,32.82,-96.86,13,8.5
370810013,36.109006,-79.802314,13,9.0
840410510032,45.47142,-122.60147,13,5.3
490210005,37.747445,-113.055524,13,10.3
121130015,30.3942,-87.0081,13,6.3
124000060434,43.546174,-79.658797,13,13.0
180970078,39.810833,-86.114444,13,16.0
000060211,42.292886,-83.073139,13,24.0
171971011,41.2222,-88.1906,13,12.6
840060731026,32.710177,-117.142665,13,8.1
360291014,42.9981,-78.8993,13,16.3
211110051,38.0608,-85.8961,13,14.2
330150014,43.075371,-70.748017,13,2.3
530070011,47.43061,-120.34195,13,4.0
120310100,30.2603,-81.4533,13,8.9
060650012,33.920758,-116.858419,13,6.6
390350073,41.4409,-81.4949,13,12.9
840TT5821016,33.9446,-116.8303,13,4.0
450250001,34.615299,-80.198898,13,6.8
840180190010,38.288191,-85.741337,13,16.4
080677001,37.13678,-107.62863,13,7.6
060531003,36.694261,-121.623271,13,5.0
360551007,43.1461,-77.5481,13,13.9
490050007,41.842778,-111.85194,13,11.6
530639995,47.808226,-117.34327,13,9.0
000050137,45.70476,-73.65776,13,3.6
170310076,41.7547,-87.7136,13,17.4
040134003,33.4033,-112.0731,13,4.8
840240396431,38.176541,-75.701489,13,9.8
380130004,48.641899,-102.402199,13,11.7
350011012,35.185,-106.5077,13,3.0
840340011006,39.36326,-74.431,13,5.5
180570007,39.960884,-85.939546,13,15.1
060251003,32.7917,-115.5617,13,2.4
270052013,46.8511,-95.8467,13,9.1
