AQSID,Latitude,Longitude,ValidTime,PM25
060290014,35.356615,-119.062613,26,7.4
483031028,33.5853,-101.78698,26,7.3
361192004,41.0522,-73.7642,26,3.6
060833001,34.605819,-120.07506,26,5.0
360290023,42.92111,-78.76611,26,3.2
000061802,43.551611,-80.264167,26,3.0
840560010012,41.308825,-105.549137,26,4.4
131510002,33.4347,-84.1617,26,5.2
090011123,41.4014,-73.4447,26,6.7
CC0050103,45.641026,-73.499682,26,4.8
060772010,37.8027,-121.2208,26,9.3
840120013012,29.56615,-82.266066,26,5.2
490071003,39.595798,-110.769997,26,4.0
490471004,40.464722,-109.56083,26,5.2
840420510524,39.917663,-79.805499,26,6.8
401210415,34.906082,-95.794128,26,9.9
060670010,38.56844,-121.49311,26,7.7
010736004,33.565278,-86.796389,26,5.1
040213002,33.42,-111.5042,26,3.0
131150003,34.26054,-85.32333,26,5.3
061070009,36.489399,-118.826897,26,1.0
550890009,43.4981,-87.81,27,3.1
840471130010,35.705338,-88.81959,27,7.0
840410570002,45.454722,-123.82,27,5.9
180890022,41.606563,-87.305015,27,2.7
410090004,45.768531,-122.7721,27,17.6
391030004,41.0604,-81.9239,27,7.1
211110075,38.1935,-85.7121,27,7.5
490050007,41.842778,-111.85194,27,4.6
131350002,33.9636,-84.0664,27,2.3
040139812,33.4265,-112.1181,27,1.8
840460270001,42.789453,-96.903867,27,3.4
840490190007,38.566055,-109.537167,27,15.4
840440070026,41.874683,-71.379936,27,5.0
410230002,44.417999,-118.951302,27,6.3
060712002,34.100132,-117.491982,27,5.3
131210056,33.778315,-84.391418,27,14.8
500070007,44.528389,-72.868973,27,3.6
000060410,43.747917,-79.274056,27,4.0
260490021,43.0289,-83.669403,27,-3.9
121290001,30.0842,-84.1617,27,15.2
400710604,36.697189,-97.081278,27,9.0
840130210007,32.77729,-83.6412,27,8.8
401430174,35.9525,-96.0033,27,14.0
490494001,40.3414,-111.7136,27,4.4
420630004,40.5633,-78.92,27,6.3
530350007,47.592675,-122.627397,27,1.0
840TT1820013,46.3972,-116.8062,27,4.0
401091037,35.612801,-97.472198,27,14.9
360050110,40.816101,-73.902199,27,6.1
060450006,39.150478,-123.206528,27,15.0
180050008,39.237457,-85.891332,27,6.9
000100111,49.28083,-122.84917,27,8.0
124000080502,49.132333,-102.985056,27,5.0
160211008,48.894014,-116.359419,27,4.5
530770005,46.32033,-119.9981,27,4.0
301110087,45.806357,-108.426551,27,2.0
391351001,39.83562,-84.72049,27,3.7
482010046,29.8281,-95.2842,27,13.0
410430009,44.61569,-123.091457,27,5.8
090030025,41.771444,-72.679923,27,7.2
840410172002,43.70376,-121.5273,27,5.6
124000065101,44.044306,-79.48325,27,4.0
540390020,38.346258,-81.621161,27,4.0
040132001,33.5694,-112.1915,27,1.8
120330004,30.525,-87.204399,27,13.7
121030018,27.7858,-82.74,27,6.8
530470013,48.39999,-119.518959,27,7.0
080310027,39.732144,-105.015313,27,5.0
211950002,37.4828,-82.5353,27,6.6
060271018,36.5975,-118.04,27,3.3
840410510032,45.47142,-122.60147,27,9.5
120310032,30.356111,-81.635556,27,6.1
421010057,39.9603,-75.1424,27,6.0
270052013,46.8511,-95.8467,27,2.9
120866001,25.4719,-80.4828,27,15.6
060959999,38.167297,-121.688561,27,10.0
170314201,42.1406,-87.7994,27,2.2
220330009,30.4622,-91.1769,27,13.1
081230006,40.4147,-104.7061,27,4.5
421255200,40.269,-80.244,27,5.4
470931013,35.9803,-83.9306,27,5.3
180950011,40.12569,-85.652127,27,4.3
060371103,34.066429,-118.226755,27,9.6
840420033007,40.294381,-79.885303,27,6.4
124000060450,43.669911,-79.766589,27,4.0
171670012,39.831921,-89.644164,27,4.1
483230004,28.704607,-100.451155,27,10.9
261610008,42.24,-83.5997,27,4.1
330090010,43.629605,-72.309499,27,3.1
460110003,44.348604,-96.807299,27,-0.9
000060304,44.219953,-76.521143,27,4.0
061111004,34.44806,-119.2313,27,3.0
240313001,39.114399,-77.106903,27,2.0
250051004,41.6833,-71.169701,27,5.0
840311570006,41.875556,-103.658056,27,0.0
060611004,39.166,-120.1488,27,7.0
360810125,40.739264,-73.817694,27,3.1
060670010,38.56844,-121.49311,27,4.1
280330002,34.820633,-89.987782,27,8.2
371010002,35.59095,-78.4622,27,7.2
840530230001,46.474438,-117.614764,27,5.0
124000051111,45.8713,-72.50318,27,3.4
270370480,44.706123,-93.285803,27,3.5
490353006,40.733501,-111.871696,27,4.8
330012004,43.566122,-71.496335,27,2.6
560130099,42.5275,-108.7203,27,3.0
390030009,40.771,-84.0539,27,4.7
040131004,33.560299,-112.066299,27,1.8
390610006,39.2787,-84.36612,27,10.1
401431127,36.206699,-95.976402,27,16.7
840060290020,35.04944,-118.18893,27,3.3
000061402,43.138611,-80.292639,27,4.0
190130009,42.5014,-92.315804,27,2.0
000050113,45.5472,-73.7472,27,4.1
060195001,36.819199,-119.7164,27,5.9
840132950004,34.9784,-85.2943,27,4.7
011250011,33.095379,-87.481507,27,3.2
840530050004,46.2089,-119.75267,27,6.0
320050007,38.897611,-119.732101,27,10.0
170310057,41.9136,-87.7239,27,0.8
530570015,48.410198,-122.337601,27,3.7
201910002,37.4769,-97.3664,27,3.8
410330114,42.434149,-123.348466,27,8.6
000065301,42.672127,-81.162948,27,4.0
060531003,36.694261,-121.623271,27,7.0
840120470017,30.426029,-82.795356,27,16.0
181270024,41.617814,-87.199533,27,6.2
360671015,43.0528,-76.0597,27,4.8
840490353016,40.807897,-112.087717,27,3.1
000101005,49.021506,-122.326556,27,11.0
060772010,37.8027,-121.2208,27,7.5
471450004,35.9386,-84.5439,27,6.3
330115001,42.86183,-71.878626,27,2.5
530251002,47.1303,-119.2726,27,5.9
840060472510,37.30833,-120.480361,27,9.4
060370016,34.1439,-117.8508,27,7.4
060658001,33.999449,-117.415831,27,12.4
090050005,41.833099,-73.303299,27,4.0
130590002,33.925,-83.3575,27,7.5
060470003,37.2817,-120.433601,27,5.0
250230005,42.065119,-71.012686,27,4.0
840410290029,42.332037,-122.890678,27,12.3
220150008,32.5364,-93.7492,27,14.9
420010001,39.9233,-77.3081,27,6.7
840530630017,47.663962,-117.25765,27,3.0
840390170022,39.478686,-84.397112,27,6.1
840060374009,33.793713,-118.171019,27,8.3
160090010,47.3167,-116.570297,27,11.0
000100134,49.18639,-123.15222,27,3.1
410390059,44.067223,-123.14135,27,3.7
124000060808,48.379389,-89.290167,27,3.0
250095005,42.7708,-71.1028,27,4.0
390350038,41.477011,-81.682383,27,8.1
410391009,44.046683,-123.017736,27,3.5
325100020,39.144804,-119.766409,27,5.0
550030010,46.6144,-90.6986,27,2.8
120850007,27.172459,-80.240692,27,6.9
360470052,40.641819,-74.018707,27,7.0
061112002,34.27632,-118.68369,27,9.0
840517600025,37.59088,-77.46925,27,7.5
320030071,36.169756,-115.263038,27,2.5
410290201,42.229891,-122.7877,27,9.7
480290032,29.514999,-98.620003,27,8.0
484391002,32.805818,-97.356567,27,6.0
840410352040,42.541077,-121.921636,27,2.1
300890007,47.594395,-115.323746,27,9.6
060431001,37.748707,-119.587094,27,3.0
840471252001,36.611411,-87.384666,27,6.9
550350014,44.761398,-91.413002,27,4.2
121035002,28.0903,-82.7008,27,9.2
420290100,39.8344,-75.7678,27,6.0
410392013,43.74436,-122.480506,27,11.3
840530330069,47.498535,-122.278385,27,6.0
270317810,47.9721,-89.6908,27,8.0
160130004,43.682556,-114.371094,27,7.0
060610006,38.74643,-121.26498,27,10.0
000052001,46.4425,-72.8928,27,4.4
000060512,43.257778,-79.861667,27,3.0
040131003,33.4105,-111.8651,27,4.7
840060610003,38.93568,-121.09959,27,8.0
840060072003,39.757861,-121.607908,27,9.1
261630033,42.3075,-83.15,27,3.0
480612004,26.0733,-97.1667,27,13.0
220550007,30.2258,-92.042801,27,7.7
060658005,33.996387,-117.4925,27,13.0
450370001,33.7397,-81.8536,27,6.1
124000050314,46.8615,-71.2572,27,5.5
840160270010,43.59934,-116.52887,27,7.0
CC0050128,45.468297,-73.741185,27,2.6
120090007,28.0542,-80.6283,27,5.8
530110022,45.863899,-122.410889,27,9.5
130950007,31.5767,-84.1002,27,9.2
421255001,40.4447,-80.42,27,6.2
840410170123,44.054661,-121.294068,27,4.3
320311007,39.621462,-119.718738,27,3.0
410050004,45.25928,-122.588151,27,9.5
421330008,39.9653,-76.6994,27,6.1
840120990022,26.687606,-80.219619,27,7.2
840410510035,45.51421,-122.653294,27,10.7
060190011,36.78538,-119.77321,27,5.9
000050204,45.4369,-75.7261,27,4.7
370650099,35.988278,-77.5843,27,3.0
410650007,45.602419,-121.203387,27,5.4
450450015,34.843899,-82.414597,27,5.7
000100140,49.009869,-123.082017,27,4.9
171630010,38.611893,-90.160614,27,5.8
320031019,35.785665,-115.357087,27,1.4
410470123,44.728314,-122.182756,27,2.9
300630024,46.842297,-114.020549,27,7.7
210430500,38.2383,-82.9883,27,6.2
290990019,38.448581,-90.398436,27,5.0
360050112,40.814701,-73.886703,27,5.5
000065801,42.403964,-82.208306,27,2.0
000050311,46.77417,-71.36972,27,8.1
471192007,35.65188,-87.0096,27,0.6
051190007,34.7561,-92.2758,27,18.8
060833001,34.605819,-120.07506,27,2.0
410470004,44.81029,-122.915085,27,7.0
320311005,39.54092,-119.746764,27,4.0
295100085,38.656449,-90.198548,27,4.9
000103601,49.238008,-121.762264,27,8.4
240330030,39.055302,-76.878304,27,6.0
420210011,40.3097,-78.9158,27,7.0
410432002,44.3958,-122.7305,27,6.2
124000100138,49.368,-123.277,27,7.8
390870012,38.508114,-82.659301,27,5.2
060250005,32.67618,-115.48307,27,8.5
481410055,31.7467,-106.402802,27,6.8
530630046,47.827202,-117.2742,27,1.6
000065001,44.382338,-79.702446,27,4.0
840421310010,41.605244,-75.95774,27,3.3
160871004,44.261694,-116.979172,27,8.3
060731022,32.789561,-116.944222,27,6.6
410591003,45.828968,-119.262991,27,7.1
483491051,32.0319,-96.3992,27,12.5
201330003,37.67696,-95.47594,27,3.3
210610501,37.1314,-86.1481,27,19.2
160830007,42.565089,-114.494717,27,3.0
511130003,38.5231,-78.4347,27,3.2
261530001,46.2889,-85.9503,27,8.9
550630012,43.7781,-91.225,27,2.6
261630099,42.295824,-83.129431,27,3.4
000053601,46.8508,-70.4528,27,4.5
483550032,27.8042,-97.4314,27,12.0
510590030,38.77335,-77.10468,27,6.1
840560370007,41.592591,-109.220125,27,2.1
551330027,43.0203,-88.215,27,2.8
000102602,49.261014,-124.806628,27,4.0
060970004,38.403765,-122.818294,27,-1.0
080310002,39.751099,-104.987198,27,4.9
040191032,32.1731,-110.9797,27,7.0
320030602,35.969848,-114.835007,27,4.3
530639999,47.645351,-117.589027,27,5.0
040139997,33.503601,-112.095001,27,5.0
410370001,42.189215,-120.353969,27,3.9
191770006,40.693298,-92.006104,27,6.0
250250042,42.329399,-71.082497,27,4.0
260770008,42.2781,-85.5419,27,3.8
211110080,38.1825,-85.5744,27,7.4
400270049,35.32,-97.4883,27,16.0
040213002,33.42,-111.5042,27,1.3
483550034,27.811814,-97.4657,27,10.6
181410015,41.696667,-86.214722,27,3.0
330150018,42.862531,-71.38014,27,3.9
840530250003,47.385564,-119.489855,27,5.5
250130018,42.120248,-72.58499,27,4.0
840180890034,41.653446,-87.435435,27,1.7
060850002,36.999571,-121.574684,27,1.0
390950024,41.644067,-83.54625,27,2.7
124000055801,45.41864,-72.73067,27,3.5
230190017,44.817398,-68.772762,27,2.0
420430401,40.246992,-76.846988,27,6.5
280450003,30.300917,-89.395954,27,9.7
110010051,38.894749,-76.953427,27,6.0
040190011,32.322573,-111.037709,27,12.0
290470005,39.303056,-94.376389,27,-0.1
410170004,44.2921,-121.5555,27,5.5
000060904,42.974485,-81.200813,27,5.0
480271045,31.122527,-97.431158,27,4.9
390490038,40.11109,-83.065376,27,5.9
260990009,42.7314,-82.7936,27,2.8
280470008,30.390123,-89.049746,27,9.3
340230011,40.462181,-74.429436,27,8.4
840061072003,36.30815,-119.3129,27,9.0
482011052,29.81453,-95.38769,27,11.7
371730002,35.434767,-83.442133,27,2.7
840450790022,34.075687,-81.124988,27,9.3
261630100,42.312078,-83.103469,27,2.4
160650002,43.809486,-111.800475,27,8.5
060192009,36.6324,-120.3822,27,4.7
300630038,47.17563,-113.476182,27,9.5
540511002,39.9158,-80.7342,27,6.8
000050310,46.7969,-71.2461,27,3.7
000055301,45.29417,-73.3489,27,2.7
360291014,42.9981,-78.8993,27,2.3
260810020,42.984699,-85.671097,27,3.7
481410044,31.7656,-106.455,27,5.1
160490002,45.931301,-116.115196,27,8.0
840120013012,29.56615,-82.266066,27,4.9
840340210008,40.222421,-74.763167,27,7.8
090110124,41.3536,-72.0789,27,7.3
000063301,45.224278,-78.932944,27,7.0
090011123,41.4014,-73.4447,27,6.3
060670015,38.593328,-121.503728,27,6.0
000053301,46.6822,-71.9678,27,5.4
510360002,37.34438,-77.25925,27,6.7
040134021,33.41046,-112.002642,27,2.8
240190004,38.5876,-76.1408,27,6.0
230030014,47.3553,-68.3211,27,8.5
530150015,46.1394,-122.9619,27,11.3
530750003,46.7245,-117.1801,27,6.1
840100031012,39.691962,-75.761299,27,10.9
290210005,39.741667,-94.858333,27,5.1
350010029,35.0186,-106.651901,27,2.5
490210005,37.747445,-113.055524,27,6.3
391130038,39.758235,-84.197375,27,4.9
450190046,32.941002,-79.656998,27,9.1
360010005,42.6425,-73.7547,27,4.3
132150008,32.5214,-84.9436,27,5.4
CC0050135,45.593325,-73.637328,27,5.0
840420510524,39.917663,-79.805499,27,6.6
040191034,32.3806,-111.1272,27,6.0
202090021,39.1175,-94.6356,27,3.9
370630099,35.889402,-78.8747,27,8.6
000052801,47.73333,-68.7072,27,8.8
530070011,47.43061,-120.34195,27,3.4
000060104,45.434333,-75.67599,27,5.0
260650018,42.76138,-84.562867,27,3.1
191130040,41.9767,-91.6878,27,5.4
840240396431,38.176541,-75.701489,27,11.8
840350012022,35.063569,-106.647503,27,2.6
060650012,33.920758,-116.858419,27,10.8
330050007,42.930521,-72.272332,27,4.2
840560290001,44.524642,-109.068507,27,0.1
410470007,45.014998,-122.790382,27,7.0
401050207,36.918242,-95.632127,27,4.1
410290019,42.623225,-122.810158,27,5.1
490071003,39.595798,-110.769997,27,4.9
350250008,32.7267,-103.1233,27,2.9
450410003,34.2143,-79.7673,27,11.6
080130003,40.164585,-105.100861,27,3.6
371190045,35.213171,-80.874084,27,9.0
490110004,40.897999,-111.885498,27,6.5
481351014,31.870253,-102.334756,27,13.0
360590005,40.7447,-73.5869,27,5.3
530330031,47.600863,-122.148397,27,4.6
840560131003,42.842227,-108.735562,27,6.9
121152002,27.0892,-82.3625,27,4.3
080770017,39.063599,-108.561096,27,3.3
370210034,35.6062,-82.5844,27,-1.0
000106701,48.874529,-123.653929,27,0.0
124000050405,45.41436,-71.88269,27,3.9
530010003,47.127998,-118.381897,27,5.6
210373002,39.0217,-84.4744,27,4.8
483390078,30.3503,-95.425,27,13.3
840310790005,40.918333,-98.378889,27,-2.0
840132150012,32.4274,-84.9457,27,4.5
100031007,39.5513,-75.732,27,8.8
250092006,42.474701,-70.971901,27,3.0
261130001,44.3106,-84.891899,27,7.0
061130004,38.53455,-121.7734,27,3.8
240290002,39.305199,-75.797203,27,4.0
410290203,42.1941,-122.7086,27,10.5
840230110016,44.3123,-69.7867,27,7.4
160491011,46.061322,-116.3467,27,6.2
840191535885,41.667032,-93.599221,27,5.0
840530259999,46.743414,-119.893763,27,2.5
060832011,34.445301,-119.827797,27,9.0
000103502,49.317698,-117.661527,27,2.9
270370470,44.7383,-93.2372,27,3.7
530110024,45.64336,-122.58737,27,12.0
840371190048,35.281791,-80.851473,27,5.0
000060610,46.492002,-81.003099,27,15.0
470090011,35.7683,-83.9422,27,4.4
040191030,31.8794,-110.9964,27,7.0
840460130004,45.468596,-98.494061,27,0.3
484790313,27.5994,-99.5333,27,5.5
410630001,45.426351,-117.296066,27,6.3
484530021,30.2633,-97.7131,27,6.0
320032003,36.214465,-115.091437,27,3.2
180570007,39.960884,-85.939546,27,7.7
081030006,40.086941,-108.761002,27,2.0
250112005,42.605816,-72.596689,27,4.0
124000067001,43.52965,-79.862449,27,3.0
131390003,34.3003,-83.8139,27,4.2
840040191036,32.32959,-111.058848,27,5.0
840440070040,41.771987,-71.427881,27,8.0
060250007,32.978298,-115.5383,27,5.2
840080010010,39.8281,-104.93645,27,3.7
370670030,36.025981,-80.34225,27,7.8
560350101,42.8698,-109.8708,27,2.5
295100094,38.631057,-90.281144,27,7.2
840060731017,32.985442,-117.08218,27,6.7
840410410004,44.624399,-123.940064,27,5.5
080410017,38.848,-104.8286,27,6.1
295100093,38.65643,-90.18977,27,3.4
210670012,38.065,-84.5,27,5.0
530730005,48.950699,-122.554398,27,7.0
040130019,33.483799,-112.142601,27,5.0
840410150002,42.054597,-124.276768,27,3.6
271095008,43.9947,-92.4497,27,4.1
370570002,35.8145,-80.2627,27,8.0
840518100008,36.84188,-76.18123,27,10.6
420910013,40.1122,-75.3092,27,5.1
530330010,47.552502,-122.064697,27,2.7
361192004,41.0522,-73.7642,27,4.6
483611100,30.18,-93.8731,27,10.3
060731006,32.842297,-116.768326,27,7.1
060192016,36.71088,-119.77743,27,6.0
360551007,43.1461,-77.5481,27,4.5
000052401,45.6222,-76.0178,27,5.6
551250001,46.0481,-89.6536,27,2.9
060111002,39.18919,-121.99887,27,6.2
160150002,44.104498,-115.972386,27,4.0
120230002,30.1783,-82.6192,27,10.2
220190008,30.2625,-93.285,27,11.8
340390004,40.641441,-74.208366,27,8.1
840410050011,45.291413,-122.332626,27,5.5
840120115005,26.29405,-80.17634,27,7.5
290370003,38.75961,-94.57983,27,1.8
000100308,48.42389,-123.49278,27,4.0
120170006,28.958372,-82.643094,27,7.5
840180190010,38.288191,-85.741337,27,6.1
840340170008,40.770908,-74.036218,27,5.5
171971002,41.526885,-88.116474,27,4.0
530330017,47.4902,-121.772697,27,3.2
840410510039,45.5418,-122.5795,27,12.5
060631010,39.8134,-120.4707,27,5.8
280490020,32.329042,-90.182659,27,13.7
550270001,43.46611,-88.621109,27,3.3
181050003,39.159372,-86.504747,27,3.7
051430005,36.1797,-94.1167,27,-2.2
380650002,47.1858,-101.4281,27,5.0
390810017,40.366452,-80.615691,27,7.4
120310108,30.262808,-81.606834,27,4.0
340171003,40.725452,-74.052292,27,9.1
120830003,29.170799,-82.1008,27,1.8
201950001,38.7703,-99.7636,27,4.9
010030010,30.4889,-87.8706,27,11.4
320310025,39.399841,-119.739606,27,3.0
371590021,35.551868,-80.395039,27,8.0
060510005,37.962069,-119.120278,27,2.8
000055101,48.4325,-77.1997,27,12.1
840480411086,30.627409,-96.362842,27,10.0
550090005,44.5167,-87.9939,27,5.3
190450019,41.823101,-90.211899,27,4.7
230010011,44.089355,-70.214134,27,5.0
300930005,46.002399,-112.500893,27,3.5
300710010,48.317507,-107.862471,27,6.8
482450022,29.863952,-94.3178,27,12.0
060731008,33.217026,-117.396156,27,7.5
530470010,48.4772,-120.1906,27,4.0
080310028,39.785622,-104.988469,27,5.0
360550015,43.145021,-77.557608,27,-0.3
320030024,36.815897,-114.050347,27,2.2
840490354002,40.662841,-111.901796,27,4.8
250250044,42.325197,-71.056056,27,4.0
160590004,45.181907,-113.890285,27,3.0
060773005,37.6825,-121.4406,27,9.0
240430009,39.565601,-77.721901,27,6.0
060530008,36.209286,-121.126371,27,1.0
840480131090,29.162942,-98.589126,27,13.0
090090027,41.301288,-72.902685,27,5.5
320030073,36.173415,-115.332728,27,2.7
060271003,36.4878,-117.871,27,0.3
840530330047,47.2814,-122.2233,27,6.9
CC0040901,45.086944,-67.073889,27,3.3
120030002,30.1972,-82.445,27,6.0
840360850055,40.63306,-74.137156,27,1.9
840245105253,39.33746,-76.58905,27,6.0
420150011,41.705226,-76.512726,27,4.4
350011012,35.185,-106.5077,27,1.7
211990003,37.097801,-84.611702,27,6.9
060192008,36.1994,-120.0991,27,7.0
000100128,49.14139,-123.10833,27,6.9
390130006,39.9679,-80.7464,27,5.2
120590004,30.8475,-85.6044,27,-1.8
260910007,41.995602,-83.946701,27,4.2
500030004,42.887501,-73.249702,27,3.6
840410390100,43.989643,-124.109312,27,8.0
840160550015,47.715385,-116.827245,27,9.0
060210003,39.53387,-122.190834,27,7.0
060792007,35.04676,-120.58777,27,1.0
060659001,33.676535,-117.331027,27,10.4
090031003,41.7847,-72.6297,27,6.0
530630001,47.416401,-117.5298,27,4.0
270213410,47.38443,-94.60166,27,3.9
124000061603,43.486917,-79.702278,27,4.0
261630001,42.2283,-83.2092,27,2.8
550870009,44.3069,-88.3956,27,4.2
060850006,37.338202,-121.849892,27,6.0
290390001,37.70097,-94.03474,27,3.6
530750006,47.2313,-117.3685,27,12.9
490471004,40.464722,-109.56083,27,4.5
360710002,41.4994,-74.0097,27,5.7
000053801,45.9075,-71.9492,27,3.7
000102102,49.20083,-123.99389,27,4.0
840TT5821016,33.9446,-116.8303,27,10.0
160150001,43.823017,-115.838557,27,30.0
060731016,32.845467,-117.123894,27,7.1
840410670006,45.52483,-123.10554,27,11.7
490353010,40.7955,-111.9309,27,4.2
530770015,46.380199,-120.332603,27,2.0
400019009,35.750599,-94.669701,27,8.4
080690009,40.571259,-105.079765,27,4.4
530050003,46.204582,-119.243743,27,2.5
840550250047,43.07378,-89.43595,27,5.8
840410470022,44.976568,-122.976308,27,6.3
490353013,40.496408,-112.036305,27,5.7
840410510003,45.5901,-122.73762,27,11.6
840530470016,48.354124,-120.105116,27,4.2
CC0050109,45.502648,-73.663913,27,4.2
300810007,46.243621,-114.158889,27,-0.3
180650003,40.009544,-85.52347,27,4.3
000061302,43.160056,-79.23475,27,4.0
410111036,43.381943,-124.263885,27,8.1
340070002,39.934446,-75.125291,27,4.1
840310670005,40.28506,-96.82431,27,4.3
221030002,30.4293,-90.1997,27,7.7
840100010003,39.155,-75.518056,27,7.7
211110051,38.0608,-85.8961,27,7.3
260170014,43.5714,-83.8908,27,5.8
840420031301,40.402267,-79.860942,27,11.8
160571012,46.578731,-116.708958,27,3.0
000100304,48.441942,-123.363165,27,5.0
410250003,43.58925,-119.048302,27,4.3
000101101,49.15611,-121.94056,27,6.4
220710012,29.9933,-90.1014,27,2.9
120310100,30.2603,-81.4533,27,6.2
400190297,34.256901,-97.474197,27,8.8
420590002,39.82,-80.2897,27,6.6
131530001,32.6056,-83.5979,27,6.6
170313103,41.965,-87.8761,27,3.2
840530610021,48.065339,-122.285194,27,2.9
410130100,44.299787,-120.844773,27,5.4
371290002,34.364167,-77.838611,27,8.0
040191028,32.2953,-110.9822,27,3.0
340010006,39.46487,-74.448738,27,9.7
060010011,37.8148,-122.282402,27,3.0
390610040,39.12886,-84.50404,27,4.5
060290010,35.3853,-119.014702,27,39.0
371230001,35.263165,-79.836636,27,8.0
480290059,29.275299,-98.311699,27,7.2
060270002,37.360701,-118.330835,27,2.5
